
Code
Dimension   Fixed Cost    Capacity
52	1240	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
23	1	9.8	10
14	1	12.2	10
34	1	16.2	10
8	1	22.6	10
2	2	0.0	23
5	2	20.2	23
50	2	24.0	23
24	2	25.2	23
20	2	28.3	23
3	3	0.0	22
24	3	28.3	22
50	3	33.7	22
5	3	40.9	22
21	3	49.3	22
4	4	0.0	7
51	4	4.3	7
46	4	4.9	7
9	4	6.9	7
13	4	9.9	7
5	5	0.0	14
24	5	10.1	14
2	5	12.3	14
42	5	12.9	14
50	5	15.9	14
6	6	0.0	20
33	6	5.4	20
16	6	9.4	20
30	6	25.7	20
37	6	26.5	20
7	7	0.0	8
50	7	18.6	8
24	7	23.0	8
2	7	23.8	8
45	7	25.0	8
8	8	0.0	29
34	8	19.7	29
29	8	25.0	29
14	8	30.4	29
48	8	33.2	29
9	9	0.0	17
4	9	16.7	17
46	9	17.0	17
51	9	25.2	17
35	9	30.0	17
10	10	0.0	31
52	10	9.3	31
51	10	30.6	31
46	10	30.9	31
21	10	40.3	31
11	11	0.0	23
47	11	57.0	23
28	11	58.6	23
49	11	80.1	23
43	11	81.3	23
12	12	0.0	31
35	12	37.8	31
19	12	45.6	31
38	12	50.2	31
15	12	51.9	31
13	13	0.0	30
42	13	7.5	30
20	13	17.0	30
27	13	20.9	30
17	13	27.9	30
14	14	0.0	27
34	14	12.9	27
8	14	28.3	27
1	14	32.8	27
23	14	42.0	27
15	15	0.0	21
32	15	20.2	21
31	15	27.3	21
12	15	35.2	21
38	15	36.3	21
16	16	0.0	30
6	16	14.1	30
33	16	20.5	30
30	16	25.0	30
37	16	32.1	30
17	17	0.0	20
27	17	16.9	20
13	17	18.6	20
20	17	20.2	20
42	17	23.6	20
18	18	0.0	24
22	18	19.7	24
2	18	33.9	24
45	18	38.9	24
20	18	43.5	24
19	19	0.0	35
35	19	8.8	35
38	19	48.3	35
12	19	51.5	35
43	19	58.5	35
20	20	0.0	20
27	20	5.1	20
13	20	11.3	20
42	20	12.4	20
17	20	20.2	20
21	21	0.0	34
48	21	25.1	34
29	21	34.8	34
52	21	39.0	34
10	21	44.2	34
22	22	0.0	32
18	22	26.2	32
45	22	56.5	32
27	22	60.0	32
20	22	61.9	32
23	23	0.0	20
1	23	19.6	20
14	23	31.1	20
34	23	34.5	20
12	23	42.9	20
24	24	0.0	8
50	24	4.6	8
5	24	5.8	8
2	24	8.8	8
3	24	10.3	8
25	25	0.0	18
41	25	18.9	18
49	25	23.3	18
28	25	40.4	18
33	25	42.6	18
26	26	0.0	16
44	26	5.3	16
30	26	24.4	16
16	26	28.0	16
6	26	34.2	16
27	27	0.0	32
20	27	8.2	32
13	27	22.3	32
42	27	26.2	32
17	27	27.1	32
28	28	0.0	9
49	28	10.0	9
41	28	12.1	9
47	28	13.1	9
43	28	16.9	9
29	29	0.0	8
48	29	2.4	8
8	29	6.9	8
21	29	8.2	8
52	29	8.5	8
30	30	0.0	23
37	30	17.9	23
16	30	19.2	23
6	30	29.5	23
36	30	33.1	23
31	31	0.0	20
38	31	13.7	20
32	31	23.0	20
15	31	26.0	20
43	31	27.9	20
32	32	0.0	14
15	32	13.5	14
31	32	16.1	14
38	32	25.5	14
12	32	34.5	14
33	33	0.0	25
6	33	6.8	25
16	33	17.1	25
39	33	28.6	25
30	33	37.9	25
34	34	0.0	20
14	34	9.5	20
8	34	13.6	20
29	34	28.0	20
1	34	32.3	20
35	35	0.0	22
19	35	5.5	22
12	35	26.9	22
38	35	28.9	22
43	35	38.6	22
36	36	0.0	7
40	36	3.1	7
37	36	5.0	7
30	36	10.1	7
16	36	12.4	7
37	37	0.0	12
36	37	8.6	12
30	37	9.3	12
40	37	11.4	12
16	37	12.8	12
38	38	0.0	29
31	38	19.9	29
43	38	28.6	29
35	38	38.1	29
19	38	40.0	29
39	39	0.0	17
33	39	19.4	17
6	39	23.7	17
16	39	28.0	17
44	39	39.6	17
40	40	0.0	16
36	40	7.1	16
37	40	15.2	16
30	40	27.6	16
16	40	29.9	16
41	41	0.0	28
49	41	24.9	28
25	41	29.4	28
28	41	37.7	28
43	41	55.2	28
42	42	0.0	21
13	42	5.3	21
20	42	13.0	21
27	42	17.2	21
5	42	19.4	21
43	43	0.0	19
38	43	18.8	19
31	43	26.5	19
19	43	31.7	19
35	43	33.4	19
44	44	0.0	15
26	44	5.0	15
30	44	27.3	15
16	44	29.1	15
6	44	34.2	15
45	45	0.0	25
18	45	40.6	25
22	45	44.2	25
44	45	71.9	25
2	45	72.5	25
46	46	0.0	27
4	46	18.9	27
51	46	19.3	27
10	46	26.9	27
9	46	26.9	27
47	47	0.0	35
28	47	50.8	35
49	47	52.6	35
41	47	80.9	35
11	47	86.7	35
48	48	0.0	24
29	48	7.1	24
21	48	17.7	24
52	48	25.2	24
8	48	27.5	24
49	49	0.0	32
41	49	28.4	32
28	49	35.6	32
25	49	41.4	32
47	49	48.1	32
50	50	0.0	34
24	50	19.5	34
2	50	35.5	34
5	50	38.6	34
3	50	52.0	34
51	51	0.0	26
4	51	15.8	26
46	51	18.6	26
10	51	25.7	26
52	51	33.5	26
52	52	0.0	20
10	52	6.0	20
48	52	21.0	20
29	52	21.4	20
21	52	23.0	20
