
Code
Dimension   Fixed Cost    Capacity
40	1121	105
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
10	1	10.2	21
32	1	23.1	21
36	1	32.8	21
2	2	0.0	6
31	2	12.2	6
6	2	14.4	6
9	2	16.8	6
3	3	0.0	33
14	3	18.2	33
8	3	24.2	33
15	3	43.2	33
4	4	0.0	18
35	4	26.4	18
38	4	27.1	18
17	4	31.6	18
5	5	0.0	14
35	5	32.6	14
4	5	35.2	14
22	5	38.9	14
6	6	0.0	27
19	6	49.3	27
2	6	64.8	27
31	6	65.8	27
7	7	0.0	13
33	7	16.5	13
26	7	19.3	13
20	7	19.3	13
8	8	0.0	7
14	8	4.8	7
15	8	5.1	7
3	8	5.1	7
9	9	0.0	6
29	9	6.4	6
30	9	9.4	6
13	9	10.9	6
10	10	0.0	24
1	10	11.6	24
36	10	25.8	24
32	10	31.4	24
11	11	0.0	18
21	11	7.0	18
23	11	17.0	18
20	11	23.0	18
12	12	0.0	26
28	12	17.7	26
39	12	29.6	26
25	12	42.8	26
13	13	0.0	23
30	13	14.9	23
24	13	37.5	23
29	13	38.7	23
14	14	0.0	8
3	14	4.4	8
8	14	5.5	8
23	14	7.9	8
15	15	0.0	16
8	15	11.7	16
34	15	13.9	16
3	15	21.0	16
16	16	0.0	31
25	16	20.6	31
39	16	48.2	31
28	16	50.3	31
17	17	0.0	18
38	17	6.7	18
21	17	23.8	18
33	17	25.2	18
18	18	0.0	25
39	18	15.6	25
31	18	30.0	25
12	18	43.8	25
19	19	0.0	19
6	19	34.7	19
27	19	36.7	19
16	19	46.0	19
20	20	0.0	8
21	20	9.1	8
11	20	10.2	8
23	20	10.5	8
21	21	0.0	16
11	21	6.2	16
20	21	18.1	16
23	21	19.7	16
22	22	0.0	11
27	22	19.2	11
19	22	28.4	11
5	22	30.5	11
23	23	0.0	6
11	23	5.7	6
14	23	5.9	6
21	23	7.4	6
24	24	0.0	6
29	24	7.5	6
13	24	9.8	6
30	24	12.9	6
25	25	0.0	22
16	25	14.6	22
28	25	24.5	22
39	25	35.8	22
26	26	0.0	16
40	26	10.9	16
7	26	23.8	16
36	26	38.2	16
27	27	0.0	12
22	27	20.9	12
19	27	23.2	12
25	27	23.9	12
28	28	0.0	30
12	28	20.5	30
25	28	33.4	30
39	28	42.5	30
29	29	0.0	27
9	29	28.6	27
24	29	33.7	27
13	29	45.5	27
30	30	0.0	17
13	30	11.0	17
32	30	19.7	17
9	30	26.7	17
31	31	0.0	10
18	31	12.0	10
39	31	16.8	10
16	31	17.6	10
32	32	0.0	6
1	32	6.6	6
30	32	7.0	6
10	32	7.8	6
33	33	0.0	16
35	33	19.2	16
38	33	19.8	16
7	33	20.3	16
34	34	0.0	13
15	34	11.3	13
36	34	12.3	13
8	34	13.2	13
35	35	0.0	9
33	35	10.8	9
38	35	10.8	9
4	35	13.2	9
36	36	0.0	5
34	36	4.7	5
10	36	5.4	5
15	36	7.2	5
37	37	0.0	31
3	37	48.7	31
14	37	59.6	31
8	37	71.4	31
38	38	0.0	28
17	38	10.4	28
35	38	33.7	28
33	38	34.6	28
39	39	0.0	34
18	39	21.3	34
12	39	38.7	34
28	39	48.1	34
40	40	0.0	27
26	40	18.4	27
36	40	47.1	27
7	40	51.1	27
