
Code
Dimension   Fixed Cost    Capacity
40	1173	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
18	1	25.3	30
16	1	49.8	30
10	1	55.1	30
2	2	0.0	16
5	2	13.8	16
16	2	15.6	16
13	2	23.3	16
3	3	0.0	6
15	3	8.9	6
12	3	9.8	6
29	3	10.7	6
4	4	0.0	26
20	4	24.7	26
26	4	31.0	26
22	4	44.4	26
5	5	0.0	8
2	5	6.9	8
32	5	10.2	8
16	5	12.1	8
6	6	0.0	20
11	6	24.1	20
34	6	24.3	20
36	6	28.3	20
7	7	0.0	16
37	7	11.2	16
9	7	19.6	16
39	7	23.8	16
8	8	0.0	9
19	8	3.5	9
29	8	9.0	9
15	8	14.7	9
9	9	0.0	32
39	9	11.0	32
7	9	39.2	32
37	9	56.4	32
10	10	0.0	33
13	10	24.5	33
31	10	38.1	33
18	10	39.0	33
11	11	0.0	23
36	11	22.1	23
34	11	24.4	23
6	11	27.7	23
12	12	0.0	12
32	12	6.5	12
15	12	10.4	12
21	12	16.1	12
13	13	0.0	9
10	13	6.7	9
18	13	11.6	9
31	13	12.4	9
14	14	0.0	17
40	14	7.4	17
17	14	20.5	17
38	14	42.8	17
15	15	0.0	8
12	15	6.9	8
21	15	8.2	8
29	15	11.0	8
16	16	0.0	28
2	16	27.3	28
18	16	36.7	28
5	16	42.2	28
17	17	0.0	28
14	17	33.7	28
40	17	44.9	28
23	17	83.6	28
18	18	0.0	33
1	18	27.8	33
10	18	39.0	33
13	18	42.4	33
19	19	0.0	14
8	19	5.4	14
29	19	12.3	14
30	19	19.6	14
20	20	0.0	18
4	20	17.1	18
24	20	27.4	18
7	20	31.3	18
21	21	0.0	9
15	21	9.2	9
12	21	12.1	9
8	21	14.8	9
22	22	0.0	33
36	22	38.0	33
11	22	41.1	33
34	22	47.9	33
23	23	0.0	23
27	23	8.3	23
35	23	40.3	23
17	23	68.7	23
24	24	0.0	10
20	24	15.2	10
7	24	15.2	10
9	24	19.4	10
25	25	0.0	24
30	25	15.0	24
29	25	26.4	24
19	25	39.1	24
26	26	0.0	35
31	26	38.5	35
4	26	41.7	35
20	26	67.1	35
27	27	0.0	23
23	27	8.3	23
35	27	36.7	23
17	27	75.8	23
28	28	0.0	17
6	28	28.0	17
39	28	32.8	17
34	28	33.7	17
29	29	0.0	18
19	29	15.8	18
8	29	18.1	18
25	29	19.8	18
30	30	0.0	13
25	30	8.1	13
29	30	16.2	13
19	30	18.2	13
31	31	0.0	15
26	31	16.5	15
10	31	17.3	15
13	31	20.7	15
32	32	0.0	28
12	32	15.1	28
5	32	35.6	28
15	32	39.4	28
33	33	0.0	9
22	33	16.4	9
26	33	19.8	9
38	33	19.9	9
34	34	0.0	31
36	34	9.4	31
11	34	32.9	31
37	34	34.6	31
35	35	0.0	11
27	35	17.6	11
23	35	19.3	11
33	35	24.8	11
36	36	0.0	10
34	36	3.0	10
11	36	9.6	10
22	36	11.5	10
37	37	0.0	33
7	37	23.1	33
34	37	36.8	33
36	37	38.9	33
38	38	0.0	10
10	38	17.0	10
31	38	19.4	10
40	38	20.8	10
39	39	0.0	28
9	39	9.6	28
7	39	41.7	28
28	39	54.0	28
40	40	0.0	16
14	40	6.9	16
17	40	25.6	16
38	40	33.3	16
