
Code
Dimension   Fixed Cost    Capacity
40	1185	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
40	1	40.6	29
37	1	45.9	29
29	1	47.6	29
2	2	0.0	21
40	2	24.1	21
27	2	24.9	21
29	2	31.6	21
3	3	0.0	15
12	3	3.1	15
24	3	15.8	15
15	3	21.2	15
4	4	0.0	29
19	4	19.8	29
24	4	23.5	29
8	4	26.5	29
5	5	0.0	28
21	5	23.8	28
35	5	31.3	28
22	5	58.4	28
6	6	0.0	34
14	6	30.2	34
8	6	41.6	34
20	6	60.8	34
7	7	0.0	6
17	7	0.7	6
33	7	1.5	6
28	7	2.5	6
8	8	0.0	17
4	8	15.6	17
6	8	20.8	17
14	8	23.1	17
9	9	0.0	6
29	9	6.2	6
30	9	6.5	6
37	9	7.8	6
10	10	0.0	31
18	10	62.2	31
25	10	63.5	31
23	10	66.0	31
11	11	0.0	20
16	11	7.0	20
18	11	15.9	20
25	11	16.6	20
12	12	0.0	7
3	12	1.4	7
24	12	7.8	7
8	12	9.5	7
13	13	0.0	13
36	13	37.7	13
1	13	44.3	13
37	13	44.6	13
14	14	0.0	34
6	14	30.2	34
8	14	46.1	34
12	14	56.7	34
15	15	0.0	15
39	15	16.3	15
16	15	18.3	15
3	15	21.2	15
16	16	0.0	11
11	16	3.8	11
18	16	12.5	11
25	16	12.9	11
17	17	0.0	8
7	17	0.9	8
33	17	1.5	8
28	17	2.7	8
18	18	0.0	16
25	18	5.9	16
23	18	9.2	16
11	18	12.7	16
19	19	0.0	28
24	19	15.4	28
4	19	19.1	28
3	19	44.1	28
20	20	0.0	20
34	20	21.3	20
6	20	35.8	20
14	20	44.5	20
21	21	0.0	26
5	21	22.1	26
35	21	43.4	26
22	21	56.3	26
22	22	0.0	32
39	22	65.6	32
5	22	66.8	32
21	22	69.2	32
23	23	0.0	25
18	23	14.4	25
25	23	23.5	25
11	23	24.8	25
24	24	0.0	9
19	24	4.9	9
4	24	7.3	9
3	24	9.5	9
25	25	0.0	8
18	25	2.9	8
11	25	6.6	8
23	25	7.5	8
26	26	0.0	35
38	26	10.4	35
23	26	36.1	35
18	26	55.4	35
27	27	0.0	9
2	27	10.7	9
4	27	12.6	9
8	27	14.0	9
28	28	0.0	18
33	28	3.1	18
17	28	6.1	18
7	28	7.5	18
29	29	0.0	13
40	29	5.2	13
37	29	8.0	13
9	29	13.5	13
30	30	0.0	13
9	30	14.0	13
32	30	17.8	13
29	30	21.3	13
31	31	0.0	10
32	31	5.2	10
30	31	17.4	10
9	31	27.9	10
32	32	0.0	25
31	32	12.9	25
30	32	34.2	25
9	32	59.1	25
33	33	0.0	23
28	33	4.0	23
17	33	4.4	23
7	33	5.8	23
34	34	0.0	24
20	34	25.5	24
7	34	44.5	24
33	34	45.7	24
35	35	0.0	29
5	35	32.4	29
21	35	48.4	29
38	35	71.9	29
36	36	0.0	14
13	36	40.6	14
1	36	57.1	14
22	36	57.5	14
37	37	0.0	13
29	37	8.0	13
40	37	11.5	13
9	37	17.0	13
38	38	0.0	19
26	38	5.7	19
23	38	24.9	19
18	38	35.6	19
39	39	0.0	24
15	39	26.1	24
16	39	35.9	24
11	39	44.2	24
40	40	0.0	32
29	40	12.7	32
37	40	28.3	32
2	40	36.7	32
