
Code
Dimension   Fixed Cost    Capacity
43	1197	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
29	1	20.6	10
3	1	25.4	10
35	1	26.6	10
2	2	0.0	35
33	2	39.1	35
28	2	40.6	35
39	2	42.0	35
3	3	0.0	30
22	3	41.6	30
41	3	53.4	30
8	3	54.2	30
4	4	0.0	35
40	4	34.3	35
16	4	41.4	35
38	4	42.0	35
5	5	0.0	31
15	5	20.5	31
34	5	37.7	31
43	5	55.6	31
6	6	0.0	20
15	6	36.4	20
5	6	40.3	20
34	6	48.4	20
7	7	0.0	13
17	7	8.7	13
33	7	18.4	13
42	7	18.8	13
8	8	0.0	8
35	8	2.0	8
41	8	11.6	8
3	8	14.5	8
9	9	0.0	22
21	9	25.0	22
24	9	36.1	22
11	9	38.5	22
10	10	0.0	24
27	10	14.8	24
14	10	29.4	24
29	10	33.7	24
11	11	0.0	15
27	11	24.1	15
9	11	26.2	15
10	11	26.4	15
12	12	0.0	8
13	12	3.7	8
19	12	8.0	8
22	12	12.6	8
13	13	0.0	24
12	13	11.2	24
19	13	34.5	24
22	13	45.6	24
14	14	0.0	15
10	14	18.4	15
27	14	21.0	15
30	14	27.7	15
15	15	0.0	33
5	15	21.8	33
6	15	60.1	33
34	15	60.8	33
16	16	0.0	9
20	16	6.3	9
4	16	10.7	9
37	16	11.8	9
17	17	0.0	10
7	17	6.7	10
42	17	7.9	10
23	17	13.2	10
18	18	0.0	18
36	18	22.7	18
41	18	25.1	18
32	18	26.2	18
19	19	0.0	11
12	19	10.9	11
41	19	13.1	11
13	19	15.8	11
20	20	0.0	5
16	20	3.5	5
4	20	6.4	5
37	20	9.7	5
21	21	0.0	11
9	21	12.5	11
18	21	16.9	11
35	21	19.5	11
22	22	0.0	11
41	22	12.2	11
3	22	15.2	11
12	22	17.3	11
23	23	0.0	31
42	23	34.9	31
17	23	40.9	31
7	23	58.3	31
24	24	0.0	8
38	24	1.8	8
40	24	9.2	8
4	24	10.8	8
25	25	0.0	15
31	25	16.0	15
43	25	16.3	15
32	25	20.0	15
26	26	0.0	28
39	26	35.3	28
4	26	51.2	28
2	26	57.9	28
27	27	0.0	27
10	27	16.6	27
30	27	25.0	27
37	27	28.7	27
28	28	0.0	10
33	28	9.1	10
2	28	11.6	10
39	28	13.8	10
29	29	0.0	26
10	29	36.5	26
27	29	51.4	26
1	29	53.6	26
30	30	0.0	10
37	30	1.7	10
27	30	9.3	10
40	30	10.1	10
31	31	0.0	35
43	31	19.7	35
25	31	37.4	35
32	31	53.3	35
32	32	0.0	23
36	32	5.6	23
25	32	30.7	23
18	32	33.5	23
33	33	0.0	27
28	33	24.7	27
2	33	30.2	27
7	33	38.3	27
34	34	0.0	25
5	34	30.4	25
15	34	46.1	25
43	34	50.2	25
35	35	0.0	11
8	35	2.7	11
41	35	18.6	11
21	35	19.5	11
36	36	0.0	17
32	36	4.1	17
18	36	21.5	17
25	36	26.0	17
37	37	0.0	21
30	37	3.7	21
40	37	17.5	21
27	37	22.3	21
38	38	0.0	33
24	38	7.6	33
40	38	38.6	33
4	38	39.6	33
39	39	0.0	35
2	39	42.0	35
26	39	44.1	35
28	39	48.3	35
40	40	0.0	14
37	40	11.7	14
4	40	13.7	14
30	40	14.1	14
41	41	0.0	22
22	41	24.4	22
19	41	26.2	22
18	41	30.6	22
42	42	0.0	21
17	42	16.6	21
23	42	23.7	21
7	42	30.4	21
43	43	0.0	23
31	43	13.0	23
25	43	24.9	23
5	43	41.2	23
