
Code
Dimension   Fixed Cost    Capacity
40	1189	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
9	1	8.5	25
12	1	38.8	25
39	1	40.4	25
2	2	0.0	10
16	2	3.6	10
36	2	8.5	10
39	2	9.1	10
3	3	0.0	24
30	3	17.6	24
33	3	22.6	24
27	3	25.7	24
4	4	0.0	23
8	4	6.3	23
24	4	16.9	23
26	4	25.7	23
5	5	0.0	8
17	5	11.9	8
11	5	15.3	8
24	5	20.4	8
6	6	0.0	19
20	6	21.2	19
7	6	33.6	19
14	6	38.3	19
7	7	0.0	27
40	7	25.5	27
20	7	30.3	27
6	7	47.7	27
8	8	0.0	5
4	8	1.4	5
24	8	2.5	5
26	8	5.1	5
9	9	0.0	30
1	9	10.2	30
12	9	42.1	30
39	9	46.9	30
10	10	0.0	12
32	10	20.0	12
26	10	21.1	12
4	10	24.3	12
11	11	0.0	13
14	11	12.9	13
17	11	15.8	13
5	11	24.9	13
12	12	0.0	23
9	12	32.3	23
1	12	35.7	23
16	12	66.3	23
13	13	0.0	29
25	13	19.0	29
19	13	21.9	29
23	13	29.3	29
14	14	0.0	12
11	14	11.9	12
33	14	16.9	12
17	14	23.4	12
15	15	0.0	7
25	15	6.1	7
35	15	6.5	7
31	15	6.6	7
16	16	0.0	12
2	16	4.3	12
36	16	7.3	12
39	16	7.8	12
17	17	0.0	28
11	17	33.9	28
5	17	41.7	28
14	17	54.6	28
18	18	0.0	27
40	18	33.6	27
39	18	33.9	27
36	18	35.0	27
19	19	0.0	24
25	19	12.5	24
13	19	18.2	24
15	19	30.4	24
20	20	0.0	12
6	20	13.4	12
7	20	13.5	12
40	20	19.9	12
21	21	0.0	17
24	21	24.7	17
26	21	29.7	17
8	21	30.4	17
22	22	0.0	30
23	22	34.3	30
13	22	43.2	30
25	22	56.1	30
23	23	0.0	26
13	23	26.3	26
22	23	29.8	26
25	23	43.2	26
24	24	0.0	10
8	24	4.9	10
4	24	7.3	10
26	24	12.8	10
25	25	0.0	12
19	25	6.2	12
13	25	7.9	12
15	25	10.4	12
26	26	0.0	23
8	26	23.4	23
4	26	25.7	23
24	26	29.5	23
27	27	0.0	23
33	27	14.0	23
3	27	24.7	23
38	27	29.1	23
28	28	0.0	7
29	28	9.0	7
31	28	10.1	7
35	28	11.9	7
29	29	0.0	33
28	29	42.3	33
37	29	67.6	33
31	29	69.3	33
30	30	0.0	18
3	30	13.2	18
38	30	17.6	18
34	30	24.8	18
31	31	0.0	12
35	31	5.3	12
15	31	11.4	12
37	31	17.1	12
32	32	0.0	34
37	32	32.9	34
15	32	35.9	34
25	32	51.4	34
33	33	0.0	20
27	33	12.2	20
3	33	18.8	20
14	33	28.2	20
34	34	0.0	31
38	34	18.0	31
30	34	42.7	31
27	34	56.2	31
35	35	0.0	23
31	35	10.1	23
15	35	21.2	23
25	35	32.4	23
36	36	0.0	31
39	36	2.7	31
16	36	18.9	31
2	36	26.3	31
37	37	0.0	15
32	37	14.5	15
15	37	19.2	15
31	37	21.4	15
38	38	0.0	26
34	38	15.1	26
30	38	25.5	26
27	38	32.9	26
39	39	0.0	31
36	39	2.7	31
16	39	20.2	31
2	39	28.3	31
40	40	0.0	11
7	40	10.4	11
18	40	13.7	11
36	40	16.1	11
