
Code
Dimension   Fixed Cost    Capacity
34	1182	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
32	1	35.9	31
34	1	69.7	31
2	2	0.0	9
17	2	0.6	9
14	2	7.1	9
3	3	0.0	27
14	3	28.5	27
2	3	29.4	27
4	4	0.0	5
24	4	2.3	5
18	4	5.4	5
5	5	0.0	24
12	5	3.1	24
15	5	41.3	24
6	6	0.0	28
23	6	10.1	28
16	6	10.5	28
7	7	0.0	19
3	7	22.6	19
8	7	27.2	19
8	8	0.0	7
7	8	10.0	7
3	8	13.8	7
9	9	0.0	18
22	9	16.9	18
30	9	21.6	18
10	10	0.0	7
13	10	9.1	7
20	10	15.2	7
11	11	0.0	31
33	11	12.5	31
31	11	98.2	31
12	12	0.0	7
5	12	0.9	7
15	12	12.4	7
13	13	0.0	19
10	13	24.7	19
20	13	26.5	19
14	14	0.0	19
2	14	14.9	19
17	14	15.4	19
15	15	0.0	6
25	15	6.7	6
5	15	10.3	6
16	16	0.0	30
23	16	2.9	30
6	16	11.3	30
17	17	0.0	31
2	17	2.2	31
14	17	25.1	31
18	18	0.0	11
24	18	8.1	11
4	18	11.8	11
19	19	0.0	16
28	19	44.5	16
29	19	45.7	16
20	20	0.0	20
21	20	24.1	20
13	20	27.9	20
21	21	0.0	11
20	21	13.3	11
17	21	15.7	11
22	22	0.0	15
30	22	10.3	15
9	22	14.1	15
23	23	0.0	23
16	23	2.2	23
6	23	8.3	23
24	24	0.0	20
4	24	9.1	20
18	24	14.7	20
25	25	0.0	6
15	25	6.7	6
23	25	12.0	6
26	26	0.0	35
21	26	91.6	35
7	26	97.8	35
27	27	0.0	27
31	27	11.7	27
29	27	22.4	27
28	28	0.0	23
12	28	51.2	23
5	28	51.9	23
29	29	0.0	27
27	29	22.4	27
6	29	31.0	27
30	30	0.0	29
22	30	19.9	29
9	30	34.8	29
31	31	0.0	32
27	31	13.8	32
29	31	38.9	32
32	32	0.0	13
1	32	15.0	13
4	32	15.9	13
33	33	0.0	6
11	33	2.4	6
31	33	16.6	6
34	34	0.0	31
30	34	66.0	31
1	34	69.7	31
