
Code
Dimension   Fixed Cost    Capacity
40	1220	124
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
5	1	7.5	5
40	1	8.6	5
10	1	10.5	5
2	2	0.0	22
20	2	6.4	22
17	2	15.5	22
29	2	21.4	22
3	3	0.0	15
38	3	6.2	15
34	3	9.0	15
35	3	14.4	15
4	4	0.0	35
6	4	25.4	35
36	4	54.1	35
21	4	61.7	35
5	5	0.0	16
1	5	23.9	16
28	5	23.9	16
40	5	43.4	16
6	6	0.0	17
4	6	12.3	17
36	6	14.0	17
21	6	24.3	17
7	7	0.0	30
11	7	8.7	30
12	7	16.8	30
32	7	64.0	30
8	8	0.0	19
22	8	24.6	19
13	8	29.9	19
37	8	34.7	19
9	9	0.0	14
23	9	11.5	14
19	9	22.5	14
4	9	32.5	14
10	10	0.0	30
21	10	40.4	30
1	10	62.9	30
36	10	65.7	30
11	11	0.0	15
7	11	4.4	15
12	11	12.1	15
32	11	29.8	15
12	12	0.0	13
7	12	7.3	13
11	12	10.5	13
37	12	26.7	13
13	13	0.0	25
37	13	6.6	25
33	13	34.5	25
8	13	39.4	25
14	14	0.0	19
11	14	39.4	19
7	14	44.4	19
34	14	48.3	19
15	15	0.0	13
27	15	12.9	13
31	15	33.3	13
18	15	33.5	13
16	16	0.0	29
39	16	23.5	29
35	16	57.1	29
3	16	79.6	29
17	17	0.0	14
20	17	9.0	14
2	17	9.8	14
29	17	22.6	14
18	18	0.0	13
31	18	24.1	13
30	18	29.7	13
27	18	32.7	13
19	19	0.0	12
23	19	9.7	12
9	19	19.3	12
4	19	29.7	12
20	20	0.0	26
2	20	7.6	26
17	20	16.7	26
29	20	25.4	26
21	21	0.0	11
36	21	14.6	11
10	21	14.8	11
6	21	15.7	11
22	22	0.0	15
26	22	10.6	15
8	22	19.4	15
21	22	31.2	15
23	23	0.0	15
19	23	12.1	15
9	23	12.3	15
4	23	35.9	15
24	24	0.0	32
33	24	38.6	32
29	24	45.9	32
37	24	58.2	32
25	25	0.0	18
40	25	18.0	18
30	25	43.2	18
1	25	48.0	18
26	26	0.0	20
22	26	14.1	20
32	26	36.2	20
38	26	37.5	20
27	27	0.0	33
15	27	32.8	33
18	27	83.0	33
31	27	104.1	33
28	28	0.0	32
5	28	47.8	32
1	28	85.8	32
40	28	100.7	32
29	29	0.0	11
2	29	10.7	11
20	29	10.7	11
24	29	15.8	11
30	30	0.0	34
31	30	34.4	34
36	30	48.9	34
6	30	75.0	34
31	31	0.0	30
30	31	30.4	30
36	31	47.2	30
18	31	55.7	30
32	32	0.0	27
34	32	20.2	27
38	32	26.5	27
3	32	35.3	27
33	33	0.0	12
24	33	14.5	12
13	33	16.6	12
37	33	17.2	12
34	34	0.0	35
38	34	15.7	35
3	34	21.1	35
32	34	26.2	35
35	35	0.0	27
3	35	26.0	27
38	35	35.8	27
34	35	41.9	27
36	36	0.0	30
6	36	24.7	30
21	36	39.8	30
30	36	43.1	30
37	37	0.0	10
13	37	2.6	10
33	37	14.4	10
24	37	18.2	10
38	38	0.0	22
3	38	9.1	22
34	38	9.9	22
32	38	21.6	22
39	39	0.0	24
16	39	19.4	24
35	39	47.7	24
3	39	60.5	24
40	40	0.0	12
25	40	12.0	12
1	40	20.8	12
30	40	27.1	12
