
Code
Dimension   Fixed Cost    Capacity
40	1163	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	24
13	1	24.2	24
23	1	28.7	24
32	1	32.6	24
2	2	0.0	14
34	2	8.7	14
4	2	16.9	14
14	2	21.8	14
3	3	0.0	30
19	3	8.5	30
5	3	11.9	30
6	3	35.9	30
4	4	0.0	5
27	4	5.1	5
14	4	5.4	5
2	4	6.0	5
5	5	0.0	7
3	5	2.8	7
19	5	4.4	7
28	5	7.4	7
6	6	0.0	10
19	6	11.1	10
3	6	12.0	10
5	6	15.8	10
7	7	0.0	12
8	7	19.5	12
26	7	22.8	12
31	7	26.0	12
8	8	0.0	21
31	8	27.6	21
27	8	32.6	21
7	8	34.2	21
9	9	0.0	9
35	9	6.9	9
17	9	8.3	9
38	9	14.6	9
10	10	0.0	26
18	10	9.1	26
22	10	40.8	26
30	10	43.5	26
11	11	0.0	14
20	11	22.1	14
16	11	38.5	14
37	11	43.3	14
12	12	0.0	8
26	12	8.5	8
31	12	9.5	8
8	12	20.0	8
13	13	0.0	14
23	13	13.5	14
1	13	14.1	14
39	13	20.3	14
14	14	0.0	12
4	14	12.9	12
27	14	13.9	12
2	14	18.7	12
15	15	0.0	29
25	15	27.8	29
24	15	39.4	29
28	15	61.5	29
16	16	0.0	18
37	16	9.4	18
29	16	33.7	18
17	16	44.6	18
17	17	0.0	35
9	17	32.3	35
35	17	36.2	35
38	17	40.4	35
18	18	0.0	22
10	18	7.7	22
22	18	36.9	22
30	18	40.4	22
19	19	0.0	7
3	19	2.0	7
5	19	4.4	7
6	19	7.8	7
20	20	0.0	24
11	20	37.9	24
9	20	58.7	24
16	20	67.2	24
21	21	0.0	10
36	21	8.2	10
30	21	9.3	10
22	21	10.2	10
22	22	0.0	11
30	22	3.4	11
36	22	9.7	11
21	22	11.2	11
23	23	0.0	35
39	23	17.2	35
32	23	24.8	35
13	23	33.8	35
24	24	0.0	26
25	24	12.9	26
15	24	35.3	26
21	24	60.2	26
25	25	0.0	33
24	25	16.3	33
15	25	31.7	33
21	25	66.0	33
26	26	0.0	25
31	26	22.4	25
12	26	26.6	25
8	26	45.5	25
27	27	0.0	7
4	27	7.1	7
14	27	8.1	7
8	27	10.9	7
28	28	0.0	25
5	28	26.6	25
3	28	33.4	25
19	28	40.5	25
29	29	0.0	7
39	29	5.7	7
23	29	7.5	7
32	29	7.8	7
30	30	0.0	19
22	30	5.9	19
36	30	11.1	19
21	30	17.6	19
31	31	0.0	12
26	31	10.7	12
12	31	14.3	12
8	31	15.8	12
32	32	0.0	33
39	32	12.0	33
23	32	23.4	33
29	32	36.8	33
33	33	0.0	26
4	33	40.3	26
27	33	53.8	26
2	33	55.6	26
34	34	0.0	5
2	34	3.1	5
4	34	9.0	5
40	34	9.2	5
35	35	0.0	22
9	35	16.8	22
17	35	22.8	22
38	35	22.8	22
36	36	0.0	25
30	36	14.5	25
21	36	20.6	25
22	36	22.0	25
37	37	0.0	35
16	37	18.2	35
29	37	63.5	35
39	37	91.5	35
38	38	0.0	13
35	38	13.5	13
17	38	15.0	13
13	38	19.1	13
39	39	0.0	26
32	39	9.4	26
23	39	12.7	26
29	39	21.1	26
40	40	0.0	21
22	40	38.4	21
34	40	38.5	21
30	40	44.8	21
