
Code
Dimension   Fixed Cost    Capacity
43	1223	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
27	1	39.7	32
37	1	46.8	32
2	1	56.6	32
2	2	0.0	33
26	2	45.9	33
1	2	58.4	33
14	2	81.3	33
3	3	0.0	7
13	3	4.0	7
38	3	8.0	7
12	3	10.0	7
4	4	0.0	31
36	4	43.0	31
22	4	44.2	31
18	4	65.5	31
5	5	0.0	23
24	5	8.8	23
8	5	20.2	23
17	5	30.7	23
6	6	0.0	28
25	6	26.1	28
16	6	36.4	28
39	6	49.5	28
7	7	0.0	14
31	7	5.1	14
43	7	13.5	14
11	7	19.0	14
8	8	0.0	19
24	8	14.6	19
5	8	16.7	19
22	8	22.3	19
9	9	0.0	32
42	9	54.7	32
26	9	56.4	32
35	9	56.7	32
10	10	0.0	20
30	10	6.9	20
28	10	14.1	20
20	10	21.5	20
11	11	0.0	10
18	11	4.3	10
43	11	6.4	10
22	11	11.7	10
12	12	0.0	14
21	12	8.1	14
15	12	15.9	14
13	12	19.6	14
13	13	0.0	6
3	13	3.4	6
38	13	4.8	6
12	13	8.4	6
14	14	0.0	22
26	14	32.1	22
29	14	42.0	22
9	14	42.3	22
15	15	0.0	18
21	15	11.2	18
19	15	12.5	18
12	15	20.5	18
16	16	0.0	7
35	16	4.4	7
42	16	4.7	7
30	16	7.9	7
17	17	0.0	31
40	17	37.6	31
5	17	41.4	31
8	17	45.0	31
18	18	0.0	26
11	18	11.2	26
22	18	19.7	26
43	18	26.0	26
19	19	0.0	34
15	19	23.7	34
21	19	40.7	34
12	19	60.2	34
20	20	0.0	33
10	20	35.5	33
28	20	41.7	33
30	20	46.5	33
21	21	0.0	7
12	21	4.1	7
15	21	4.3	7
19	21	8.4	7
22	22	0.0	30
18	22	22.7	30
11	22	35.0	30
8	22	35.2	30
23	23	0.0	27
32	23	5.6	27
41	23	40.0	27
36	23	74.8	27
24	24	0.0	25
5	24	9.5	25
8	24	19.2	25
22	24	40.4	25
25	25	0.0	34
6	25	31.7	34
39	25	63.5	34
33	25	67.8	34
26	26	0.0	31
2	26	43.1	31
14	26	45.2	31
9	26	54.7	31
27	27	0.0	8
37	27	5.0	8
29	27	6.3	8
1	27	9.9	8
28	28	0.0	16
10	28	11.3	16
30	28	11.3	16
35	28	12.3	16
29	29	0.0	9
27	29	7.1	9
37	29	11.9	9
17	29	13.3	9
30	30	0.0	19
10	30	6.5	19
28	30	13.4	19
16	30	21.4	19
31	31	0.0	25
7	31	9.2	25
43	31	24.7	25
11	31	37.7	25
32	32	0.0	15
23	32	3.1	15
41	32	20.6	15
13	32	39.8	15
33	33	0.0	29
39	33	5.8	29
30	33	43.9	29
10	33	47.4	29
34	34	0.0	24
31	34	52.1	24
7	34	54.2	24
40	34	72.6	24
35	35	0.0	10
42	35	4.6	10
16	35	6.2	10
28	35	7.7	10
36	36	0.0	31
4	36	43.0	31
20	36	54.8	31
10	36	76.9	31
37	37	0.0	21
27	37	13.1	21
29	37	27.8	21
1	37	30.7	21
38	38	0.0	22
13	38	17.8	22
3	38	25.0	22
41	38	36.5	22
39	39	0.0	15
33	39	3.0	15
30	39	25.2	15
6	39	26.5	15
40	40	0.0	8
17	40	9.7	8
37	40	15.4	8
7	40	16.9	8
41	41	0.0	12
32	41	16.5	12
23	41	17.8	12
38	41	19.9	12
42	42	0.0	27
35	42	12.5	27
16	42	18.2	27
28	42	33.1	27
43	43	0.0	24
11	43	15.4	24
7	43	23.2	24
31	43	23.7	24
