
Code
Dimension   Fixed Cost    Capacity
40	1193	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	10
13	1	9.0	10
8	1	10.9	10
30	1	16.6	10
2	2	0.0	10
15	2	1.5	10
9	2	2.2	10
30	2	9.6	10
3	3	0.0	12
7	3	3.4	12
34	3	5.1	12
36	3	18.1	12
4	4	0.0	23
10	4	37.8	23
24	4	41.0	23
6	4	45.0	23
5	5	0.0	15
25	5	8.6	15
27	5	26.1	15
20	5	34.1	15
6	6	0.0	21
20	6	19.4	21
24	6	36.4	21
4	6	41.1	21
7	7	0.0	12
3	7	3.4	12
34	7	7.9	12
36	7	14.7	12
8	8	0.0	24
30	8	16.0	24
1	8	26.3	24
2	8	28.1	24
9	9	0.0	25
15	9	2.1	25
2	9	5.4	25
35	9	27.3	25
10	10	0.0	26
23	10	39.2	26
18	10	42.6	26
4	10	42.7	26
11	11	0.0	17
27	11	18.4	17
5	11	44.6	17
16	11	47.6	17
12	12	0.0	18
14	12	4.9	18
36	12	13.1	18
17	12	23.5	18
13	13	0.0	31
1	13	27.8	31
8	13	42.3	31
28	13	53.0	31
14	14	0.0	6
12	14	1.6	6
36	14	6.0	6
17	14	6.2	6
15	15	0.0	13
9	15	1.1	13
2	15	1.9	13
35	15	14.2	13
16	16	0.0	31
37	16	8.6	31
11	16	86.7	31
20	16	107.0	31
17	17	0.0	32
38	17	14.8	32
14	17	33.3	32
12	17	41.8	32
18	18	0.0	8
23	18	2.0	8
33	18	12.9	8
10	18	13.1	8
19	19	0.0	10
32	19	8.0	10
39	19	11.2	10
22	19	13.5	10
20	20	0.0	26
6	20	24.0	26
5	20	59.1	26
24	20	68.0	26
21	21	0.0	21
29	21	8.6	21
26	21	26.6	21
32	21	40.6	21
22	22	0.0	31
19	22	41.8	31
32	22	53.6	31
34	22	57.1	31
23	23	0.0	33
18	23	8.1	33
10	23	49.7	33
33	23	49.8	33
24	24	0.0	33
31	24	31.8	33
35	24	48.6	33
6	24	57.2	33
25	25	0.0	13
5	25	7.4	13
27	25	24.0	13
22	25	34.3	13
26	26	0.0	21
32	26	18.9	21
39	26	19.0	21
21	26	26.6	21
27	27	0.0	7
11	27	7.6	7
5	27	12.2	7
25	27	12.9	7
28	28	0.0	33
13	28	56.4	33
18	28	82.5	33
1	28	85.6	33
29	29	0.0	9
21	29	3.7	9
26	29	11.8	9
32	29	18.9	9
30	30	0.0	25
8	30	16.7	25
2	30	24.0	25
15	30	27.7	25
31	31	0.0	5
24	31	4.8	5
35	31	8.6	5
22	31	10.0	5
32	32	0.0	33
39	32	16.2	33
19	32	26.3	33
26	32	29.7	33
33	33	0.0	26
23	33	39.2	26
18	33	41.8	26
40	33	60.2	26
34	34	0.0	8
3	34	3.4	8
7	34	5.3	8
19	34	14.7	8
35	35	0.0	13
15	35	14.2	13
9	35	14.2	13
2	35	15.6	13
36	36	0.0	30
12	36	21.8	30
14	36	29.9	30
7	36	36.8	30
37	37	0.0	27
16	37	7.5	27
11	37	82.2	27
20	37	99.2	27
38	38	0.0	25
17	38	11.6	25
14	38	33.0	25
12	38	38.9	25
39	39	0.0	31
32	39	15.2	31
26	39	28.1	31
19	39	34.9	31
40	40	0.0	5
10	40	10.5	5
33	40	11.6	5
23	40	11.8	5
