
Code
Dimension   Fixed Cost    Capacity
40	1210	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
39	1	4.7	19
28	1	6.5	19
24	1	10.6	19
2	2	0.0	29
32	2	26.9	29
24	2	29.7	29
33	2	30.1	29
3	3	0.0	34
35	3	16.3	34
29	3	20.6	34
22	3	30.0	34
4	4	0.0	7
18	4	1.6	7
26	4	7.6	7
6	4	9.4	7
5	5	0.0	25
12	5	21.7	25
29	5	32.4	25
35	5	40.7	25
6	6	0.0	9
39	6	6.3	9
28	6	6.7	9
1	6	7.2	9
7	7	0.0	18
10	7	9.9	18
13	7	30.3	18
16	7	32.0	18
8	8	0.0	29
25	8	14.9	29
15	8	17.6	29
20	8	22.5	29
9	9	0.0	27
11	9	48.6	27
22	9	91.7	27
12	9	104.1	27
10	10	0.0	12
7	10	6.6	12
16	10	15.2	12
5	10	23.5	12
11	11	0.0	16
9	11	28.8	16
22	11	29.0	16
25	11	38.9	16
12	12	0.0	13
29	12	9.9	13
5	12	11.3	13
3	12	11.7	13
13	13	0.0	12
27	13	10.6	12
7	13	20.2	12
5	13	23.1	12
14	14	0.0	16
15	14	8.6	16
8	14	16.2	16
36	14	16.6	16
15	15	0.0	23
14	15	12.4	23
8	15	13.9	23
20	15	16.6	23
16	16	0.0	34
40	16	38.1	34
34	16	41.2	34
10	16	43.1	34
17	17	0.0	21
7	17	45.0	21
10	17	50.7	21
13	17	58.0	21
18	18	0.0	20
4	18	4.5	20
6	18	22.8	20
26	18	26.2	20
19	19	0.0	33
27	19	110.8	33
13	19	128.1	33
9	19	142.3	33
20	20	0.0	5
15	20	3.6	5
8	20	3.9	5
25	20	5.9	5
21	21	0.0	18
40	21	15.5	18
34	21	16.9	18
38	21	18.3	18
22	22	0.0	8
3	22	7.1	8
25	22	9.4	8
35	22	10.4	8
23	23	0.0	10
38	23	10.3	10
21	23	19.9	10
40	23	27.8	10
24	24	0.0	35
28	24	13.2	35
1	24	19.6	35
39	24	28.1	35
25	25	0.0	29
8	25	14.9	29
15	25	32.2	29
20	25	34.2	29
26	26	0.0	10
4	26	10.8	10
18	26	13.1	10
16	26	16.8	10
27	27	0.0	28
13	27	24.8	28
7	27	67.1	28
5	27	77.7	28
28	28	0.0	19
1	28	6.5	19
24	28	7.1	19
39	28	9.9	19
29	29	0.0	9
35	29	3.0	9
3	29	5.4	9
12	29	6.8	9
30	30	0.0	35
31	30	19.4	35
37	30	48.0	35
26	30	76.2	35
31	31	0.0	34
30	31	18.8	34
37	31	62.2	34
33	31	68.6	34
32	32	0.0	26
33	32	9.6	26
2	32	24.1	26
26	32	44.3	26
33	33	0.0	18
32	33	6.6	18
2	33	18.7	18
26	33	35.0	18
34	34	0.0	28
40	34	9.6	28
21	34	26.3	28
16	34	33.9	28
35	35	0.0	5
29	35	1.7	5
3	35	2.4	5
12	35	5.1	5
36	36	0.0	18
14	36	18.6	18
15	36	22.2	18
20	36	29.3	18
37	37	0.0	29
30	37	39.7	29
34	37	42.4	29
40	37	52.2	29
38	38	0.0	9
21	38	9.1	9
23	38	9.3	9
40	38	16.8	9
39	39	0.0	22
1	39	5.5	22
28	39	11.5	22
6	39	15.3	22
40	40	0.0	25
34	40	8.5	25
21	40	21.5	25
16	40	28.0	25
