
Code
Dimension   Fixed Cost    Capacity
40	1217	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	25
38	1	29.5	25
12	1	54.6	25
15	1	54.6	25
2	2	0.0	6
7	2	8.2	6
9	2	10.6	6
16	2	14.3	6
3	3	0.0	16
23	3	15.6	16
21	3	19.6	16
36	3	25.8	16
4	4	0.0	32
15	4	19.9	32
13	4	20.9	32
24	4	26.1	32
5	5	0.0	33
18	5	34.2	33
39	5	42.1	33
37	5	42.9	33
6	6	0.0	17
11	6	16.3	17
10	6	17.9	17
15	6	23.1	17
7	7	0.0	28
9	7	11.5	28
16	7	38.2	28
2	7	38.3	28
8	8	0.0	27
18	8	15.3	27
20	8	24.6	27
40	8	25.1	27
9	9	0.0	27
7	9	11.1	27
16	9	33.8	27
34	9	42.7	27
10	10	0.0	21
40	10	16.5	21
6	10	22.1	21
20	10	22.5	21
11	11	0.0	29
6	11	27.8	29
14	11	33.5	29
31	11	40.3	29
12	12	0.0	18
1	12	39.3	18
38	12	54.6	18
27	12	58.4	18
13	13	0.0	23
24	13	12.9	23
4	13	15.0	23
15	13	15.8	23
14	14	0.0	32
31	14	17.3	32
11	14	36.9	32
32	14	54.5	32
15	15	0.0	26
4	15	16.1	26
13	15	17.8	26
24	15	30.4	26
16	16	0.0	35
9	16	43.8	35
7	16	47.7	35
34	16	68.6	35
17	17	0.0	6
28	17	13.1	6
19	17	19.5	6
39	17	20.3	6
18	18	0.0	35
8	18	19.9	35
20	18	20.7	35
5	18	36.3	35
19	19	0.0	35
28	19	90.6	35
35	19	102.3	35
17	19	113.8	35
20	20	0.0	28
18	20	16.6	28
13	20	24.1	28
24	20	24.4	28
21	21	0.0	32
3	21	39.3	32
36	21	55.9	32
30	21	59.8	32
22	22	0.0	12
39	22	8.1	12
5	22	16.3	12
35	22	18.1	12
23	23	0.0	7
3	23	6.8	7
32	23	12.4	7
33	23	14.5	7
24	24	0.0	17
13	24	9.5	17
37	24	12.7	17
4	24	13.9	17
25	25	0.0	19
26	25	18.4	19
40	25	19.4	19
8	25	21.5	19
26	26	0.0	17
25	26	16.5	17
33	26	21.8	17
40	26	29.1	17
27	27	0.0	9
12	27	29.2	9
31	27	33.4	9
14	27	36.9	9
28	28	0.0	30
39	28	37.5	30
22	28	53.8	30
17	28	65.7	30
29	29	0.0	5
36	29	2.5	5
33	29	6.9	5
30	29	8.4	5
30	30	0.0	11
36	30	15.5	11
29	30	18.5	11
21	30	20.6	11
31	31	0.0	29
14	31	15.7	29
11	31	40.3	29
6	31	57.5	29
32	32	0.0	13
14	32	22.2	13
23	32	23.0	13
31	32	27.1	13
33	33	0.0	31
26	33	39.7	31
29	33	42.6	31
36	33	53.0	31
34	34	0.0	8
9	34	12.6	8
16	34	15.7	8
7	34	15.9	8
35	35	0.0	28
22	35	42.2	28
39	35	57.0	28
28	35	73.3	28
36	36	0.0	9
29	36	4.5	9
30	36	12.7	9
3	36	14.5	9
37	37	0.0	8
24	37	6.0	8
13	37	10.4	8
5	37	10.4	8
38	38	0.0	9
1	38	10.6	9
15	38	12.8	9
6	38	15.9	9
39	39	0.0	22
22	39	14.9	22
28	39	27.5	22
5	39	28.1	22
40	40	0.0	10
10	40	7.9	10
8	40	9.3	10
25	40	10.2	10
