
Code
Dimension   Fixed Cost    Capacity
40	1115	105
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
23	1	28.8	29
36	1	29.0	29
11	1	45.0	29
2	2	0.0	8
13	2	2.1	8
15	2	15.1	8
14	2	15.3	8
3	3	0.0	28
30	3	31.2	28
24	3	32.1	28
26	3	54.4	28
4	4	0.0	26
28	4	21.4	26
20	4	40.7	26
35	4	63.9	26
5	5	0.0	33
12	5	29.0	33
19	5	58.4	33
10	5	60.5	33
6	6	0.0	12
31	6	13.1	12
39	6	18.0	12
1	6	23.3	12
7	7	0.0	32
18	7	59.9	32
26	7	72.7	32
3	7	75.1	32
8	8	0.0	11
38	8	10.0	11
30	8	19.1	11
10	8	23.5	11
9	9	0.0	11
15	9	4.6	11
14	9	14.8	11
32	9	16.8	11
10	10	0.0	17
19	10	9.4	17
38	10	29.6	17
5	10	31.2	17
11	11	0.0	17
22	11	11.3	17
36	11	12.3	17
1	11	26.4	17
12	12	0.0	16
5	12	14.0	16
32	12	18.1	16
15	12	26.5	16
13	13	0.0	20
2	13	5.3	20
14	13	37.8	20
15	13	41.3	20
14	14	0.0	8
9	14	10.8	8
15	14	12.3	8
16	14	14.7	8
15	15	0.0	12
9	15	5.0	12
14	15	18.5	12
12	15	19.9	12
16	16	0.0	21
32	16	35.4	21
9	16	35.6	21
14	16	38.5	21
17	17	0.0	33
25	17	14.7	33
29	17	28.5	33
40	17	36.2	33
18	18	0.0	8
21	18	9.1	8
26	18	12.1	8
37	18	12.3	8
19	19	0.0	5
10	19	2.8	5
5	19	8.9	5
38	19	10.2	5
20	20	0.0	27
28	20	36.5	27
4	20	42.2	27
22	20	85.5	27
21	21	0.0	30
18	21	34.0	30
27	21	37.1	30
37	21	73.3	30
22	22	0.0	6
11	22	4.0	6
36	22	7.5	6
1	22	13.1	6
23	23	0.0	11
1	23	10.9	11
35	23	15.0	11
36	23	17.3	11
24	24	0.0	27
3	24	31.0	27
30	24	35.7	27
26	24	45.6	27
25	25	0.0	15
17	25	6.7	15
29	25	6.7	15
40	25	20.4	15
26	26	0.0	20
37	26	19.5	20
34	26	23.7	20
40	26	28.3	20
27	27	0.0	12
21	27	14.8	12
39	27	22.2	12
6	27	26.4	12
28	28	0.0	22
4	28	18.1	22
20	28	29.7	22
16	28	50.2	22
29	29	0.0	34
25	29	15.3	34
17	29	29.3	34
40	29	51.8	34
30	30	0.0	22
38	30	19.8	22
3	30	24.5	22
24	30	29.1	22
31	31	0.0	12
6	31	13.1	12
39	31	17.4	12
1	31	22.8	12
32	32	0.0	9
12	32	10.2	9
9	32	13.7	9
16	32	15.2	9
33	33	0.0	12
30	33	26.7	12
8	33	27.9	12
38	33	28.3	12
34	34	0.0	14
37	34	7.1	14
40	34	8.5	14
26	34	16.6	14
35	35	0.0	20
23	35	27.2	20
29	35	41.5	20
1	35	45.6	20
36	36	0.0	11
11	36	8.0	11
1	36	11.0	11
22	36	13.7	11
37	37	0.0	18
34	37	9.1	18
26	37	17.5	18
40	37	19.4	18
38	38	0.0	9
30	38	8.1	9
8	38	8.2	9
10	38	15.6	9
39	39	0.0	6
31	39	8.7	6
6	39	9.0	6
27	39	11.1	6
40	40	0.0	21
34	40	12.7	21
37	40	22.6	21
17	40	23.0	21
