
Code
Dimension   Fixed Cost    Capacity
40	1249	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	13
9	1	6.0	13
38	1	7.1	13
22	1	14.4	13
2	2	0.0	20
12	2	29.4	20
28	2	30.1	20
8	2	33.1	20
3	3	0.0	25
35	3	27.5	25
19	3	36.7	25
10	3	44.6	25
4	4	0.0	24
17	4	32.4	24
21	4	32.9	24
7	4	43.6	24
5	5	0.0	8
16	5	10.1	8
39	5	14.1	8
15	5	24.6	8
6	6	0.0	21
11	6	2.8	21
40	6	32.1	21
29	6	34.4	21
7	7	0.0	35
23	7	25.0	35
13	7	39.7	35
4	7	63.6	35
8	8	0.0	13
34	8	15.9	13
2	8	21.5	13
27	8	25.9	13
9	9	0.0	16
1	9	7.4	16
38	9	13.7	16
22	9	15.0	16
10	10	0.0	11
35	10	7.6	11
1	10	15.5	11
9	10	17.7	11
11	11	0.0	14
6	11	1.9	14
40	11	19.9	14
29	11	22.5	14
12	12	0.0	7
28	12	2.7	7
2	12	10.3	7
37	12	11.9	7
13	13	0.0	28
7	13	31.8	28
32	13	37.0	28
23	13	42.1	28
14	14	0.0	32
25	14	17.0	32
29	14	37.7	32
40	14	45.1	32
15	15	0.0	19
38	15	13.2	19
22	15	20.9	19
1	15	23.5	19
16	16	0.0	12
5	16	15.1	12
39	16	17.5	12
29	16	30.3	12
17	17	0.0	11
21	17	9.9	11
40	17	14.6	11
4	17	14.9	11
18	18	0.0	29
36	18	19.1	29
33	18	39.9	29
27	18	53.2	29
19	19	0.0	31
20	19	18.8	31
3	19	45.5	31
35	19	60.3	31
20	20	0.0	10
19	20	6.1	10
3	20	18.6	10
35	20	20.1	10
21	21	0.0	27
17	21	24.2	27
4	21	37.0	27
30	21	50.8	27
22	22	0.0	23
9	22	21.6	23
38	22	22.0	23
15	22	25.3	23
23	23	0.0	33
7	23	23.6	33
13	23	49.6	33
4	23	72.0	33
24	24	0.0	9
13	24	13.6	9
32	24	18.3	9
7	24	22.7	9
25	25	0.0	27
14	25	14.4	27
22	25	32.0	27
9	25	38.8	27
26	26	0.0	26
20	26	55.6	26
30	26	62.7	26
21	26	64.1	26
27	27	0.0	14
31	27	3.2	14
33	27	10.1	14
28	27	20.2	14
28	28	0.0	27
12	28	10.4	27
31	28	38.1	27
27	28	39.0	27
29	29	0.0	35
40	29	37.1	35
14	29	41.2	35
25	29	54.6	35
30	30	0.0	31
25	30	45.8	31
14	30	50.5	31
9	30	54.7	31
31	31	0.0	21
27	31	4.8	21
33	31	13.9	21
28	31	29.6	21
32	32	0.0	32
13	32	42.2	32
24	32	65.2	32
7	32	69.6	32
33	33	0.0	32
31	33	21.1	32
27	33	23.1	32
18	33	44.0	32
34	34	0.0	21
8	34	25.7	21
2	34	53.1	21
27	34	67.2	21
35	35	0.0	27
10	35	18.5	27
3	35	29.7	27
19	35	52.5	27
36	36	0.0	8
18	36	5.3	8
33	36	14.2	8
11	36	15.6	8
37	37	0.0	35
28	37	56.5	35
12	37	59.4	35
31	37	72.4	35
38	38	0.0	23
1	38	12.5	23
15	38	15.9	23
9	38	19.7	23
39	39	0.0	21
15	39	30.1	21
16	39	30.6	21
22	39	34.4	21
40	40	0.0	19
29	40	20.2	19
17	40	25.2	19
14	40	26.8	19
