
Code
Dimension   Fixed Cost    Capacity
40	1257	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
14	1	7.0	21
4	1	34.7	21
21	1	34.8	21
2	2	0.0	12
33	2	29.3	12
13	2	34.8	12
35	2	35.1	12
3	3	0.0	32
30	3	24.4	32
20	3	27.9	32
27	3	31.7	32
4	4	0.0	33
40	4	23.7	33
1	4	54.5	33
14	4	61.8	33
5	5	0.0	35
13	5	65.9	35
18	5	79.8	35
39	5	103.0	35
6	6	0.0	33
39	6	22.0	33
31	6	36.8	33
28	6	38.0	33
7	7	0.0	28
15	7	10.9	28
22	7	17.1	28
19	7	50.1	28
8	8	0.0	35
17	8	33.8	35
9	8	41.7	35
3	8	47.0	35
9	9	0.0	10
17	9	6.3	10
8	9	11.9	10
28	9	16.6	10
10	10	0.0	9
26	10	6.2	9
29	10	8.7	9
25	10	15.2	9
11	11	0.0	24
34	11	8.8	24
25	11	37.8	24
29	11	49.1	24
12	12	0.0	31
35	12	32.0	31
33	12	41.4	31
16	12	46.2	31
13	13	0.0	34
39	13	37.0	34
6	13	51.0	34
5	13	64.0	34
14	14	0.0	30
1	14	10.0	30
21	14	45.9	30
4	14	56.1	30
15	15	0.0	16
7	15	6.2	16
22	15	14.9	16
26	15	29.2	16
16	16	0.0	14
6	16	17.2	14
31	16	18.1	14
39	16	18.7	14
17	17	0.0	24
9	17	15.0	24
8	17	23.2	24
25	17	46.2	24
18	18	0.0	16
27	18	21.2	16
30	18	25.0	16
5	18	36.5	16
19	19	0.0	15
22	19	19.1	15
31	19	25.2	15
16	19	26.7	15
20	20	0.0	27
23	20	21.5	27
3	20	23.6	27
36	20	33.4	27
21	21	0.0	11
14	21	16.8	11
1	21	18.2	11
4	21	36.2	11
22	22	0.0	23
7	22	14.1	23
15	22	21.4	23
19	22	29.3	23
23	23	0.0	15
36	23	7.9	15
20	23	12.0	15
3	23	24.6	15
24	24	0.0	26
32	24	34.7	26
38	24	46.9	26
29	24	68.9	26
25	25	0.0	23
29	25	23.2	23
11	25	36.3	23
10	25	38.7	23
26	26	0.0	22
10	26	15.0	22
29	26	36.3	22
15	26	40.1	22
27	27	0.0	17
30	27	4.4	17
3	27	16.9	17
18	27	22.5	17
28	28	0.0	25
31	28	21.4	25
6	28	28.8	25
9	28	41.5	25
29	29	0.0	35
10	29	33.9	35
25	29	35.3	35
26	29	57.8	35
30	30	0.0	20
27	30	5.2	20
3	30	15.2	20
20	30	26.5	20
31	31	0.0	31
28	31	26.6	31
6	31	34.6	31
16	31	40.2	31
32	32	0.0	6
38	32	3.4	6
24	32	8.0	6
37	32	10.7	6
33	33	0.0	6
35	33	3.0	6
12	33	8.0	6
2	33	14.7	6
34	34	0.0	35
11	34	12.9	35
25	34	66.1	35
29	34	84.4	35
35	35	0.0	12
33	35	6.0	12
12	35	12.4	12
16	35	30.2	12
36	36	0.0	30
23	36	15.8	30
20	36	37.1	30
3	36	63.2	30
37	37	0.0	18
38	37	22.2	18
32	37	32.0	18
26	37	35.9	18
38	38	0.0	29
32	38	16.7	29
37	38	35.8	29
24	38	52.3	29
39	39	0.0	31
6	39	20.7	31
13	39	33.7	31
16	39	41.4	31
40	40	0.0	7
4	40	5.0	7
1	40	14.9	7
14	40	15.8	7
