
Code
Dimension   Fixed Cost    Capacity
40	1211	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
11	1	20.6	30
6	1	30.7	30
40	1	40.6	30
2	2	0.0	32
9	2	23.8	32
30	2	28.5	32
15	2	38.9	32
3	3	0.0	30
13	3	41.4	30
6	3	67.6	30
29	3	71.4	30
4	4	0.0	14
24	4	5.5	14
23	4	16.3	14
22	4	16.9	14
5	5	0.0	7
31	5	2.8	7
28	5	6.0	7
39	5	7.0	7
6	6	0.0	22
29	6	8.3	22
1	6	22.5	22
11	6	37.4	22
7	7	0.0	23
32	7	9.3	23
16	7	32.3	23
37	7	35.4	23
8	8	0.0	24
10	8	24.3	24
38	8	30.0	24
17	8	31.5	24
9	9	0.0	25
2	9	18.6	25
30	9	40.4	25
15	9	43.7	25
10	10	0.0	23
38	10	18.1	23
8	10	23.3	23
17	10	28.9	23
11	11	0.0	33
1	11	22.7	33
40	11	22.7	33
6	11	56.1	33
12	12	0.0	32
36	12	7.9	32
27	12	31.6	32
17	12	48.9	32
13	13	0.0	7
3	13	9.7	7
23	13	12.3	7
20	13	13.0	7
14	14	0.0	14
21	14	31.5	14
35	14	38.5	14
18	14	43.4	14
15	15	0.0	22
30	15	16.5	22
2	15	26.8	22
9	15	38.5	22
16	16	0.0	14
37	16	5.0	14
32	16	16.1	14
7	16	19.7	14
17	17	0.0	21
27	17	11.3	21
10	17	26.4	21
8	17	27.6	21
18	18	0.0	14
34	18	12.6	14
21	18	15.8	14
35	18	31.5	14
19	19	0.0	11
33	19	4.5	11
25	19	13.0	11
37	19	23.6	11
20	20	0.0	18
23	20	9.2	18
24	20	28.1	18
4	20	28.8	18
21	21	0.0	14
18	21	15.8	14
35	21	18.6	14
26	21	27.0	14
22	22	0.0	18
24	22	17.1	18
4	22	21.8	18
11	22	31.9	18
23	23	0.0	32
20	23	16.3	32
24	23	34.1	32
4	23	37.2	32
24	24	0.0	24
4	24	9.4	24
22	24	22.7	24
23	24	25.6	24
25	25	0.0	6
19	25	7.1	6
33	25	8.9	6
9	25	13.4	6
26	26	0.0	34
28	26	28.7	34
31	26	36.4	34
35	26	40.1	34
27	27	0.0	8
17	27	4.3	8
12	27	7.9	8
36	27	9.9	8
28	28	0.0	8
31	28	6.0	8
26	28	6.8	8
5	28	6.9	8
29	29	0.0	19
6	29	7.2	19
1	29	26.6	19
16	29	27.8	19
30	30	0.0	26
15	30	19.5	26
2	30	23.2	26
9	30	42.0	26
31	31	0.0	23
5	31	9.2	23
28	31	17.1	23
26	31	24.6	23
32	32	0.0	25
7	32	10.1	25
16	32	28.7	25
37	32	34.1	25
33	33	0.0	25
19	33	10.2	25
25	33	37.0	25
37	33	44.1	25
34	34	0.0	9
18	34	8.1	9
21	34	18.2	9
26	34	25.8	9
35	35	0.0	6
26	35	7.1	6
21	35	8.0	6
28	35	10.8	6
36	36	0.0	29
12	36	7.2	29
27	36	35.8	29
17	36	51.5	29
37	37	0.0	25
16	37	8.9	25
32	37	34.1	25
7	37	38.5	25
38	38	0.0	10
10	38	7.9	10
8	38	12.5	10
17	38	20.1	10
39	39	0.0	29
5	39	29.0	29
31	39	31.2	29
32	39	50.0	29
40	40	0.0	29
11	40	19.9	29
1	40	39.2	29
28	40	49.2	29
