
Code
Dimension   Fixed Cost    Capacity
40	1217	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
15	1	23.6	28
14	1	44.5	28
17	1	51.3	28
2	2	0.0	6
26	2	5.5	6
35	2	13.8	6
24	2	15.5	6
3	3	0.0	23
32	3	45.6	23
35	3	54.4	23
23	3	58.8	23
4	4	0.0	16
27	4	16.7	16
33	4	29.2	16
25	4	36.9	16
5	5	0.0	24
12	5	13.9	24
38	5	17.4	24
39	5	39.1	24
6	6	0.0	18
13	6	11.0	18
8	6	13.5	18
10	6	17.7	18
7	7	0.0	28
22	7	35.4	28
38	7	42.3	28
5	7	52.3	28
8	8	0.0	34
6	8	25.5	34
13	8	29.5	34
10	8	48.5	34
9	9	0.0	33
17	9	22.9	33
14	9	29.8	33
12	9	42.2	33
10	10	0.0	32
6	10	31.5	32
30	10	39.9	32
8	10	45.6	32
11	11	0.0	26
34	11	7.1	26
22	11	35.3	26
7	11	68.1	26
12	12	0.0	20
5	12	11.6	20
38	12	24.8	20
9	12	25.6	20
13	13	0.0	10
6	13	6.1	10
8	13	8.7	10
10	13	15.9	10
14	14	0.0	9
9	14	8.1	9
17	14	10.1	9
1	14	14.3	9
15	15	0.0	14
1	15	11.8	14
14	15	31.2	14
21	15	31.8	14
16	16	0.0	5
28	16	7.5	5
8	16	7.5	5
31	16	8.5	5
17	17	0.0	15
9	17	10.4	15
14	17	16.8	15
1	17	27.5	15
18	18	0.0	7
37	18	6.1	7
21	18	10.1	7
28	18	13.3	7
19	19	0.0	16
30	19	12.6	16
40	19	21.4	16
20	19	23.1	16
20	20	0.0	32
19	20	46.2	32
35	20	66.1	32
40	20	66.4	32
21	21	0.0	25
37	21	33.1	25
18	21	36.0	25
36	21	46.9	25
22	22	0.0	8
34	22	9.7	8
7	22	10.1	8
11	22	10.9	8
23	23	0.0	25
25	23	3.9	25
32	23	18.7	25
35	23	47.8	25
24	24	0.0	5
26	24	8.9	5
40	24	10.1	5
2	24	13.0	5
25	25	0.0	33
23	25	5.2	33
32	25	28.6	33
35	25	59.2	33
26	26	0.0	11
2	26	10.1	11
24	26	19.5	11
40	26	29.6	11
27	27	0.0	23
4	27	24.0	23
33	27	28.4	23
36	27	39.4	23
28	28	0.0	32
16	28	47.7	32
37	28	50.1	32
18	28	60.7	32
29	29	0.0	22
31	29	18.1	22
16	29	50.8	22
8	29	72.7	22
30	30	0.0	17
19	30	13.4	17
10	30	21.2	17
6	30	23.7	17
31	31	0.0	9
29	31	7.4	9
16	31	15.3	9
8	31	22.5	9
32	32	0.0	30
23	32	22.5	30
25	32	26.0	30
3	32	59.5	30
33	33	0.0	35
39	33	28.0	35
27	33	43.2	35
4	33	63.8	35
34	34	0.0	13
11	34	3.5	13
22	34	15.8	13
7	34	31.9	13
35	35	0.0	33
25	35	59.2	33
23	35	63.1	33
20	35	68.1	33
36	36	0.0	24
27	36	41.1	24
14	36	43.7	24
21	36	45.0	24
37	37	0.0	21
18	37	18.2	21
21	37	27.8	21
28	37	32.9	21
38	38	0.0	34
5	38	24.7	34
12	38	42.1	34
7	38	51.4	34
39	39	0.0	30
33	39	24.0	30
5	39	48.9	30
12	39	51.3	30
40	40	0.0	24
19	40	32.1	24
30	40	40.7	24
24	40	48.5	24
