
Code
Dimension   Fixed Cost    Capacity
40	1142	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
9	1	1.1	5
8	1	4.5	5
13	1	5.6	5
2	2	0.0	12
11	2	16.7	12
28	2	31.7	12
34	2	31.9	12
3	3	0.0	5
35	3	2.7	5
12	3	4.4	5
26	3	7.0	5
4	4	0.0	18
15	4	6.9	18
29	4	15.9	18
40	4	17.4	18
5	5	0.0	13
24	5	6.2	13
39	5	10.0	13
37	5	17.4	13
6	6	0.0	7
20	6	0.9	7
30	6	3.2	7
10	6	7.6	7
7	7	0.0	31
29	7	15.1	31
40	7	37.5	31
31	7	39.8	31
8	8	0.0	9
9	8	7.4	9
13	8	7.7	9
1	8	8.0	9
9	9	0.0	19
1	9	4.2	19
8	9	15.6	19
13	9	23.4	19
10	10	0.0	33
30	10	20.8	33
36	10	22.0	33
6	10	35.7	33
11	11	0.0	15
2	11	20.9	15
28	11	49.7	15
34	11	55.4	15
12	12	0.0	26
3	12	22.6	26
13	12	28.4	26
35	12	34.2	26
13	13	0.0	25
8	13	21.4	25
12	13	27.3	25
1	13	28.2	25
14	14	0.0	27
34	14	14.9	27
37	14	74.6	27
2	14	76.7	27
15	15	0.0	25
4	15	9.6	25
40	15	23.3	25
29	15	28.7	25
16	16	0.0	15
17	16	6.1	15
38	16	9.2	15
31	16	14.5	15
17	17	0.0	13
16	17	5.3	13
31	17	12.2	13
38	17	12.9	13
18	18	0.0	28
33	18	70.3	28
6	18	78.2	28
20	18	78.4	28
19	19	0.0	6
23	19	9.2	6
36	19	10.9	6
9	19	11.2	6
20	20	0.0	6
6	20	0.8	6
30	20	3.5	6
10	20	7.2	6
21	21	0.0	28
28	21	27.5	28
39	21	30.3	28
24	21	38.6	28
22	22	0.0	22
33	22	25.9	22
36	22	55.4	22
10	22	56.2	22
23	23	0.0	35
19	23	53.8	35
9	23	78.5	35
1	23	80.0	35
24	24	0.0	33
39	24	10.8	33
5	24	15.8	33
26	24	45.3	33
25	25	0.0	17
27	25	10.4	17
35	25	34.6	17
12	25	35.0	17
26	26	0.0	17
24	26	23.3	17
3	26	23.8	17
5	26	24.3	17
27	27	0.0	32
25	27	19.6	32
35	27	47.0	32
7	27	49.0	32
28	28	0.0	26
21	28	25.5	26
39	28	38.5	26
24	28	46.8	26
29	29	0.0	7
7	29	3.4	7
40	29	5.7	7
4	29	6.2	7
30	30	0.0	34
6	30	15.5	34
20	30	19.7	34
10	30	21.5	34
31	31	0.0	12
17	31	11.2	12
16	31	11.6	12
7	31	15.4	12
32	32	0.0	21
13	32	28.1	21
12	32	30.6	21
25	32	43.7	21
33	33	0.0	18
22	33	21.2	18
10	33	44.1	18
30	33	45.0	18
34	34	0.0	8
14	34	4.4	8
2	34	21.3	8
37	34	25.4	8
35	35	0.0	21
3	35	11.4	21
12	35	27.7	21
7	35	29.2	21
36	36	0.0	14
10	36	9.3	14
30	36	18.0	14
6	36	24.2	14
37	37	0.0	6
5	37	8.0	6
24	37	10.6	6
40	37	11.5	6
38	38	0.0	9
16	38	5.5	9
17	38	8.9	9
31	38	13.2	9
39	39	0.0	32
24	39	10.5	32
5	39	24.6	32
21	39	34.6	32
40	40	0.0	7
29	40	5.7	7
15	40	6.5	7
4	40	6.8	7
