
Code
Dimension   Fixed Cost    Capacity
40	1140	110
Facility	Client	Transportation Cost	Demand
1	1	0.0	11
5	1	8.8	11
29	1	9.0	11
19	1	11.4	11
2	2	0.0	28
19	2	10.7	28
29	2	19.4	28
5	2	31.1	28
3	3	0.0	8
4	3	3.7	8
32	3	12.7	8
30	3	21.1	8
4	4	0.0	22
3	4	10.3	22
32	4	35.5	22
30	4	51.0	22
5	5	0.0	17
1	5	13.6	17
19	5	14.1	17
29	5	15.9	17
6	6	0.0	26
25	6	19.9	26
10	6	21.1	26
34	6	24.3	26
7	7	0.0	10
36	7	6.2	10
26	7	8.2	10
35	7	9.5	10
8	8	0.0	5
31	8	4.2	5
18	8	5.4	5
12	8	7.9	5
9	9	0.0	32
15	9	18.9	32
28	9	23.2	32
40	9	25.4	32
10	10	0.0	10
25	10	3.0	10
6	10	8.1	10
37	10	10.5	10
11	11	0.0	22
27	11	23.8	22
16	11	38.8	22
22	11	51.7	22
12	12	0.0	29
20	12	35.4	29
8	12	45.9	29
37	12	57.1	29
13	13	0.0	18
7	13	39.8	18
35	13	43.3	18
36	13	44.7	18
14	14	0.0	19
31	14	16.8	19
8	14	30.2	19
18	14	32.3	19
15	15	0.0	20
28	15	5.4	20
9	15	11.8	20
37	15	22.1	20
16	16	0.0	33
22	16	28.9	33
27	16	33.2	33
11	16	58.2	33
17	17	0.0	23
26	17	70.2	23
7	17	81.2	23
36	17	82.7	23
18	18	0.0	18
8	18	19.4	18
31	18	26.7	18
14	18	30.6	18
19	19	0.0	18
29	19	6.7	18
2	19	6.8	18
5	19	14.9	18
20	20	0.0	28
37	20	21.5	28
12	20	34.2	28
40	20	36.5	28
21	21	0.0	21
1	21	33.9	21
29	21	47.2	21
5	21	49.9	21
22	22	0.0	7
16	22	6.1	7
27	22	12.9	7
15	22	15.7	7
23	23	0.0	8
34	23	11.7	8
27	23	12.8	8
25	23	14.1	8
24	24	0.0	29
39	24	22.5	29
33	24	26.0	29
40	24	37.4	29
25	25	0.0	11
10	25	3.3	11
6	25	8.4	11
37	25	12.4	11
26	26	0.0	18
7	26	14.7	18
36	26	24.4	18
35	26	31.3	18
27	27	0.0	17
16	27	17.1	17
11	27	18.4	17
23	27	27.1	17
28	28	0.0	23
15	28	6.3	23
9	28	16.7	23
37	28	19.8	23
29	29	0.0	28
19	29	10.4	28
2	29	19.4	28
1	29	22.9	28
30	30	0.0	29
4	30	67.2	29
22	30	71.1	29
3	30	76.3	29
31	31	0.0	17
8	31	14.3	17
14	31	15.0	17
6	31	23.3	17
32	32	0.0	13
3	32	20.6	13
4	32	21.0	13
13	32	47.3	13
33	33	0.0	12
40	33	5.1	12
39	33	6.8	12
24	33	10.7	12
34	34	0.0	18
6	34	16.8	18
23	34	26.3	18
25	34	27.4	18
35	35	0.0	23
36	35	9.6	23
7	35	21.9	23
26	35	40.1	23
36	36	0.0	29
35	36	12.2	29
7	36	18.1	29
26	36	39.3	29
37	37	0.0	9
20	37	6.9	9
28	37	7.7	9
10	37	9.5	9
38	38	0.0	18
39	38	21.2	18
33	38	28.4	18
40	38	31.9	18
39	39	0.0	5
33	39	2.8	5
24	39	3.9	5
40	39	4.8	5
40	40	0.0	6
33	40	2.5	6
9	40	4.8	6
39	40	5.7	6
