
Code
Dimension   Fixed Cost    Capacity
40	1167	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
11	1	21.5	29
20	1	41.0	29
16	1	55.8	29
2	2	0.0	11
32	2	11.4	11
12	2	13.9	11
31	2	14.9	11
3	3	0.0	28
18	3	17.3	28
33	3	17.6	28
35	3	39.6	28
4	4	0.0	27
37	4	37.7	27
8	4	54.8	27
10	4	57.2	27
5	5	0.0	10
27	5	15.4	10
8	5	15.9	10
37	5	19.7	10
6	6	0.0	11
22	6	7.7	11
23	6	21.8	11
25	6	23.8	11
7	7	0.0	26
1	7	76.1	26
11	7	89.2	26
16	7	92.0	26
8	8	0.0	10
27	8	5.5	10
24	8	7.2	10
5	8	15.9	10
9	9	0.0	9
28	9	19.8	9
40	9	21.1	9
18	9	21.7	9
10	10	0.0	12
37	10	9.2	12
40	10	17.7	12
28	10	25.0	12
11	11	0.0	29
20	11	20.1	29
1	11	21.5	29
16	11	40.6	29
12	12	0.0	13
2	12	16.4	13
31	12	18.4	13
38	12	24.7	13
13	13	0.0	26
34	13	11.4	26
36	13	41.5	26
28	13	44.2	26
14	14	0.0	10
36	14	13.9	10
13	14	23.9	10
17	14	24.7	10
15	15	0.0	32
24	15	33.8	32
27	15	49.8	32
8	15	54.0	32
16	16	0.0	22
20	16	30.4	22
11	16	30.8	22
39	16	33.5	22
17	17	0.0	27
29	17	6.7	27
26	17	20.8	27
21	17	38.5	27
18	18	0.0	25
3	18	15.4	25
33	18	30.6	25
36	18	33.6	25
19	19	0.0	12
24	19	18.8	12
8	19	24.0	12
15	19	24.5	12
20	20	0.0	10
11	20	6.9	10
39	20	7.8	10
16	20	13.8	10
21	21	0.0	20
38	21	14.3	20
30	21	15.9	20
31	21	20.2	20
22	22	0.0	28
6	22	19.6	28
25	22	53.2	28
23	22	59.8	28
23	23	0.0	32
25	23	39.5	32
30	23	50.1	32
38	23	59.6	32
24	24	0.0	21
8	24	15.1	21
27	24	19.0	21
15	24	22.2	21
25	25	0.0	30
30	25	19.1	30
38	25	23.1	30
23	25	37.1	30
26	26	0.0	17
29	26	9.1	17
17	26	13.1	17
34	26	24.4	17
27	27	0.0	24
8	27	13.2	24
24	27	21.7	24
5	27	37.0	24
28	28	0.0	20
40	28	13.7	20
13	28	34.0	20
34	28	40.0	20
29	29	0.0	30
17	29	7.4	30
26	29	16.1	30
21	29	45.7	30
30	30	0.0	9
38	30	3.1	9
25	30	5.7	9
21	30	7.1	9
31	31	0.0	17
38	31	12.8	17
21	31	17.2	17
30	31	18.6	17
32	32	0.0	29
2	32	30.0	29
12	32	56.4	29
31	32	69.3	29
33	33	0.0	6
3	33	3.8	6
35	33	6.9	6
18	33	7.3	6
34	34	0.0	13
13	34	5.7	13
26	34	18.7	13
29	34	22.8	13
35	35	0.0	10
33	35	11.5	10
3	35	14.1	10
18	35	19.6	10
36	36	0.0	21
18	36	28.2	21
14	36	29.1	21
13	36	33.5	21
37	37	0.0	26
10	37	19.9	26
4	37	36.3	26
5	37	51.3	26
38	38	0.0	28
30	38	9.6	28
21	38	20.0	28
31	38	21.1	28
39	39	0.0	12
20	39	9.3	12
11	39	17.4	12
16	39	18.3	12
40	40	0.0	13
28	40	8.9	13
10	40	19.2	13
13	40	27.0	13
