
Code
Dimension   Fixed Cost    Capacity
40	1223	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
34	1	4.3	16
36	1	19.1	16
2	1	19.7	16
2	2	0.0	21
13	2	5.7	21
34	2	24.9	21
1	2	25.8	21
3	3	0.0	32
15	3	23.3	32
25	3	35.9	32
27	3	43.5	32
4	4	0.0	35
19	4	41.2	35
28	4	43.3	35
32	4	66.0	35
5	5	0.0	29
8	5	29.9	29
12	5	37.5	29
11	5	47.3	29
6	6	0.0	22
21	6	15.3	22
29	6	15.6	22
16	6	36.7	22
7	7	0.0	17
17	7	4.5	17
32	7	5.4	17
37	7	25.1	17
8	8	0.0	28
5	8	28.8	28
40	8	36.5	28
11	8	37.7	28
9	9	0.0	16
10	9	3.4	16
5	9	26.2	16
27	9	29.4	16
10	10	0.0	30
9	10	6.4	30
5	10	54.0	30
27	10	57.7	30
11	11	0.0	17
12	11	12.8	17
8	11	22.9	17
5	11	27.7	17
12	12	0.0	11
11	12	8.3	11
5	12	14.2	11
8	12	16.9	11
13	13	0.0	30
2	13	8.1	30
34	13	43.3	30
1	13	44.9	30
14	14	0.0	13
19	14	17.3	13
28	14	26.0	13
4	14	27.0	13
15	15	0.0	11
25	15	4.4	11
3	15	8.0	11
22	15	16.7	11
16	16	0.0	30
35	16	16.2	30
36	16	33.4	30
24	16	40.6	30
17	17	0.0	15
7	17	4.0	15
32	17	8.8	15
37	17	20.9	15
18	18	0.0	12
38	18	8.7	12
30	18	13.6	12
39	18	20.6	12
19	19	0.0	22
28	19	14.9	22
4	19	25.9	22
14	19	29.3	22
20	20	0.0	27
23	20	33.6	27
31	20	53.8	27
22	20	65.5	27
21	21	0.0	14
6	21	9.7	14
29	21	18.5	14
16	21	28.9	14
22	22	0.0	34
23	22	42.0	34
27	22	50.0	34
15	22	51.8	34
23	23	0.0	10
22	23	12.4	10
20	23	12.4	10
27	23	15.3	10
24	24	0.0	19
35	24	25.2	19
16	24	25.7	19
36	24	43.1	19
25	25	0.0	34
15	25	13.5	34
3	25	38.2	34
22	25	55.4	34
26	26	0.0	19
17	26	30.6	19
37	26	33.3	19
7	26	35.7	19
27	27	0.0	20
3	27	27.2	20
22	27	29.4	20
23	27	30.6	20
28	28	0.0	16
19	28	10.8	16
4	28	19.8	16
14	28	32.0	16
29	29	0.0	31
6	29	22.0	31
21	29	41.0	31
16	29	60.9	31
30	30	0.0	16
39	30	10.8	16
18	30	18.1	16
38	30	19.6	16
31	31	0.0	20
40	31	35.9	20
23	31	39.4	20
20	31	39.8	20
32	32	0.0	33
7	32	10.5	33
17	32	19.3	33
37	32	54.7	33
33	33	0.0	25
19	33	53.4	25
14	33	54.6	25
28	33	57.6	25
34	34	0.0	6
1	34	1.6	6
2	34	7.1	6
36	34	8.3	6
35	35	0.0	34
16	35	18.4	34
36	35	32.1	34
24	35	45.0	34
36	36	0.0	12
35	36	11.3	12
16	36	13.3	12
1	36	14.3	12
37	37	0.0	8
17	37	11.1	8
7	37	11.8	8
32	37	13.3	8
38	38	0.0	30
18	38	21.7	30
30	38	36.7	30
39	38	57.0	30
39	39	0.0	5
30	39	3.4	5
18	39	8.6	5
38	39	9.5	5
40	40	0.0	25
8	40	32.6	25
31	40	44.9	25
5	40	56.8	25
