
Code
Dimension   Fixed Cost    Capacity
40	1054	92
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
29	1	17.1	28
23	1	23.8	28
36	1	34.8	28
2	2	0.0	14
12	2	9.7	14
35	2	14.4	14
7	2	14.6	14
3	3	0.0	16
34	3	15.6	16
26	3	19.9	16
21	3	25.4	16
4	4	0.0	26
6	4	16.6	26
18	4	19.7	26
17	4	27.2	26
5	5	0.0	19
31	5	16.7	19
17	5	41.0	19
10	5	48.2	19
6	6	0.0	7
18	6	2.5	7
4	6	4.5	7
14	6	7.9	7
7	7	0.0	11
12	7	4.1	11
35	7	8.9	11
10	7	11.1	11
8	8	0.0	5
25	8	1.1	5
16	8	5.4	5
19	8	6.7	5
9	9	0.0	13
13	9	7.7	13
38	9	14.9	13
15	9	17.8	13
10	10	0.0	9
35	10	2.7	9
7	10	9.1	9
12	10	9.9	9
11	11	0.0	34
15	11	86.3	34
7	11	103.6	34
13	11	112.8	34
12	12	0.0	8
7	12	2.9	8
2	12	5.5	8
35	12	6.7	8
13	13	0.0	12
9	13	7.1	12
15	13	9.4	12
38	13	19.1	12
14	14	0.0	30
39	14	24.2	30
6	14	33.7	30
18	14	42.1	30
15	15	0.0	26
13	15	20.3	26
9	15	35.6	26
30	15	51.1	26
16	16	0.0	5
19	16	1.5	5
25	16	4.4	5
8	16	5.4	5
17	17	0.0	21
4	17	22.0	21
18	17	26.0	21
6	17	29.9	21
18	18	0.0	25
6	18	9.0	25
4	18	19.0	25
17	18	31.0	25
19	19	0.0	8
16	19	2.5	8
2	19	8.6	8
25	19	9.0	8
20	20	0.0	12
28	20	3.2	12
29	20	36.2	12
27	20	40.3	12
21	21	0.0	14
39	21	17.6	14
34	21	17.7	14
3	21	22.2	14
22	22	0.0	7
40	22	2.4	7
38	22	3.3	7
27	22	9.4	7
23	23	0.0	31
36	23	14.5	31
1	23	26.3	31
29	23	41.9	31
24	24	0.0	6
34	24	12.4	6
3	24	15.3	6
26	24	15.7	6
25	25	0.0	16
8	25	3.5	16
16	25	13.9	16
19	25	17.9	16
26	26	0.0	6
3	26	7.5	6
37	26	11.8	6
34	26	12.1	6
27	27	0.0	8
33	27	1.9	8
40	27	9.4	8
22	27	10.8	8
28	28	0.0	27
20	28	7.1	27
29	28	77.5	27
27	28	84.3	27
29	29	0.0	29
1	29	17.7	29
23	29	39.2	29
33	29	47.4	29
30	30	0.0	17
19	30	27.7	17
16	30	30.3	17
22	30	33.4	17
31	31	0.0	5
5	31	4.4	5
10	31	8.3	5
35	31	8.6	5
32	32	0.0	8
36	32	13.8	8
23	32	14.0	8
37	32	18.6	8
33	33	0.0	20
27	33	4.8	20
40	33	22.4	20
22	33	27.0	20
34	34	0.0	10
3	34	9.8	10
21	34	12.6	10
26	34	20.1	10
35	35	0.0	25
10	35	7.6	25
7	35	20.3	25
12	35	20.8	25
36	36	0.0	12
23	36	5.6	12
1	36	14.9	12
37	36	16.2	12
37	37	0.0	11
36	37	14.9	11
23	37	20.0	11
26	37	21.6	11
38	38	0.0	7
22	38	3.3	7
40	38	5.6	7
9	38	8.0	7
39	39	0.0	21
14	39	16.9	21
21	39	26.4	21
3	39	35.5	21
40	40	0.0	8
22	40	2.7	8
38	40	6.4	8
33	40	9.0	8
