
Code
Dimension   Fixed Cost    Capacity
40	1207	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
33	1	15.4	27
31	1	19.6	27
7	1	39.0	27
2	2	0.0	34
13	2	29.9	34
7	2	42.9	34
31	2	67.3	34
3	3	0.0	19
23	3	9.6	19
37	3	18.6	19
29	3	23.6	19
4	4	0.0	33
34	4	32.4	33
10	4	62.0	33
14	4	86.8	33
5	5	0.0	19
11	5	20.7	19
25	5	34.6	19
33	5	41.0	19
6	6	0.0	22
40	6	14.0	22
17	6	28.8	22
24	6	41.6	22
7	7	0.0	24
31	7	17.3	24
13	7	25.3	24
2	7	30.3	24
8	8	0.0	6
30	8	7.7	6
32	8	14.5	6
2	8	14.7	6
9	9	0.0	28
17	9	38.0	28
25	9	47.7	28
40	9	68.5	28
10	10	0.0	13
34	10	14.5	13
12	10	19.4	13
4	10	24.4	13
11	11	0.0	13
5	11	14.1	13
36	11	22.7	13
38	11	23.5	13
12	12	0.0	14
22	12	15.2	14
18	12	16.2	14
16	12	16.4	14
13	13	0.0	30
2	13	26.4	30
7	13	31.6	30
31	13	49.2	30
14	14	0.0	16
29	14	16.1	16
20	14	33.1	16
37	14	34.6	16
15	15	0.0	27
31	15	60.0	27
1	15	61.2	27
7	15	64.2	27
16	16	0.0	13
22	16	14.9	13
12	16	15.2	13
18	16	18.5	13
17	17	0.0	16
6	17	20.9	16
9	17	21.7	16
40	17	22.6	16
18	18	0.0	31
19	18	17.1	31
28	18	22.8	31
12	18	35.9	31
19	19	0.0	13
28	19	3.1	13
18	19	7.2	13
35	19	11.7	13
20	20	0.0	20
37	20	11.2	20
29	20	25.6	20
3	20	30.0	20
21	21	0.0	21
39	21	27.3	21
32	21	40.8	21
22	21	47.9	21
22	22	0.0	9
12	22	9.8	9
16	22	10.3	9
32	22	16.1	9
23	23	0.0	27
3	23	13.6	27
26	23	29.5	27
37	23	34.3	27
24	24	0.0	21
40	24	28.1	21
36	24	39.5	21
6	24	39.7	21
25	25	0.0	24
9	25	40.9	24
5	25	43.7	24
11	25	64.7	24
26	26	0.0	24
37	26	25.7	24
23	26	26.2	24
3	26	30.4	24
27	27	0.0	23
39	27	38.9	23
21	27	68.4	23
22	27	100.4	23
28	28	0.0	19
19	28	4.5	19
18	28	14.0	19
35	28	15.9	19
29	29	0.0	22
14	29	22.1	22
37	29	26.6	22
3	29	27.3	22
30	30	0.0	24
32	30	28.3	24
8	30	30.7	24
2	30	49.7	24
31	31	0.0	19
7	31	13.7	19
1	31	13.8	19
33	31	16.0	19
32	32	0.0	21
30	32	24.7	21
22	32	37.7	21
16	32	40.8	21
33	33	0.0	33
1	33	18.8	33
31	33	27.8	33
7	33	48.6	33
34	34	0.0	22
4	34	21.6	22
10	34	24.5	22
12	34	56.9	22
35	35	0.0	6
28	35	5.0	6
19	35	5.4	6
18	35	8.6	6
36	36	0.0	34
38	36	26.4	34
11	36	59.3	34
24	36	63.9	34
37	37	0.0	10
20	37	5.6	10
3	37	9.8	10
26	37	10.7	10
38	38	0.0	23
36	38	17.9	23
11	38	41.5	23
24	38	52.3	23
39	39	0.0	9
21	39	11.7	9
27	39	15.2	9
22	39	28.1	9
40	40	0.0	13
6	40	8.3	13
24	40	17.4	13
17	40	18.4	13
