
Code
Dimension   Fixed Cost    Capacity
40	1104	102
Facility	Client	Transportation Cost	Demand
1	1	0.0	19
20	1	8.1	19
39	1	13.5	19
23	1	26.5	19
2	2	0.0	26
38	2	37.9	26
37	2	53.1	26
13	2	57.7	26
3	3	0.0	8
22	3	3.4	8
18	3	8.0	8
40	3	12.3	8
4	4	0.0	8
32	4	5.3	8
8	4	14.0	8
19	4	19.2	8
5	5	0.0	8
7	5	9.8	8
21	5	11.6	8
1	5	14.7	8
6	6	0.0	28
25	6	18.0	28
33	6	30.1	28
10	6	34.4	28
7	7	0.0	17
5	7	20.8	17
21	7	36.7	17
23	7	47.9	17
8	8	0.0	24
32	8	26.1	24
4	8	42.0	24
12	8	57.5	24
9	9	0.0	16
10	9	8.4	16
25	9	13.6	16
24	9	17.0	16
10	10	0.0	5
9	10	2.6	5
25	10	5.1	5
33	10	5.4	5
11	11	0.0	9
26	11	11.6	9
14	11	25.8	9
17	11	28.9	9
12	12	0.0	30
29	12	54.0	30
28	12	54.9	30
31	12	60.8	30
13	13	0.0	8
34	13	12.3	8
17	13	13.5	8
2	13	17.7	8
14	14	0.0	7
26	14	12.3	7
22	14	15.5	7
3	14	15.5	7
15	15	0.0	26
30	15	13.4	26
33	15	17.9	26
37	15	27.4	26
16	16	0.0	5
27	16	6.7	5
29	16	7.4	5
24	16	8.2	5
17	17	0.0	35
18	17	44.7	35
13	17	58.9	35
3	17	62.5	35
18	18	0.0	8
3	18	8.0	8
22	18	9.9	8
17	18	10.2	8
19	19	0.0	26
36	19	43.3	26
31	19	58.9	26
4	19	62.4	26
20	20	0.0	25
1	20	10.6	25
39	20	16.9	25
23	20	37.0	25
21	21	0.0	22
27	21	26.7	22
5	21	32.0	22
16	21	44.5	22
22	22	0.0	18
3	22	7.7	18
18	22	22.3	18
40	22	24.3	18
23	23	0.0	21
39	23	17.0	21
1	23	29.3	21
20	23	31.1	21
24	24	0.0	5
9	24	5.3	5
10	24	5.9	5
34	24	6.3	5
25	25	0.0	21
6	25	13.5	21
9	25	17.8	21
10	25	21.6	21
26	26	0.0	11
11	26	14.2	11
14	26	19.3	11
3	26	34.6	11
27	27	0.0	22
21	27	26.7	22
16	27	29.3	22
24	27	31.9	22
28	28	0.0	35
29	28	14.7	35
18	28	49.4	35
40	28	59.4	35
29	29	0.0	11
28	29	4.6	11
16	29	16.2	11
18	29	19.6	11
30	30	0.0	12
15	30	6.2	12
37	30	11.1	12
33	30	14.1	12
31	31	0.0	25
36	31	32.4	25
40	31	34.9	25
12	31	50.6	25
32	32	0.0	9
4	32	6.0	9
8	32	9.8	9
12	32	25.2	9
33	33	0.0	27
15	33	18.6	27
6	33	29.0	27
10	33	29.1	27
34	34	0.0	12
24	34	15.2	12
30	34	16.4	12
13	34	18.5	12
35	35	0.0	31
37	35	47.7	31
38	35	49.9	31
30	35	76.3	31
36	36	0.0	16
31	36	20.8	16
19	36	26.7	16
40	36	33.8	16
37	37	0.0	5
30	37	4.6	5
15	37	5.3	5
35	37	7.7	5
38	38	0.0	6
2	38	8.7	6
35	38	9.6	6
37	38	11.4	6
39	39	0.0	21
20	39	14.2	21
1	39	14.9	21
23	39	17.0	21
40	40	0.0	15
18	40	19.9	15
22	40	20.3	15
31	40	20.9	15
