
Code
Dimension   Fixed Cost    Capacity
40	1235	128
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
32	1	17.4	18
28	1	20.8	18
5	1	29.1	18
2	2	0.0	13
32	2	18.4	13
26	2	19.8	13
28	2	22.2	13
3	3	0.0	25
20	3	49.6	25
18	3	51.4	25
19	3	53.3	25
4	4	0.0	24
17	4	15.9	24
29	4	21.2	24
16	4	32.0	24
5	5	0.0	31
37	5	36.9	31
24	5	48.5	31
1	5	50.1	31
6	6	0.0	18
29	6	36.7	18
9	6	50.5	18
4	6	52.6	18
7	7	0.0	14
20	7	7.2	14
13	7	11.4	14
8	7	19.0	14
8	8	0.0	22
13	8	13.5	22
7	8	29.9	22
24	8	35.1	22
9	9	0.0	23
11	9	19.9	23
25	9	24.0	23
6	9	64.6	23
10	10	0.0	21
33	10	15.3	21
15	10	23.1	21
31	10	23.1	21
11	11	0.0	11
25	11	2.7	11
9	11	9.5	11
12	11	23.5	11
12	12	0.0	23
14	12	14.7	23
33	12	35.4	23
15	12	35.7	23
13	13	0.0	32
8	13	19.7	32
7	13	26.0	32
20	13	37.8	32
14	14	0.0	11
12	14	7.0	11
31	14	15.2	11
33	14	16.4	11
15	15	0.0	27
33	15	12.5	27
10	15	29.7	27
12	15	41.9	27
16	16	0.0	31
17	16	33.3	31
27	16	40.3	31
4	16	41.3	31
17	17	0.0	28
4	17	18.5	28
16	17	30.0	28
29	17	43.2	28
18	18	0.0	24
36	18	16.4	24
37	18	28.1	24
20	18	37.5	24
19	19	0.0	34
21	19	42.1	34
22	19	47.3	34
23	19	61.1	34
20	20	0.0	27
7	20	13.9	27
13	20	31.9	27
18	20	42.1	27
21	21	0.0	20
19	21	24.7	20
23	21	25.9	20
38	21	29.9	20
22	22	0.0	32
36	22	40.3	32
19	22	44.5	32
18	22	62.2	32
23	23	0.0	32
38	23	16.3	32
21	23	41.4	32
19	23	57.5	32
24	24	0.0	25
30	24	24.9	25
5	24	39.1	25
8	24	39.9	25
25	25	0.0	18
11	25	4.5	18
9	25	18.8	18
12	25	36.8	18
26	26	0.0	6
40	26	7.5	6
2	26	9.1	6
35	26	9.4	6
27	27	0.0	13
16	27	16.9	13
4	27	22.3	13
29	27	23.1	13
28	28	0.0	19
1	28	21.9	19
10	28	22.7	19
2	28	32.5	19
29	29	0.0	19
4	29	16.8	19
17	29	29.3	19
27	29	33.7	19
30	30	0.0	20
24	30	19.9	20
32	30	26.5	20
1	30	33.8	20
31	31	0.0	7
10	31	7.7	7
33	31	8.9	7
14	31	9.7	7
32	32	0.0	11
1	32	10.7	11
30	32	14.6	11
2	32	15.5	11
33	33	0.0	23
15	33	10.7	23
10	33	16.8	23
31	33	29.2	23
34	34	0.0	6
13	34	8.0	6
20	34	10.0	6
8	34	10.1	6
35	35	0.0	24
26	35	37.6	24
40	35	40.1	24
2	35	73.2	24
36	36	0.0	31
18	36	21.2	31
22	36	39.0	31
37	36	45.6	31
37	37	0.0	31
18	37	36.3	31
5	37	36.9	31
36	37	45.6	31
38	38	0.0	33
23	38	16.8	33
21	38	49.4	33
19	38	73.9	33
39	39	0.0	21
28	39	40.6	21
37	39	41.1	21
22	39	47.3	21
40	40	0.0	10
26	40	12.4	10
35	40	16.7	10
31	40	20.2	10
