
Code
Dimension   Fixed Cost    Capacity
40	1179	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
28	1	5.7	9
18	1	7.4	9
22	1	7.7	9
2	2	0.0	7
12	2	6.1	7
25	2	6.9	7
16	2	8.1	7
3	3	0.0	7
19	3	6.5	7
23	3	13.9	7
5	3	13.9	7
4	4	0.0	23
20	4	33.7	23
35	4	40.5	23
10	4	47.0	23
5	5	0.0	35
29	5	41.2	35
3	5	69.6	35
25	5	69.9	35
6	6	0.0	11
14	6	19.9	11
5	6	23.9	11
7	6	32.8	11
7	7	0.0	5
40	7	0.9	5
14	7	6.7	5
6	7	14.9	5
8	8	0.0	26
21	8	16.2	26
37	8	20.2	26
36	8	21.3	26
9	9	0.0	27
32	9	32.0	27
30	9	34.4	27
16	9	34.5	27
10	10	0.0	24
24	10	18.8	24
18	10	32.3	24
20	10	32.5	24
11	11	0.0	21
33	11	12.0	21
34	11	26.0	21
37	11	28.3	21
12	12	0.0	25
16	12	20.3	25
2	12	21.7	25
21	12	38.4	25
13	13	0.0	14
34	13	4.5	14
37	13	8.4	14
36	13	13.4	14
14	14	0.0	17
7	14	22.6	17
40	14	24.0	17
6	14	30.8	17
15	15	0.0	26
39	15	13.9	26
26	15	20.2	26
22	15	50.7	26
16	16	0.0	21
12	16	17.1	21
2	16	24.4	21
9	16	26.9	21
17	17	0.0	10
31	17	27.8	10
9	17	28.7	10
32	17	28.7	10
18	18	0.0	31
35	18	25.0	31
1	18	25.5	31
20	18	29.1	31
19	19	0.0	8
3	19	7.4	8
23	19	11.7	8
30	19	13.0	8
20	20	0.0	34
35	20	12.5	34
18	20	31.9	34
10	20	46.1	34
21	21	0.0	20
8	21	12.4	20
37	21	27.3	20
36	21	27.8	20
22	22	0.0	6
28	22	5.0	6
1	22	5.2	6
38	22	6.5	6
23	23	0.0	10
30	23	9.6	10
29	23	10.8	10
19	23	14.6	10
24	24	0.0	32
10	24	25.1	32
32	24	54.6	32
31	24	60.5	32
25	25	0.0	33
2	25	32.4	33
29	25	46.4	33
12	25	57.8	33
26	26	0.0	31
15	26	24.1	31
39	26	30.1	31
22	26	49.3	31
27	27	0.0	13
28	27	23.8	13
38	27	24.1	13
1	27	29.2	13
28	28	0.0	18
1	28	11.5	18
38	28	13.4	18
22	28	15.0	18
29	29	0.0	19
23	29	20.6	19
5	29	22.3	19
2	29	25.5	19
30	30	0.0	19
23	30	18.2	19
9	30	24.2	19
32	30	28.4	19
31	31	0.0	35
24	31	66.2	35
4	31	80.7	35
32	31	88.0	35
32	32	0.0	9
9	32	10.7	9
30	32	13.5	9
24	32	15.3	9
33	33	0.0	6
11	33	3.4	6
37	33	5.1	6
34	33	6.4	6
34	34	0.0	34
13	34	11.0	34
37	34	28.4	34
33	34	36.3	34
35	35	0.0	14
20	35	5.1	14
18	35	11.3	14
1	35	14.3	14
36	36	0.0	7
37	36	5.2	7
8	36	5.7	7
13	36	6.7	7
37	37	0.0	31
13	37	18.6	31
36	37	23.2	31
8	37	24.1	31
38	38	0.0	7
28	38	5.2	7
22	38	7.5	7
1	38	9.4	7
39	39	0.0	31
15	39	16.6	31
26	39	30.1	31
22	39	74.7	31
40	40	0.0	24
7	40	4.1	24
14	40	33.9	24
6	40	74.7	24
