
Code
Dimension   Fixed Cost    Capacity
40	1213	125
Facility	Client	Transportation Cost	Demand
1	1	0.0	26
24	1	25.7	26
25	1	26.4	26
29	1	39.5	26
2	2	0.0	18
17	2	18.6	18
38	2	33.5	18
40	2	40.8	18
3	3	0.0	33
13	3	19.0	33
12	3	52.5	33
32	3	56.9	33
4	4	0.0	34
5	4	41.7	34
17	4	47.1	34
22	4	54.6	34
5	5	0.0	13
22	5	6.2	13
31	5	9.5	13
23	5	9.6	13
6	6	0.0	9
19	6	2.8	9
35	6	17.0	9
37	6	20.4	9
7	7	0.0	15
8	7	11.2	15
20	7	25.4	15
14	7	26.3	15
8	8	0.0	9
7	8	6.7	9
14	8	16.5	9
20	8	16.6	9
9	9	0.0	35
11	9	27.5	35
34	9	35.3	35
23	9	38.8	35
10	10	0.0	21
11	10	14.8	21
9	10	23.9	21
23	10	36.3	21
11	11	0.0	35
10	11	24.7	35
9	11	27.5	35
23	11	35.9	35
12	12	0.0	27
3	12	43.0	27
13	12	52.7	27
32	12	62.5	27
13	13	0.0	11
3	13	6.3	11
32	13	14.0	11
25	13	15.5	11
14	14	0.0	24
18	14	40.3	24
7	14	42.1	24
8	14	43.9	24
15	15	0.0	17
7	15	49.8	17
40	15	50.1	17
14	15	52.7	17
16	16	0.0	8
37	16	11.6	8
14	16	14.9	8
35	16	19.3	8
17	17	0.0	13
2	17	13.4	13
4	17	18.0	13
38	17	19.0	13
18	18	0.0	28
27	18	44.3	28
14	18	47.0	28
36	18	48.5	28
19	19	0.0	34
6	19	10.7	34
35	19	54.9	34
37	19	66.3	34
20	20	0.0	35
38	20	33.1	35
7	20	59.3	35
40	20	63.6	35
21	21	0.0	30
26	21	15.3	30
35	21	41.4	30
27	21	52.2	30
22	22	0.0	9
31	22	2.3	9
5	22	4.3	9
28	22	8.8	9
23	23	0.0	23
5	23	16.9	23
22	23	23.4	23
11	23	23.6	23
24	24	0.0	25
1	24	24.7	25
25	24	25.0	25
32	24	32.0	25
25	25	0.0	22
24	25	22.0	22
1	25	22.4	22
32	25	31.0	22
26	26	0.0	22
21	26	11.2	22
35	26	34.8	22
27	26	45.9	22
27	27	0.0	9
36	27	9.7	9
18	27	14.2	9
39	27	14.8	9
28	28	0.0	26
33	28	12.0	26
31	28	20.2	26
22	28	25.3	26
29	29	0.0	25
24	29	34.2	25
1	29	38.0	25
25	29	55.7	25
30	30	0.0	28
32	30	49.2	28
24	30	67.5	28
13	30	82.0	28
31	31	0.0	13
22	31	3.3	13
5	31	9.5	13
28	31	10.1	13
32	32	0.0	14
13	32	17.9	14
24	32	17.9	14
25	32	19.7	14
33	33	0.0	5
28	33	2.3	5
34	33	5.2	5
31	33	6.1	5
34	34	0.0	18
28	34	17.9	18
9	34	18.2	18
33	34	18.8	18
35	35	0.0	20
37	35	19.3	20
21	35	27.6	20
26	35	31.7	20
36	36	0.0	18
27	36	19.4	18
39	36	25.4	18
18	36	31.2	18
37	37	0.0	19
35	37	18.3	19
16	37	27.5	19
18	37	36.5	19
38	38	0.0	27
20	38	25.6	27
17	38	39.5	27
2	38	50.2	27
39	39	0.0	19
36	39	26.9	19
27	39	31.3	19
13	39	33.1	19
40	40	0.0	20
20	40	36.3	20
2	40	45.4	20
38	40	48.1	20
