
Code
Dimension   Fixed Cost    Capacity
40	1250	133
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
3	1	10.2	15
20	1	15.1	15
21	1	22.1	15
2	2	0.0	35
11	2	11.5	35
13	2	45.2	35
33	2	56.8	35
3	3	0.0	22
1	3	14.9	22
21	3	24.1	22
20	3	27.8	22
4	4	0.0	31
37	4	30.6	31
17	4	38.5	31
10	4	55.7	31
5	5	0.0	28
7	5	23.8	28
19	5	36.2	28
28	5	48.6	28
6	6	0.0	15
21	6	12.4	15
35	6	15.8	15
8	6	27.7	15
7	7	0.0	26
5	7	22.1	26
18	7	39.7	26
19	7	47.4	26
8	8	0.0	13
34	8	11.4	13
15	8	23.6	13
6	8	24.0	13
9	9	0.0	32
39	9	28.5	32
23	9	31.3	32
36	9	42.9	32
10	10	0.0	34
17	10	20.2	34
27	10	30.7	34
4	10	61.1	34
11	11	0.0	12
2	11	4.0	12
13	11	14.5	12
33	11	15.5	12
12	12	0.0	34
18	12	25.7	34
39	12	31.4	34
23	12	42.8	34
13	13	0.0	31
11	13	37.4	31
2	13	40.0	31
33	13	50.7	31
14	14	0.0	7
24	14	3.1	7
40	14	4.9	7
16	14	6.2	7
15	15	0.0	8
38	15	7.4	8
8	15	14.5	8
34	15	14.5	8
16	16	0.0	27
30	16	10.5	27
25	16	21.9	27
14	16	23.9	27
17	17	0.0	13
10	17	7.7	13
4	17	16.2	13
27	17	19.2	13
18	18	0.0	19
12	18	14.4	19
7	18	29.0	19
39	18	31.9	19
19	19	0.0	33
5	19	42.7	33
7	19	60.2	33
2	19	61.6	33
20	20	0.0	17
22	20	16.0	17
1	20	17.1	17
3	20	21.5	17
21	21	0.0	22
35	21	10.4	22
6	21	18.1	22
3	21	24.1	22
22	22	0.0	25
32	22	20.2	25
20	22	23.5	25
3	22	34.8	25
23	23	0.0	25
29	23	13.9	25
39	23	14.8	25
9	23	24.4	25
24	24	0.0	27
14	24	11.8	27
40	24	21.0	27
16	24	34.5	27
25	25	0.0	33
30	25	15.0	33
16	25	26.7	33
14	25	54.4	33
26	26	0.0	20
33	26	15.3	20
35	26	22.4	20
3	26	25.5	20
27	27	0.0	25
10	27	22.6	25
17	27	36.9	25
36	27	60.3	25
28	28	0.0	32
5	28	55.6	32
40	28	57.6	32
19	28	65.1	32
29	29	0.0	5
23	29	2.8	5
39	29	5.1	5
12	29	6.4	5
30	30	0.0	5
16	30	1.9	5
25	30	2.3	5
14	30	6.3	5
31	31	0.0	20
4	31	58.1	20
37	31	61.6	20
6	31	72.2	20
32	32	0.0	26
22	32	21.0	26
20	32	39.8	26
24	32	41.8	26
33	33	0.0	18
26	33	13.8	18
11	33	23.3	18
35	33	25.8	18
34	34	0.0	23
8	34	20.2	23
1	34	36.4	23
15	34	41.8	23
35	35	0.0	34
21	35	16.1	34
6	35	35.8	34
26	35	38.0	34
36	36	0.0	35
9	36	46.9	35
39	36	47.3	35
12	36	61.7	35
37	37	0.0	19
4	37	18.8	19
17	37	38.5	19
35	37	39.6	19
38	38	0.0	5
15	38	4.6	5
8	38	13.0	5
34	38	13.7	5
39	39	0.0	17
23	39	10.1	17
9	39	15.1	17
12	39	15.7	17
40	40	0.0	20
14	40	13.9	20
24	40	15.6	20
16	40	28.5	20
