
Code
Dimension   Fixed Cost    Capacity
40	1156	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	9
29	1	11.7	9
16	1	13.3	9
24	1	13.7	9
2	2	0.0	12
9	2	3.6	12
19	2	6.6	12
35	2	7.0	12
3	3	0.0	21
17	3	1.6	21
14	3	20.4	21
28	3	32.3	21
4	4	0.0	7
15	4	4.4	7
6	4	6.1	7
11	4	10.4	7
5	5	0.0	34
35	5	2.8	34
9	5	16.7	34
19	5	17.2	34
6	6	0.0	11
11	6	6.8	11
4	6	9.7	11
40	6	13.9	11
7	7	0.0	16
33	7	6.0	16
18	7	12.1	16
34	7	32.2	16
8	8	0.0	6
5	8	5.7	6
35	8	6.1	6
13	8	7.8	6
9	9	0.0	17
2	9	5.1	17
35	9	7.9	17
5	9	8.3	17
10	10	0.0	16
20	10	13.1	16
36	10	17.0	16
32	10	20.1	16
11	11	0.0	8
6	11	4.9	8
40	11	6.3	8
10	11	10.5	8
12	12	0.0	26
24	12	33.9	26
15	12	68.2	26
16	12	68.9	26
13	13	0.0	34
9	13	19.6	34
5	13	24.6	34
35	13	26.1	34
14	14	0.0	28
17	14	26.0	28
3	14	27.1	28
37	14	48.4	28
15	15	0.0	33
4	15	20.8	33
6	15	49.6	33
11	15	69.5	33
16	16	0.0	28
1	16	41.3	28
24	16	58.9	28
23	16	62.4	28
17	17	0.0	11
3	17	0.8	11
14	17	10.2	11
28	17	17.2	11
18	18	0.0	21
33	18	12.4	21
7	18	15.9	21
34	18	56.4	21
19	19	0.0	20
35	19	8.5	20
5	19	10.1	20
2	19	11.0	20
20	20	0.0	34
36	20	8.9	34
32	20	15.2	34
10	20	27.8	34
21	21	0.0	19
34	21	53.6	19
28	21	60.3	19
7	21	84.0	19
22	22	0.0	10
39	22	11.3	10
36	22	12.6	10
20	22	14.1	10
23	23	0.0	24
38	23	13.7	24
31	23	39.6	24
16	23	53.5	24
24	24	0.0	13
12	24	16.9	13
1	24	19.7	13
16	24	27.3	13
25	25	0.0	5
29	25	5.9	5
8	25	8.2	5
1	25	9.1	5
26	26	0.0	20
30	26	5.0	20
32	26	23.8	20
36	26	28.6	20
27	27	0.0	34
25	27	82.0	34
8	27	95.0	34
29	27	95.6	34
28	28	0.0	17
3	28	26.2	17
17	28	26.5	17
34	28	38.7	17
29	29	0.0	15
25	29	17.8	15
1	29	19.5	15
16	29	37.5	15
30	30	0.0	5
26	30	1.2	5
32	30	7.1	5
36	30	8.3	5
31	31	0.0	20
23	31	33.0	20
38	31	36.8	20
18	31	73.1	20
32	32	0.0	13
36	32	3.7	13
20	32	5.8	13
26	32	15.4	13
33	33	0.0	13
7	33	4.9	13
18	33	7.7	13
34	33	30.9	13
34	34	0.0	15
7	34	30.2	15
28	34	34.2	15
37	34	34.9	15
35	35	0.0	33
5	35	2.7	33
19	35	14.1	33
9	35	15.4	33
36	36	0.0	12
20	36	3.1	12
32	36	3.4	12
10	36	12.7	12
37	37	0.0	33
14	37	57.0	33
17	37	63.4	33
3	37	66.0	33
38	38	0.0	21
23	38	12.0	21
31	38	38.6	21
16	38	48.9	21
39	39	0.0	35
22	39	39.6	35
10	39	44.4	35
11	39	47.3	35
40	40	0.0	10
2	40	7.1	10
11	40	7.9	10
9	40	9.8	10
