
Code
Dimension   Fixed Cost    Capacity
40	1214	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	29
30	1	45.3	29
36	1	77.4	29
15	1	80.3	29
2	2	0.0	18
11	2	18.1	18
38	2	22.8	18
33	2	26.0	18
3	3	0.0	21
7	3	16.2	21
9	3	23.3	21
12	3	32.7	21
4	4	0.0	12
37	4	3.4	12
21	4	7.3	12
23	4	18.0	12
5	5	0.0	28
27	5	45.0	28
29	5	53.6	28
18	5	58.1	28
6	6	0.0	34
33	6	22.9	34
35	6	45.8	34
2	6	50.6	34
7	7	0.0	15
3	7	11.5	15
17	7	19.7	15
9	7	21.8	15
8	8	0.0	27
31	8	58.5	27
10	8	65.7	27
13	8	66.4	27
9	9	0.0	22
3	9	24.4	22
12	9	25.6	22
7	9	32.0	22
10	10	0.0	9
31	10	5.5	9
13	10	14.1	9
8	10	21.9	9
11	11	0.0	31
38	11	22.5	31
2	11	31.2	31
33	11	48.7	31
12	12	0.0	6
20	12	4.8	6
9	12	7.0	6
3	12	9.3	6
13	13	0.0	20
31	13	19.8	20
10	13	31.4	20
8	13	49.2	20
14	14	0.0	7
26	14	7.5	7
34	14	9.5	7
19	14	11.2	7
15	15	0.0	28
9	15	68.4	28
20	15	73.6	28
1	15	77.5	28
16	16	0.0	27
24	16	49.8	27
32	16	50.6	27
19	16	64.7	27
17	17	0.0	14
18	17	11.2	14
7	17	18.4	14
36	17	24.5	14
18	18	0.0	34
17	18	27.1	34
27	18	52.9	34
36	18	64.7	34
19	19	0.0	34
34	19	8.4	34
32	19	24.2	34
14	19	54.2	34
20	20	0.0	11
12	20	8.8	11
9	20	17.2	11
3	20	25.1	11
21	21	0.0	26
4	21	15.7	26
37	21	22.7	26
23	21	25.2	26
22	22	0.0	27
38	22	35.7	27
2	22	41.3	27
40	22	42.8	27
23	23	0.0	15
40	23	7.5	15
21	23	14.5	15
4	23	22.4	15
24	24	0.0	21
39	24	25.5	21
28	24	37.4	21
16	24	38.7	21
25	25	0.0	14
36	25	6.6	14
35	25	11.4	14
37	25	18.2	14
26	26	0.0	9
14	26	9.6	9
3	26	17.2	9
7	26	19.5	9
27	27	0.0	14
18	27	21.8	14
5	27	22.5	14
21	27	24.5	14
28	28	0.0	23
39	28	13.0	23
24	28	40.9	23
29	28	42.7	23
29	29	0.0	32
39	29	55.6	32
28	29	59.4	32
5	29	61.3	32
30	30	0.0	30
1	30	46.9	30
36	30	52.2	30
7	30	56.6	30
31	31	0.0	12
10	31	7.3	12
13	31	11.9	12
8	31	26.0	12
32	32	0.0	7
19	32	5.0	7
34	32	6.5	7
16	32	13.1	7
33	33	0.0	24
6	33	16.1	24
2	33	34.7	24
11	33	37.7	24
34	34	0.0	27
19	34	6.6	27
32	34	25.1	27
14	34	36.6	27
35	35	0.0	22
25	35	18.0	22
36	35	26.1	22
6	35	29.7	22
36	36	0.0	16
25	36	7.5	16
35	36	19.0	16
37	36	27.5	16
37	37	0.0	11
4	37	3.1	11
21	37	9.6	11
25	37	14.3	11
38	38	0.0	6
11	38	4.4	6
2	38	7.6	6
22	38	7.9	6
39	39	0.0	33
28	39	18.6	33
24	39	40.1	33
29	39	57.4	33
40	40	0.0	27
23	40	13.5	27
21	40	39.6	27
22	40	42.8	27
