
Code
Dimension   Fixed Cost    Capacity
40	1183	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
38	1	43.4	34
5	1	52.0	34
34	1	62.2	34
2	2	0.0	35
25	2	17.8	35
27	2	68.7	35
39	2	71.4	35
3	3	0.0	25
14	3	12.0	25
23	3	24.8	25
7	3	29.6	25
4	4	0.0	21
30	4	29.2	21
22	4	35.4	21
39	4	37.7	21
5	5	0.0	27
38	5	12.7	27
1	5	41.3	27
8	5	53.5	27
6	6	0.0	11
15	6	7.4	11
31	6	13.2	11
37	6	19.2	11
7	7	0.0	16
14	7	12.0	16
3	7	18.9	16
23	7	20.3	16
8	8	0.0	15
40	8	8.8	15
34	8	13.9	15
16	8	15.8	15
9	9	0.0	29
26	9	18.3	29
37	9	43.8	29
33	9	53.5	29
10	10	0.0	29
27	10	25.2	29
13	10	28.0	29
36	10	51.3	29
11	11	0.0	13
35	11	11.4	13
20	11	17.9	13
21	11	19.1	13
12	12	0.0	11
15	12	14.5	11
37	12	19.9	11
6	12	20.4	11
13	13	0.0	16
10	13	15.5	16
27	13	19.8	16
36	13	31.8	16
14	14	0.0	21
3	14	10.1	21
7	14	15.8	21
23	14	23.3	21
15	15	0.0	30
6	15	20.2	30
37	15	36.2	30
12	15	39.5	30
16	16	0.0	19
40	16	19.3	19
8	16	20.0	19
34	16	27.5	19
17	17	0.0	28
19	17	11.7	28
11	17	74.9	28
20	17	86.1	28
18	18	0.0	33
31	18	44.5	33
7	18	59.8	33
14	18	69.8	33
19	19	0.0	32
17	19	13.4	32
11	19	98.7	32
20	19	111.5	32
20	20	0.0	20
21	20	10.1	20
11	20	27.6	20
35	20	27.7	20
21	21	0.0	16
20	21	8.1	16
35	21	18.5	16
11	21	23.5	16
22	22	0.0	28
39	22	10.4	28
30	22	29.0	28
28	22	44.7	28
23	23	0.0	12
36	23	8.7	12
29	23	11.0	12
3	23	11.9	12
24	24	0.0	5
36	24	8.8	5
13	24	10.2	5
23	24	12.4	5
25	25	0.0	11
2	25	5.6	11
39	25	16.9	11
27	25	19.6	11
26	26	0.0	16
9	26	10.1	16
33	26	21.7	16
20	26	33.3	16
27	27	0.0	31
10	27	27.0	31
13	27	38.4	31
25	27	55.2	31
28	28	0.0	5
33	28	4.2	5
30	28	4.7	5
22	28	8.0	5
29	29	0.0	21
23	29	19.2	21
36	29	24.7	21
32	29	31.4	21
30	30	0.0	28
28	30	26.1	28
22	30	29.0	28
39	30	38.8	28
31	31	0.0	7
6	31	8.4	7
18	31	9.4	7
15	31	12.0	7
32	32	0.0	30
7	32	38.7	30
29	32	44.9	30
23	32	59.1	30
33	33	0.0	5
28	33	4.2	5
26	33	6.8	5
30	33	8.1	5
34	34	0.0	8
8	34	7.4	8
16	34	11.6	8
40	34	12.0	8
35	35	0.0	17
11	35	14.9	17
21	35	19.7	17
20	35	23.6	17
36	36	0.0	9
23	36	6.5	9
29	36	10.6	9
3	36	13.5	9
37	37	0.0	15
15	37	18.1	15
9	37	22.7	15
6	37	26.1	15
38	38	0.0	25
5	38	11.7	25
1	38	31.9	25
34	38	56.0	25
39	39	0.0	23
22	39	8.5	23
30	39	31.9	23
25	39	35.2	23
40	40	0.0	29
8	40	17.1	29
16	40	29.5	29
34	40	43.5	29
