
Code
Dimension   Fixed Cost    Capacity
40	1239	130
Facility	Client	Transportation Cost	Demand
1	1	0.0	5
8	1	5.6	5
17	1	7.0	5
40	1	9.9	5
2	2	0.0	7
29	2	5.6	7
6	2	9.7	7
32	2	13.2	7
3	3	0.0	30
5	3	19.3	30
14	3	24.8	30
9	3	27.8	30
4	4	0.0	18
15	4	25.5	18
24	4	29.3	18
31	4	31.7	18
5	5	0.0	8
3	5	5.1	8
9	5	6.5	8
14	5	11.0	8
6	6	0.0	9
2	6	12.5	9
29	6	19.1	9
32	6	24.0	9
7	7	0.0	31
13	7	24.6	31
36	7	25.8	31
26	7	26.5	31
8	8	0.0	23
1	8	25.9	23
17	8	27.6	23
13	8	32.1	23
9	9	0.0	19
5	9	15.4	19
12	9	16.8	19
3	9	17.6	19
10	10	0.0	15
16	10	17.4	15
30	10	27.0	15
26	10	34.5	15
11	11	0.0	12
34	11	24.7	12
16	11	25.1	12
17	11	27.7	12
12	12	0.0	18
9	12	15.9	18
37	12	25.0	18
5	12	29.6	18
13	13	0.0	16
7	13	12.7	16
36	13	16.7	16
26	13	19.4	16
14	14	0.0	33
3	14	27.2	33
9	14	37.2	33
5	14	45.4	33
15	15	0.0	31
23	15	25.0	31
18	15	40.0	31
4	15	43.9	31
16	16	0.0	35
30	16	29.9	35
10	16	40.7	35
25	16	52.6	35
17	17	0.0	25
7	17	26.1	25
8	17	30.0	25
1	17	35.2	25
18	18	0.0	31
23	18	22.2	31
20	18	29.6	31
15	18	40.0	31
19	19	0.0	30
3	19	35.0	30
14	19	43.4	30
20	19	45.5	30
20	20	0.0	34
23	20	29.8	34
18	20	32.5	34
19	20	51.6	34
21	21	0.0	25
31	21	40.1	25
24	21	60.4	25
10	21	66.3	25
22	22	0.0	19
39	22	25.1	19
27	22	31.0	19
28	22	37.1	19
23	23	0.0	23
18	23	16.5	23
15	23	18.5	23
20	23	20.2	23
24	24	0.0	23
4	24	37.5	23
31	24	47.8	23
21	24	55.6	23
25	25	0.0	24
30	25	27.2	24
16	25	36.1	24
35	25	52.5	24
26	26	0.0	27
36	26	5.9	27
7	26	23.0	27
13	26	32.7	27
27	27	0.0	29
28	27	11.4	29
22	27	47.4	29
40	27	57.1	29
28	28	0.0	15
27	28	5.9	15
22	28	29.3	15
40	28	31.9	15
29	29	0.0	20
2	29	16.1	20
32	29	27.8	20
34	29	30.2	20
30	30	0.0	21
16	30	18.0	21
25	30	23.8	21
10	30	37.8	21
31	31	0.0	10
36	31	14.3	10
26	31	15.5	10
21	31	16.0	10
32	32	0.0	30
34	32	38.9	30
29	32	41.7	30
2	32	56.4	30
33	33	0.0	24
39	33	22.0	24
38	33	39.0	24
40	33	41.8	24
34	34	0.0	30
32	34	38.9	30
29	34	45.3	30
11	34	61.7	30
35	35	0.0	14
25	35	30.6	14
30	35	40.3	14
16	35	50.0	14
36	36	0.0	26
26	36	5.7	26
7	36	21.7	26
13	36	27.2	26
37	37	0.0	23
12	37	32.0	23
14	37	37.5	23
9	37	39.8	23
38	38	0.0	12
40	38	1.5	12
33	38	19.5	12
5	38	22.9	12
39	39	0.0	13
33	39	11.9	13
22	39	17.2	13
27	39	27.9	13
40	40	0.0	35
38	40	4.3	35
33	40	61.0	35
5	40	64.2	35
