
Code
Dimension   Fixed Cost    Capacity
40	1184	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
39	1	17.3	23
7	1	22.5	23
26	1	34.3	23
2	2	0.0	34
9	2	22.0	34
35	2	26.3	34
24	2	48.8	34
3	3	0.0	17
13	3	16.7	17
38	3	26.5	17
14	3	31.4	17
4	4	0.0	6
33	4	0.8	6
36	4	4.2	6
15	4	7.9	6
5	5	0.0	30
6	5	13.0	30
37	5	20.4	30
24	5	48.3	30
6	6	0.0	35
5	6	15.2	35
37	6	38.4	35
24	6	48.1	35
7	7	0.0	27
1	7	26.4	27
26	7	27.5	27
39	7	46.3	27
8	8	0.0	6
12	8	5.3	6
38	8	5.7	6
14	8	8.0	6
9	9	0.0	7
35	9	1.4	7
2	9	4.5	7
15	9	9.0	7
10	10	0.0	18
22	10	30.4	18
27	10	33.0	18
4	10	46.3	18
11	11	0.0	34
40	11	36.1	34
37	11	56.7	34
18	11	62.9	34
12	12	0.0	24
38	12	10.8	24
8	12	21.4	24
36	12	27.0	24
13	13	0.0	7
3	13	6.9	7
38	13	7.5	7
12	13	10.5	7
14	14	0.0	27
8	14	36.2	27
3	14	49.9	27
23	14	53.7	27
15	15	0.0	12
34	15	5.3	12
36	15	9.2	12
35	15	13.2	12
16	16	0.0	13
24	16	13.7	13
30	16	20.3	13
5	16	23.4	13
17	17	0.0	10
22	17	24.3	10
26	17	29.5	10
10	17	31.5	10
18	18	0.0	7
31	18	5.4	7
40	18	7.5	7
11	18	12.9	7
19	19	0.0	29
32	19	16.5	29
29	19	36.9	29
30	19	38.7	29
20	20	0.0	11
21	20	6.1	11
28	20	13.2	11
14	20	26.6	11
21	21	0.0	31
20	21	17.1	31
28	21	23.6	31
14	21	80.8	31
22	22	0.0	6
4	22	7.9	6
33	22	8.7	6
10	22	10.1	6
23	23	0.0	32
24	23	35.2	32
9	23	43.5	32
35	23	48.8	32
24	24	0.0	34
16	24	35.8	34
23	24	37.4	34
6	24	46.7	34
25	25	0.0	6
29	25	4.7	6
30	25	7.1	6
16	25	11.7	6
26	26	0.0	17
7	26	17.3	17
1	26	25.4	17
39	26	33.9	17
27	27	0.0	14
4	27	21.6	14
33	27	22.6	14
10	27	25.6	14
28	28	0.0	28
21	28	21.3	28
20	28	33.5	28
14	28	67.0	28
29	29	0.0	5
25	29	3.9	5
30	29	4.1	5
19	29	6.4	5
30	30	0.0	11
29	30	9.0	11
25	30	13.1	11
19	30	14.7	11
31	31	0.0	19
18	31	14.6	19
40	31	25.8	19
19	31	31.8	19
32	32	0.0	23
19	32	13.1	23
29	32	36.6	23
30	32	42.6	23
33	33	0.0	29
4	33	3.9	29
36	33	16.4	29
15	33	35.2	29
34	34	0.0	35
15	34	15.6	35
36	34	37.5	35
35	34	47.8	35
35	35	0.0	28
9	35	5.6	28
2	35	21.6	28
15	35	30.8	28
36	36	0.0	35
33	36	19.7	35
4	36	24.4	35
15	36	26.9	35
37	37	0.0	25
5	37	17.0	25
6	37	27.4	25
11	37	41.7	25
38	38	0.0	5
12	38	2.2	5
8	38	4.8	5
13	38	5.4	5
39	39	0.0	20
1	39	15.0	20
7	39	34.3	20
26	39	39.9	20
40	40	0.0	13
11	40	13.8	13
18	40	13.9	13
31	40	17.6	13
