
Code
Dimension   Fixed Cost    Capacity
40	1200	121
Facility	Client	Transportation Cost	Demand
1	1	0.0	21
18	1	14.9	21
3	1	21.5	21
9	1	29.7	21
2	2	0.0	33
15	2	6.4	33
4	2	10.8	33
38	2	33.7	33
3	3	0.0	13
9	3	5.1	13
18	3	12.2	13
1	3	13.3	13
4	4	0.0	31
2	4	10.1	31
15	4	12.1	31
24	4	32.9	31
5	5	0.0	30
19	5	4.9	30
40	5	17.9	30
16	5	37.0	30
6	6	0.0	8
39	6	5.9	8
35	6	14.4	8
17	6	16.8	8
7	7	0.0	7
24	7	7.0	7
4	7	8.9	7
2	7	10.6	7
8	8	0.0	15
34	8	4.9	15
37	8	7.3	15
21	8	17.2	15
9	9	0.0	8
3	9	3.2	8
18	9	10.3	8
1	9	11.3	8
10	10	0.0	16
22	10	18.8	16
38	10	21.1	16
20	10	21.5	16
11	11	0.0	20
36	11	11.8	20
27	11	31.9	20
10	11	43.9	20
12	12	0.0	25
27	12	33.4	25
22	12	41.6	25
25	12	50.8	25
13	13	0.0	20
31	13	33.5	20
23	13	47.0	20
14	13	77.6	20
14	14	0.0	12
8	14	13.9	12
37	14	17.4	12
34	14	17.7	12
15	15	0.0	14
2	15	2.7	14
4	15	5.5	14
38	15	13.6	14
16	16	0.0	30
20	16	21.4	30
22	16	36.7	30
5	16	37.0	30
17	17	0.0	32
35	17	25.8	32
25	17	41.3	32
39	17	56.4	32
18	18	0.0	20
1	18	14.2	20
3	18	18.7	20
9	18	25.7	20
19	19	0.0	17
5	19	2.8	17
40	19	7.9	17
16	19	23.7	17
20	20	0.0	26
22	20	14.8	26
16	20	18.5	26
10	20	34.9	26
21	21	0.0	21
37	21	16.8	21
8	21	24.1	21
33	21	26.6	21
22	22	0.0	35
20	22	19.9	35
10	22	41.1	35
16	22	42.8	35
23	23	0.0	21
14	23	49.0	21
13	23	49.3	21
31	23	55.4	21
24	24	0.0	23
7	24	23.0	23
4	24	24.4	23
32	24	29.3	23
25	25	0.0	29
17	25	37.4	29
30	25	49.2	29
35	25	56.8	29
26	26	0.0	11
28	26	1.9	11
38	26	15.1	11
15	26	22.4	11
27	27	0.0	26
36	27	26.9	26
12	27	34.7	26
11	27	41.5	26
28	28	0.0	27
26	28	4.6	27
38	28	34.2	27
10	28	50.7	27
29	29	0.0	15
33	29	3.7	15
21	29	21.8	15
37	29	33.7	15
30	30	0.0	11
25	30	18.7	11
17	30	22.4	11
35	30	22.8	11
31	31	0.0	8
13	31	13.4	8
23	31	21.1	8
14	31	38.5	8
32	32	0.0	31
15	32	33.2	31
4	32	34.4	31
2	32	38.1	31
33	33	0.0	6
29	33	1.5	6
21	33	7.6	6
37	33	12.3	6
34	34	0.0	32
8	34	10.4	32
37	34	16.3	32
21	34	41.4	32
35	35	0.0	29
17	35	23.3	29
39	35	35.6	29
6	35	52.1	29
36	36	0.0	9
11	36	5.3	9
27	36	9.3	9
10	36	16.1	9
37	37	0.0	30
8	37	14.7	30
34	37	15.3	30
21	37	24.0	30
38	38	0.0	22
15	38	21.4	22
2	38	22.5	22
28	38	27.8	22
39	39	0.0	11
6	39	8.1	11
35	39	13.5	11
17	39	19.4	11
40	40	0.0	18
19	40	8.4	18
5	40	10.7	18
34	40	23.6	18
