
Code
Dimension   Fixed Cost    Capacity
40	1189	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
2	1	28.2	27
5	1	33.2	27
6	1	35.7	27
2	2	0.0	22
1	2	23.0	22
19	2	30.0	22
15	2	43.1	22
3	3	0.0	22
24	3	18.5	22
13	3	28.6	22
22	3	44.9	22
4	4	0.0	20
10	4	19.6	20
16	4	22.0	20
40	4	23.6	20
5	5	0.0	17
6	5	9.7	17
30	5	17.1	17
1	5	20.9	17
6	6	0.0	10
5	6	5.7	10
1	6	13.2	10
30	6	15.7	10
7	7	0.0	23
19	7	26.7	23
29	7	34.0	23
15	7	37.5	23
8	8	0.0	26
33	8	16.9	26
20	8	44.4	26
21	8	55.4	26
9	9	0.0	14
34	9	5.9	14
31	9	12.5	14
22	9	14.2	14
10	10	0.0	5
4	10	4.9	5
40	10	8.8	5
16	10	9.5	5
11	11	0.0	16
18	11	8.9	16
37	11	15.9	16
38	11	30.7	16
12	12	0.0	15
35	12	20.9	15
32	12	21.6	15
39	12	24.1	15
13	13	0.0	30
24	13	14.6	30
38	13	24.9	30
3	13	39.0	30
14	14	0.0	34
20	14	30.4	34
31	14	34.1	34
21	14	37.4	34
15	15	0.0	34
19	15	45.1	34
7	15	55.4	34
17	15	61.6	34
16	16	0.0	15
40	16	6.4	15
4	16	16.5	15
10	16	28.4	15
17	17	0.0	22
32	17	25.5	22
26	17	31.3	22
15	17	39.8	22
18	18	0.0	14
11	18	7.8	14
37	18	19.1	14
38	18	19.5	14
19	19	0.0	29
7	19	33.7	29
15	19	38.4	29
2	19	39.5	29
20	20	0.0	11
21	20	6.5	11
14	20	9.8	11
31	20	13.4	11
21	21	0.0	27
20	21	15.9	27
31	21	22.9	27
14	21	29.7	27
22	22	0.0	17
34	22	15.9	17
9	22	17.2	17
31	22	31.9	17
23	23	0.0	10
7	23	17.6	10
26	23	19.8	10
17	23	20.2	10
24	24	0.0	31
13	24	15.1	31
3	24	26.1	31
38	24	39.3	31
25	25	0.0	9
34	25	10.1	9
14	25	10.3	9
9	25	11.8	9
26	26	0.0	28
17	26	39.9	28
32	26	46.6	28
38	26	52.8	28
27	27	0.0	9
4	27	20.5	9
16	27	20.5	9
6	27	23.9	9
28	28	0.0	15
33	28	35.9	15
10	28	44.0	15
21	28	45.4	15
29	29	0.0	23
7	29	34.0	23
19	29	43.1	23
15	29	67.9	23
30	30	0.0	32
5	30	32.2	32
35	30	44.6	32
6	30	50.2	32
31	31	0.0	33
21	31	28.0	33
9	31	29.5	33
14	31	33.1	33
32	32	0.0	35
17	32	40.6	35
12	32	50.4	35
35	32	51.3	35
33	33	0.0	5
8	33	3.3	5
20	33	8.9	5
21	33	10.2	5
34	34	0.0	5
9	34	2.1	5
22	34	4.7	5
25	34	5.6	5
35	35	0.0	9
30	35	12.6	9
12	35	12.6	9
32	35	13.2	9
36	36	0.0	8
39	36	12.5	8
35	36	13.3	8
30	36	13.8	8
37	37	0.0	12
11	37	11.9	12
18	37	16.4	12
24	37	30.6	12
38	38	0.0	33
13	38	27.4	33
24	38	41.9	33
18	38	46.0	33
39	39	0.0	32
36	39	49.9	32
12	39	51.5	32
35	39	64.7	32
40	40	0.0	8
16	40	3.4	8
4	40	9.4	8
10	40	14.2	8
