
Code
Dimension   Fixed Cost    Capacity
40	1103	102
Facility	Client	Transportation Cost	Demand
1	1	0.0	16
11	1	7.4	16
31	1	14.7	16
20	1	16.8	16
2	2	0.0	21
28	2	6.4	21
29	2	20.4	21
27	2	34.4	21
3	3	0.0	12
38	3	7.5	12
33	3	15.0	12
4	3	18.6	12
4	4	0.0	9
34	4	4.7	9
33	4	6.4	9
20	4	8.1	9
5	5	0.0	9
6	5	3.8	9
16	5	3.9	9
22	5	5.8	9
6	6	0.0	8
5	6	3.4	8
22	6	4.4	8
16	6	6.2	8
7	7	0.0	23
9	7	8.6	23
26	7	20.2	23
25	7	20.3	23
8	8	0.0	7
15	8	6.3	7
30	8	14.2	7
18	8	14.4	7
9	9	0.0	30
7	9	11.3	30
26	9	15.3	30
25	9	27.5	30
10	10	0.0	20
35	10	18.9	20
32	10	44.0	20
12	10	51.0	20
11	11	0.0	17
1	11	7.8	17
31	11	9.1	17
20	11	20.0	17
12	12	0.0	31
32	12	39.9	31
35	12	50.9	31
39	12	68.9	31
13	13	0.0	10
39	13	11.0	10
25	13	14.5	10
7	13	22.3	10
14	14	0.0	11
18	14	7.4	11
15	14	14.2	11
8	14	24.1	11
15	15	0.0	17
8	15	15.4	17
18	15	20.2	17
14	15	21.9	17
16	16	0.0	20
5	16	8.6	20
6	16	15.4	20
22	16	21.4	20
17	17	0.0	15
19	17	18.3	15
36	17	30.7	15
8	17	42.2	15
18	18	0.0	6
14	18	4.0	6
15	18	7.1	6
30	18	11.1	6
19	19	0.0	5
17	19	6.1	5
8	19	12.8	5
36	19	15.9	5
20	20	0.0	13
4	20	11.7	13
1	20	13.6	13
23	20	13.7	13
21	21	0.0	29
16	21	60.4	29
5	21	72.8	29
6	21	80.2	29
22	22	0.0	28
6	22	15.3	28
23	22	17.5	28
5	22	18.0	28
23	23	0.0	15
22	23	9.4	15
6	23	12.0	15
31	23	13.8	15
24	24	0.0	6
37	24	12.6	6
22	24	13.4	6
5	24	13.8	6
25	25	0.0	6
39	25	4.6	6
7	25	5.3	6
9	25	5.5	6
26	26	0.0	32
9	26	16.3	32
7	26	28.2	32
25	26	40.0	32
27	27	0.0	18
2	27	29.5	18
28	27	34.3	18
29	27	46.5	18
28	28	0.0	14
2	28	4.2	14
29	28	9.5	14
27	28	26.7	14
29	29	0.0	31
28	29	21.1	31
2	29	30.0	31
37	29	61.1	31
30	30	0.0	16
18	30	29.5	16
15	30	29.6	16
8	30	32.5	16
31	31	0.0	21
11	31	11.3	21
23	31	19.3	21
1	31	19.3	21
32	32	0.0	15
12	32	19.3	15
39	32	21.8	15
7	32	23.1	15
33	33	0.0	23
38	33	14.5	23
4	33	16.2	23
34	33	21.2	23
34	34	0.0	12
4	34	6.2	12
33	34	11.0	12
20	34	15.4	12
35	35	0.0	26
10	35	24.6	26
32	35	42.6	26
12	35	42.7	26
36	36	0.0	17
26	36	23.6	17
9	36	31.1	17
17	36	34.8	17
37	37	0.0	8
34	37	11.1	8
4	37	15.1	8
29	37	15.8	8
38	38	0.0	23
3	38	14.5	23
33	38	14.5	23
4	38	25.0	23
39	39	0.0	17
25	39	13.2	17
13	39	18.8	17
7	39	21.0	17
40	40	0.0	29
38	40	56.6	29
3	40	60.4	29
33	40	63.0	29
