
Code
Dimension   Fixed Cost    Capacity
40	1216	126
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
9	1	10.9	27
16	1	25.4	27
34	1	36.2	27
2	2	0.0	29
36	2	23.9	29
21	2	26.6	29
20	2	38.1	29
3	3	0.0	6
13	3	2.2	6
35	3	9.6	6
40	3	11.5	6
4	4	0.0	13
40	4	22.0	13
14	4	28.6	13
18	4	28.8	13
5	5	0.0	5
17	5	3.7	5
12	5	5.6	5
39	5	6.4	5
6	6	0.0	27
5	6	46.7	27
12	6	47.8	27
36	6	49.9	27
7	7	0.0	28
34	7	13.9	28
1	7	49.9	28
19	7	50.7	28
8	8	0.0	30
22	8	3.8	30
33	8	19.7	30
20	8	51.6	30
9	9	0.0	31
1	9	12.5	31
16	9	22.0	31
32	9	44.9	31
10	10	0.0	27
39	10	24.3	27
17	10	27.4	27
15	10	31.3	27
11	11	0.0	6
23	11	7.2	6
30	11	11.7	6
26	11	19.4	6
12	12	0.0	20
28	12	20.0	20
5	12	22.3	20
6	12	35.4	20
13	13	0.0	26
3	13	9.7	26
40	13	50.3	26
35	13	50.8	26
14	14	0.0	23
35	14	11.8	23
3	14	46.9	23
40	14	48.3	23
15	15	0.0	28
29	15	19.2	28
10	15	32.5	28
24	15	37.3	28
16	16	0.0	32
9	16	22.7	32
1	16	30.2	32
27	16	47.2	32
17	17	0.0	13
39	17	8.3	13
5	17	9.6	13
10	17	13.2	13
18	18	0.0	26
40	18	18.2	26
13	18	52.7	26
3	18	55.3	26
19	19	0.0	12
29	19	16.5	12
39	19	16.5	12
34	19	18.2	12
20	20	0.0	19
33	20	20.4	19
36	20	21.2	19
2	20	25.0	19
21	21	0.0	29
2	21	26.6	29
36	21	31.0	29
6	21	54.3	29
22	22	0.0	31
8	22	3.9	31
33	22	16.5	31
20	22	49.6	31
23	23	0.0	9
11	23	10.7	9
30	23	16.6	9
26	23	20.0	9
24	24	0.0	11
37	24	3.7	11
31	24	8.2	11
26	24	8.3	11
25	25	0.0	22
20	25	46.4	22
33	25	50.3	22
22	25	54.2	22
26	26	0.0	8
37	26	5.7	8
24	26	6.0	8
31	26	8.8	8
27	27	0.0	19
32	27	9.8	19
16	27	28.0	19
9	27	30.2	19
28	28	0.0	12
12	28	12.0	12
5	28	15.9	12
17	28	19.6	12
29	29	0.0	6
15	29	4.1	6
10	29	7.1	6
19	29	8.3	6
30	30	0.0	32
23	30	59.1	32
11	30	62.6	32
18	30	73.7	32
31	31	0.0	25
37	31	11.5	25
24	31	18.5	25
26	31	27.5	25
32	32	0.0	19
27	32	9.8	19
9	32	27.5	19
16	32	29.9	19
33	33	0.0	26
22	33	13.9	26
8	33	17.1	26
20	33	27.9	26
34	34	0.0	31
7	34	15.4	31
1	34	41.6	31
19	34	47.0	31
35	35	0.0	20
14	35	10.3	20
3	35	31.9	20
13	35	39.0	20
36	36	0.0	10
2	36	8.2	10
21	36	10.7	10
20	36	11.2	10
37	37	0.0	31
24	37	10.5	31
31	37	14.3	31
26	37	21.9	31
38	38	0.0	26
31	38	50.1	26
37	38	62.1	26
24	38	69.1	26
39	39	0.0	27
17	39	17.2	27
10	39	24.3	27
5	39	34.4	27
40	40	0.0	23
18	40	16.1	23
4	40	38.9	23
3	40	43.9	23
