
Code
Dimension   Fixed Cost    Capacity
40	1267	135
Facility	Client	Transportation Cost	Demand
1	1	0.0	17
4	1	19.9	17
2	1	21.8	17
7	1	32.6	17
2	2	0.0	31
20	2	36.3	31
1	2	39.7	31
4	2	45.6	31
3	3	0.0	19
12	3	19.8	19
32	3	20.5	19
17	3	21.2	19
4	4	0.0	15
7	4	11.9	15
1	4	17.6	15
2	4	22.0	15
5	5	0.0	33
10	5	21.3	33
38	5	33.0	33
30	5	49.7	33
6	6	0.0	27
35	6	5.4	27
33	6	14.9	27
28	6	18.7	27
7	7	0.0	24
4	7	19.0	24
2	7	42.1	24
27	7	45.4	24
8	8	0.0	9
24	8	10.1	9
23	8	16.8	9
31	8	24.5	9
9	9	0.0	5
37	9	5.5	5
13	9	7.8	5
15	9	8.5	5
10	10	0.0	30
5	10	19.4	30
38	10	24.0	30
21	10	26.6	30
11	11	0.0	11
21	11	9.3	11
10	11	17.2	11
38	11	21.2	11
12	12	0.0	6
3	12	6.2	6
30	12	7.5	6
34	12	8.4	6
13	13	0.0	35
37	13	16.4	35
15	13	27.1	35
20	13	43.4	35
14	14	0.0	14
6	14	23.5	14
35	14	25.5	14
36	14	26.4	14
15	15	0.0	33
13	15	25.5	33
37	15	32.8	33
20	15	45.5	33
16	16	0.0	34
20	16	72.1	34
7	16	78.7	34
15	16	85.1	34
17	17	0.0	34
3	17	38.0	34
39	17	49.2	34
19	17	49.6	34
18	18	0.0	32
19	18	28.6	32
39	18	28.7	32
36	18	29.1	32
19	19	0.0	8
39	19	0.4	8
18	19	7.2	8
25	19	7.8	8
20	20	0.0	21
2	20	24.6	21
13	20	26.1	21
15	20	28.9	21
21	21	0.0	10
11	21	8.5	10
10	21	8.9	10
38	21	10.8	10
22	22	0.0	33
26	22	39.0	33
15	22	92.7	33
9	22	107.9	33
23	23	0.0	6
24	23	4.6	6
8	23	11.2	6
31	23	13.0	6
24	24	0.0	27
23	24	20.6	27
8	24	30.2	27
31	24	57.4	27
25	25	0.0	30
18	25	27.8	30
39	25	27.9	30
19	25	29.2	30
26	26	0.0	22
22	26	26.0	22
31	26	55.6	22
8	26	66.9	22
27	27	0.0	30
4	27	44.8	30
7	27	56.8	30
1	27	61.0	30
28	28	0.0	8
33	28	1.2	8
35	28	5.3	8
6	28	5.5	8
29	29	0.0	35
32	29	8.6	35
3	29	45.7	35
17	29	62.4	35
30	30	0.0	33
34	30	11.1	33
40	30	25.8	33
12	30	41.5	33
31	31	0.0	28
14	31	58.7	28
24	31	59.5	28
23	31	60.8	28
32	32	0.0	31
29	32	7.6	31
3	32	33.4	31
17	32	48.0	31
33	33	0.0	27
28	33	3.9	27
35	33	13.9	27
6	33	14.9	27
34	34	0.0	11
30	34	3.7	11
40	34	8.0	11
35	34	11.8	11
35	35	0.0	18
6	35	3.6	18
33	35	9.3	18
28	35	11.9	18
36	36	0.0	29
18	36	26.4	29
25	36	37.1	29
39	36	50.6	29
37	37	0.0	27
13	37	12.6	27
15	37	26.9	27
9	37	29.9	27
38	38	0.0	24
10	38	19.2	24
5	38	24.0	24
21	38	25.9	24
39	39	0.0	13
19	39	0.7	13
18	39	11.7	13
25	39	12.1	13
40	40	0.0	20
34	40	14.6	20
33	40	14.7	20
28	40	15.4	20
