
Code
Dimension   Fixed Cost    Capacity
40	1234	129
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
10	1	16.2	14
2	1	25.6	14
11	1	45.4	14
2	2	0.0	27
17	2	46.4	27
1	2	49.4	27
9	2	50.8	27
3	3	0.0	10
31	3	7.8	10
33	3	13.9	10
24	3	14.2	10
4	4	0.0	22
13	4	38.5	22
18	4	42.2	22
39	4	45.6	22
5	5	0.0	33
20	5	17.8	33
34	5	29.8	33
28	5	30.4	33
6	6	0.0	34
35	6	16.0	34
29	6	19.2	34
12	6	44.2	34
7	7	0.0	10
34	7	7.2	10
5	7	11.2	10
28	7	12.6	10
8	8	0.0	16
9	8	15.5	16
7	8	22.3	16
17	8	25.4	16
9	9	0.0	35
17	9	22.7	35
8	9	33.9	35
2	9	65.8	35
10	10	0.0	19
1	10	22.0	19
2	10	46.6	19
17	10	65.3	19
11	11	0.0	10
25	11	16.2	10
32	11	18.8	10
37	11	19.0	10
12	12	0.0	32
6	12	41.6	32
35	12	49.4	32
18	12	49.6	32
13	13	0.0	14
39	13	9.1	14
19	13	17.0	14
27	13	20.6	14
14	14	0.0	24
31	14	17.1	24
3	14	35.5	24
12	14	41.1	24
15	15	0.0	35
37	15	15.8	35
24	15	25.6	35
25	15	42.7	35
16	16	0.0	35
40	16	42.2	35
20	16	45.4	35
28	16	51.3	35
17	17	0.0	25
9	17	16.2	25
8	17	39.6	25
2	17	43.0	25
18	18	0.0	27
35	18	40.1	27
12	18	41.9	27
6	18	46.5	27
19	19	0.0	22
27	19	6.2	22
13	19	26.7	22
39	19	28.9	22
20	20	0.0	31
5	20	16.7	31
28	20	23.3	31
34	20	32.6	31
21	21	0.0	16
28	21	13.4	16
34	21	18.0	16
30	21	20.2	16
22	22	0.0	35
11	22	74.9	35
38	22	88.4	35
37	22	105.9	35
23	23	0.0	14
38	23	22.8	14
14	23	40.9	14
31	23	43.6	14
24	24	0.0	6
15	24	4.4	6
37	24	5.6	6
33	24	7.7	6
25	25	0.0	22
32	25	6.1	22
37	25	17.0	22
15	25	26.8	22
26	26	0.0	21
33	26	12.2	21
24	26	30.4	21
3	26	40.8	21
27	27	0.0	27
19	27	7.6	27
13	27	39.7	27
39	27	43.0	27
28	28	0.0	9
34	28	5.0	9
20	28	6.8	9
21	28	7.6	9
29	29	0.0	25
35	29	9.6	25
6	29	14.1	25
33	29	43.6	25
30	30	0.0	15
21	30	18.9	15
27	30	24.5	15
19	30	24.5	15
31	31	0.0	7
14	31	5.0	7
3	31	5.5	7
38	31	13.3	7
32	32	0.0	10
25	32	2.8	10
37	32	8.8	10
15	32	13.0	10
33	33	0.0	20
26	33	11.6	20
24	33	25.6	20
3	33	27.9	20
34	34	0.0	29
28	34	16.1	29
7	34	21.0	29
5	34	26.2	29
35	35	0.0	11
29	35	4.2	11
6	35	5.2	11
18	35	16.4	11
36	36	0.0	15
5	36	28.4	15
20	36	32.9	15
17	36	34.8	15
37	37	0.0	33
15	37	14.9	33
25	37	25.5	33
32	37	29.0	33
38	38	0.0	24
23	38	39.1	24
31	38	45.6	24
14	38	49.5	24
39	39	0.0	22
13	39	14.2	22
19	39	28.9	22
27	39	35.1	22
40	40	0.0	28
16	40	33.7	28
21	40	64.3	28
20	40	69.7	28
