
Code
Dimension   Fixed Cost    Capacity
40	1118	106
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
21	1	38.2	31
33	1	53.3	31
12	1	56.9	31
2	2	0.0	17
7	2	21.5	17
29	2	27.6	17
18	2	31.4	17
3	3	0.0	23
28	3	8.3	23
16	3	18.0	23
9	3	21.6	23
4	4	0.0	21
8	4	32.5	21
22	4	41.4	21
27	4	53.2	21
5	5	0.0	12
37	5	10.6	12
11	5	18.7	12
17	5	20.4	12
6	6	0.0	32
15	6	23.7	32
36	6	25.4	32
40	6	30.5	32
7	7	0.0	28
2	7	35.4	28
29	7	51.7	28
35	7	59.3	28
8	8	0.0	32
22	8	14.4	32
27	8	31.7	32
34	8	45.2	32
9	9	0.0	5
38	9	2.8	5
28	9	4.0	5
3	9	4.7	5
10	10	0.0	10
38	10	22.5	10
30	10	26.3	10
6	10	27.5	10
11	11	0.0	16
37	11	11.6	16
39	11	16.3	16
17	11	18.8	16
12	12	0.0	16
13	12	20.6	16
21	12	27.7	16
1	12	29.4	16
13	13	0.0	10
32	13	8.0	10
39	13	12.8	10
12	13	12.9	10
14	14	0.0	8
26	14	12.1	8
34	14	15.7	8
24	14	18.1	8
15	15	0.0	13
40	15	3.1	13
35	15	4.1	13
6	15	9.6	13
16	16	0.0	24
17	16	17.5	24
3	16	18.8	24
28	16	23.5	24
17	17	0.0	16
16	17	11.6	16
11	17	18.8	16
37	17	22.4	16
18	18	0.0	10
29	18	6.3	10
20	18	9.6	10
23	18	11.2	10
19	19	0.0	17
25	19	40.3	17
37	19	42.1	17
5	19	45.8	17
20	20	0.0	18
23	20	5.1	18
33	20	12.6	18
18	20	17.2	18
21	21	0.0	19
33	21	9.4	19
23	21	18.3	19
20	21	22.6	19
22	22	0.0	16
8	22	7.2	16
27	22	10.0	16
34	22	17.3	16
23	23	0.0	35
20	23	10.0	35
33	23	16.4	35
21	23	33.7	35
24	24	0.0	7
26	24	5.7	7
14	24	15.8	7
31	24	21.5	7
25	25	0.0	11
31	25	9.8	11
19	25	26.1	11
5	25	37.3	11
26	26	0.0	29
24	26	23.7	29
14	26	44.0	29
31	26	81.1	29
27	27	0.0	10
34	27	4.6	10
22	27	6.2	10
8	27	9.9	10
28	28	0.0	11
3	28	4.0	11
9	28	8.9	11
38	28	10.4	11
29	29	0.0	14
18	29	8.8	14
20	29	16.8	14
23	29	20.4	14
30	30	0.0	19
28	30	28.6	19
38	30	31.1	19
3	30	34.4	19
31	31	0.0	9
25	31	8.0	9
26	31	25.2	9
19	31	25.8	9
32	32	0.0	25
13	32	19.9	25
39	32	32.3	25
23	32	33.2	25
33	33	0.0	21
23	33	9.9	21
21	33	10.4	21
20	33	14.7	21
34	34	0.0	8
27	34	3.7	8
22	34	8.6	8
8	34	11.3	8
35	35	0.0	9
40	35	0.7	9
15	35	2.8	9
6	35	9.1	9
36	36	0.0	28
6	36	22.2	28
15	36	29.2	28
40	36	35.5	28
37	37	0.0	8
11	37	5.8	8
5	37	7.1	8
17	37	11.2	8
38	38	0.0	29
9	38	16.2	29
28	38	27.5	29
3	38	35.8	29
39	39	0.0	28
11	39	28.5	28
13	39	35.7	28
32	39	36.2	28
40	40	0.0	14
35	40	1.1	14
15	40	3.3	14
6	40	13.3	14
