
Code
Dimension   Fixed Cost    Capacity
72	1265	134
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
25	1	12.3	14
30	1	12.8	14
62	1	12.8	14
49	1	17.5	14
19	1	24.4	14
69	1	31.1	14
2	2	0.0	15
56	2	8.5	15
46	2	14.8	15
27	2	25.1	15
55	2	25.6	15
5	2	26.5	15
22	2	28.7	15
3	3	0.0	5
15	3	4.0	5
64	3	6.9	5
34	3	9.6	5
23	3	10.5	5
52	3	14.1	5
57	3	14.6	5
4	4	0.0	24
28	4	10.7	24
18	4	23.6	24
70	4	29.0	24
13	4	35.3	24
10	4	42.8	24
60	4	49.9	24
5	5	0.0	20
54	5	22.1	20
42	5	26.5	20
19	5	30.3	20
17	5	32.3	20
27	5	33.3	20
2	5	35.4	20
6	6	0.0	11
33	6	5.7	11
54	6	10.0	11
19	6	16.0	11
49	6	16.7	11
25	6	17.7	11
62	6	18.1	11
7	7	0.0	22
11	7	15.1	22
59	7	18.5	22
37	7	25.3	22
71	7	26.4	22
65	7	28.1	22
39	7	31.4	22
8	8	0.0	21
66	8	6.8	21
29	8	18.3	21
38	8	18.9	21
14	8	20.2	21
65	8	20.9	21
37	8	24.4	21
9	9	0.0	5
60	9	4.8	5
29	9	5.9	5
8	9	6.2	5
66	9	7.5	5
14	9	8.6	5
20	9	9.3	5
10	10	0.0	22
13	10	15.7	22
70	10	18.1	22
18	10	18.5	22
36	10	19.3	22
14	10	28.5	22
53	10	31.3	22
11	11	0.0	24
7	11	16.5	24
71	11	20.6	24
61	11	28.4	24
59	11	36.7	24
43	11	36.8	24
39	11	39.0	24
12	12	0.0	21
58	12	3.5	21
16	12	7.3	21
71	12	22.6	21
41	12	23.4	21
37	12	31.3	21
65	12	34.3	21
13	13	0.0	16
70	13	4.2	16
18	13	8.7	16
10	13	11.4	16
29	13	18.3	16
60	13	18.9	16
28	13	19.1	16
14	14	0.0	6
38	14	3.4	6
29	14	3.4	6
66	14	4.4	6
36	14	5.2	6
8	14	5.8	6
53	14	6.9	6
15	15	0.0	21
3	15	16.6	21
64	15	44.6	21
23	15	47.8	21
34	15	55.5	21
52	15	61.9	21
68	15	72.7	21
16	16	0.0	21
58	16	6.4	21
12	16	7.3	21
41	16	16.1	21
71	16	29.2	21
37	16	35.9	21
63	16	37.4	21
17	17	0.0	34
42	17	18.9	34
27	17	27.5	34
5	17	54.9	34
54	17	77.7	34
2	17	79.1	34
55	17	89.2	34
18	18	0.0	27
70	18	8.6	27
13	18	14.8	27
28	18	22.1	27
10	18	22.8	27
4	18	26.5	27
60	18	41.9	27
19	19	0.0	33
30	19	27.5	33
62	19	28.7	33
54	19	29.5	33
25	19	32.7	33
6	19	47.9	33
5	19	50.0	33
20	20	0.0	12
22	20	8.0	12
44	20	8.2	12
26	20	9.7	12
45	20	10.9	12
63	20	11.3	12
9	20	22.4	12
21	21	0.0	31
67	21	26.3	31
33	21	43.1	31
6	21	51.8	31
49	21	54.8	31
25	21	77.7	31
54	21	79.7	31
22	22	0.0	35
44	22	11.2	35
20	22	23.3	35
26	22	30.9	35
45	22	34.0	35
63	22	34.5	35
56	22	54.7	35
23	23	0.0	31
52	23	22.2	31
68	23	39.0	31
43	23	48.9	31
64	23	58.0	31
34	23	61.9	31
72	23	63.2	31
24	24	0.0	9
50	24	12.1	9
67	24	23.2	9
40	24	25.2	9
21	24	30.7	9
69	24	31.5	9
47	24	32.9	9
25	25	0.0	14
62	25	2.3	14
30	25	4.2	14
1	25	12.3	14
49	25	12.3	14
19	25	13.9	14
54	25	22.4	14
26	26	0.0	27
45	26	2.8	27
63	26	3.6	27
44	26	15.8	27
20	26	21.8	27
22	26	23.8	27
41	26	42.7	27
27	27	0.0	31
17	27	25.1	31
42	27	38.2	31
5	27	51.6	31
2	27	51.8	31
55	27	56.8	31
46	27	65.5	31
28	28	0.0	29
4	28	13.0	29
18	28	23.8	29
70	28	27.2	29
13	28	34.6	29
60	28	47.6	29
10	28	48.2	29
29	29	0.0	22
14	29	12.6	22
66	29	18.7	22
8	29	19.1	22
38	29	22.7	22
60	29	23.6	22
13	29	25.2	22
30	30	0.0	20
62	30	2.9	20
25	30	5.9	20
19	30	16.7	20
1	30	18.2	20
49	30	23.6	20
54	30	31.6	20
31	31	0.0	35
47	31	15.9	35
69	31	21.9	35
48	31	23.8	35
35	31	34.4	35
51	31	36.9	35
40	31	65.9	35
32	32	0.0	32
72	32	6.9	32
39	32	43.6	32
52	32	49.8	32
68	32	62.2	32
53	32	70.4	32
23	32	72.0	32
33	33	0.0	24
6	33	12.4	24
54	33	32.0	24
21	33	33.4	24
49	33	43.4	24
19	33	47.2	24
25	33	49.6	24
34	34	0.0	18
64	34	9.7	18
57	34	20.2	18
43	34	31.5	18
3	34	34.6	18
23	34	35.9	18
61	34	38.5	18
35	35	0.0	28
51	35	8.8	28
48	35	14.7	28
47	35	26.0	28
31	35	27.5	28
57	35	38.3	28
69	35	39.1	28
36	36	0.0	34
53	36	19.2	34
14	36	29.7	34
10	36	29.9	34
38	36	36.9	34
29	36	45.5	34
13	36	46.4	34
37	37	0.0	35
65	37	5.9	35
59	37	24.4	35
7	37	40.3	35
8	37	40.7	35
66	37	42.6	35
58	37	49.9	35
38	38	0.0	30
14	38	17.0	30
66	38	17.3	30
8	38	27.0	30
29	38	30.9	30
53	38	31.8	30
36	38	32.6	30
39	39	0.0	29
68	39	29.9	29
72	39	35.9	29
32	39	39.5	29
7	39	41.4	29
52	39	41.7	29
43	39	43.3	29
40	40	0.0	13
51	40	16.9	13
47	40	18.7	13
50	40	20.4	13
35	40	21.0	13
69	40	21.6	13
31	40	24.5	13
41	41	0.0	35
16	41	26.8	35
58	41	36.7	35
12	41	39.0	35
63	41	51.0	35
45	41	52.3	35
26	41	55.3	35
42	42	0.0	29
17	42	16.1	29
27	42	35.8	29
5	42	38.4	29
54	42	51.9	29
6	42	64.5	29
33	42	65.6	29
43	43	0.0	35
68	43	22.6	35
61	43	44.9	35
39	43	52.2	35
52	43	52.4	35
11	43	53.7	35
23	43	55.2	35
44	44	0.0	23
22	44	7.4	23
26	44	13.5	23
45	44	15.3	23
63	44	15.6	23
20	44	15.7	23
56	44	40.9	23
45	45	0.0	25
63	45	0.9	25
26	45	2.6	25
44	45	16.7	25
20	45	22.7	25
22	45	24.3	25
41	45	37.3	25
46	46	0.0	29
56	46	18.9	29
2	46	28.7	29
55	46	31.4	29
22	46	59.7	29
27	46	61.3	29
44	46	67.2	29
47	47	0.0	10
31	47	4.5	10
69	47	4.7	10
51	47	8.6	10
48	47	8.8	10
35	47	9.3	10
40	47	14.4	10
48	48	0.0	33
35	48	17.3	33
31	48	22.5	33
51	48	25.8	33
47	48	29.2	33
69	48	41.6	33
57	48	42.1	33
49	49	0.0	8
25	49	7.1	8
62	49	8.3	8
30	49	9.4	8
1	49	10.0	8
6	49	12.2	8
19	49	13.7	8
50	50	0.0	14
24	50	18.8	14
40	50	22.0	14
69	50	30.7	14
67	50	32.5	14
47	50	32.6	14
51	50	37.4	14
51	51	0.0	19
35	51	6.0	19
48	51	14.9	19
47	51	16.3	19
31	51	20.0	19
40	51	24.7	19
69	51	25.3	19
52	52	0.0	15
23	52	10.8	15
68	52	14.0	15
72	52	20.1	15
39	52	21.6	15
43	52	22.4	15
32	52	23.4	15
53	53	0.0	34
36	53	19.2	34
38	53	36.0	34
14	53	38.9	34
10	53	48.4	34
66	53	55.1	34
29	53	57.8	34
54	54	0.0	15
19	54	13.4	15
6	54	13.6	15
5	54	16.6	15
33	54	20.0	15
62	54	23.2	15
30	54	23.7	15
55	55	0.0	19
46	55	20.6	19
56	55	31.4	19
2	55	32.4	19
27	55	34.8	19
17	55	49.9	19
5	55	58.2	19
56	56	0.0	26
2	56	14.8	26
46	56	16.9	26
22	56	40.7	26
55	56	43.0	26
44	56	46.2	26
27	56	55.7	26
57	57	0.0	21
34	57	23.6	21
48	57	26.8	21
35	57	28.7	21
64	57	33.1	21
51	57	34.8	21
61	57	40.5	21
58	58	0.0	30
12	58	5.0	30
16	58	9.1	30
41	58	31.5	30
71	58	36.7	30
37	58	42.7	30
65	58	46.7	30
59	59	0.0	13
37	59	9.1	13
65	59	9.3	13
7	59	10.9	13
66	59	16.8	13
38	59	17.3	13
8	59	18.4	13
60	60	0.0	12
9	60	11.5	12
29	60	12.9	12
13	60	14.1	12
70	60	15.1	12
18	60	18.6	12
14	60	19.4	12
61	61	0.0	29
11	61	34.3	29
43	61	37.2	29
71	61	41.2	29
68	61	54.1	29
7	61	54.1	29
57	61	56.0	29
62	62	0.0	22
30	62	3.2	22
25	62	3.5	22
19	62	19.2	22
1	62	20.1	22
49	62	22.9	22
54	62	34.1	22
63	63	0.0	32
45	63	1.2	32
26	63	4.3	32
44	63	21.6	32
20	63	30.1	32
22	63	31.5	32
41	63	46.6	32
64	64	0.0	29
34	64	15.6	29
3	64	40.3	29
57	64	45.8	29
23	64	54.2	29
43	64	59.7	29
15	64	61.5	29
65	65	0.0	6
37	65	1.0	6
59	65	4.3	6
8	65	6.0	6
66	65	6.3	6
7	65	7.7	6
38	65	8.3	6
66	66	0.0	22
8	66	7.1	22
38	66	12.7	22
14	66	16.2	22
