
Code
Dimension   Fixed Cost    Capacity
40	1196	119
Facility	Client	Transportation Cost	Demand
1	1	0.0	35
14	1	39.6	35
27	1	39.8	35
39	1	41.6	35
2	2	0.0	18
17	2	13.9	18
9	2	24.7	18
18	2	25.9	18
3	3	0.0	32
4	3	25.8	32
29	3	58.0	32
30	3	59.6	32
4	4	0.0	8
3	4	6.5	8
29	4	9.6	8
10	4	12.5	8
5	5	0.0	12
12	5	8.1	12
24	5	12.3	12
3	5	22.5	12
6	6	0.0	30
11	6	11.4	30
31	6	19.0	30
26	6	19.0	30
7	7	0.0	18
38	7	13.5	18
25	7	20.7	18
34	7	32.3	18
8	8	0.0	16
22	8	35.1	16
15	8	37.3	16
33	8	46.5	16
9	9	0.0	16
17	9	11.4	16
23	9	12.0	16
2	9	22.0	16
10	10	0.0	12
28	10	2.9	12
21	10	4.0	12
30	10	7.7	12
11	11	0.0	24
6	11	9.2	24
31	11	11.0	24
26	11	14.4	24
12	12	0.0	24
5	12	16.2	24
24	12	19.6	24
25	12	36.3	24
13	13	0.0	24
34	13	22.9	24
14	13	50.7	24
7	13	63.4	24
14	14	0.0	10
1	14	11.3	10
39	14	17.0	10
34	14	18.7	10
15	15	0.0	12
22	15	6.8	12
33	15	14.1	12
19	15	19.0	12
16	16	0.0	8
19	16	5.8	8
33	16	7.6	8
36	16	9.5	8
17	17	0.0	6
9	17	4.3	6
2	17	4.6	6
18	17	6.9	6
18	18	0.0	23
17	18	26.5	23
2	18	33.1	23
9	18	39.1	23
19	19	0.0	22
33	19	8.9	22
16	19	16.0	22
2	19	31.9	22
20	20	0.0	15
37	20	16.4	15
36	20	19.2	15
24	20	23.6	15
21	21	0.0	28
28	21	6.5	28
10	21	9.2	28
30	21	24.9	28
22	22	0.0	20
15	22	11.3	20
33	22	34.8	20
19	22	42.9	20
23	23	0.0	18
27	23	12.0	18
9	23	13.5	18
37	23	20.5	18
24	24	0.0	34
12	24	27.8	34
5	24	34.9	34
20	24	53.5	34
25	25	0.0	13
7	25	15.0	13
12	25	19.7	13
34	25	23.6	13
26	26	0.0	30
11	26	18.0	30
6	26	19.0	30
31	26	31.7	30
27	27	0.0	22
37	27	11.3	22
23	27	14.7	22
1	27	25.0	22
28	28	0.0	20
21	28	4.6	20
10	28	4.8	20
30	28	17.5	20
29	29	0.0	21
4	29	25.3	21
3	29	38.1	21
28	29	48.9	21
30	30	0.0	8
10	30	5.1	8
28	30	7.0	8
21	30	7.1	8
31	31	0.0	27
11	31	12.4	27
6	31	17.1	27
26	31	28.6	27
32	32	0.0	9
39	32	18.3	9
18	32	22.8	9
1	32	29.0	9
33	33	0.0	11
19	33	4.5	11
16	33	10.5	11
15	33	12.9	11
34	34	0.0	28
13	34	26.7	28
7	34	50.2	28
25	34	50.9	28
35	35	0.0	22
40	35	13.7	22
7	35	50.0	22
38	35	53.0	22
36	36	0.0	23
16	36	27.2	23
37	36	27.6	23
20	36	29.4	23
37	37	0.0	21
27	37	10.8	21
20	37	22.9	21
23	37	23.9	21
38	38	0.0	35
7	38	26.2	35
25	38	66.5	35
34	38	76.1	35
39	39	0.0	10
1	39	11.9	10
14	39	17.0	10
23	39	18.7	10
40	40	0.0	30
35	40	18.6	30
5	40	62.8	30
12	40	69.4	30
