
Code
Dimension   Fixed Cost    Capacity
40	1191	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
15	1	33.3	30
5	1	44.5	30
18	1	92.3	30
2	2	0.0	16
19	2	11.7	16
21	2	19.7	16
11	2	33.7	16
3	3	0.0	27
7	3	23.9	27
38	3	26.4	27
30	3	27.8	27
4	4	0.0	28
39	4	15.6	28
10	4	26.9	28
32	4	39.0	28
5	5	0.0	5
1	5	7.4	5
15	5	13.0	5
25	5	14.1	5
6	6	0.0	16
24	6	6.8	16
37	6	15.4	16
8	6	28.0	16
7	7	0.0	21
16	7	8.7	21
3	7	18.6	21
20	7	21.5	21
8	8	0.0	16
37	8	16.4	16
14	8	17.8	16
9	8	24.6	16
9	9	0.0	9
40	9	11.6	9
37	9	11.7	9
8	9	13.9	9
10	10	0.0	19
4	10	18.2	19
32	10	22.2	19
39	10	26.9	19
11	11	0.0	11
20	11	8.0	11
7	11	14.0	11
21	11	16.4	11
12	12	0.0	12
28	12	4.7	12
27	12	11.9	12
23	12	17.1	12
13	13	0.0	31
31	13	15.5	31
14	13	36.8	31
8	13	51.0	31
14	14	0.0	13
31	14	10.6	13
8	14	14.5	13
13	14	15.4	13
15	15	0.0	10
1	15	11.1	10
18	15	20.3	10
5	15	25.9	10
16	16	0.0	16
7	16	6.6	16
30	16	13.0	16
3	16	16.6	16
17	17	0.0	23
35	17	25.5	23
34	17	36.2	23
19	17	37.5	23
18	18	0.0	35
15	18	71.1	35
1	18	107.7	35
32	18	118.0	35
19	19	0.0	29
2	19	21.3	29
17	19	47.3	29
21	19	56.2	29
20	20	0.0	16
11	20	11.6	16
7	20	16.4	16
3	20	19.7	16
21	21	0.0	21
2	21	25.9	21
22	21	28.7	21
11	21	31.3	21
22	22	0.0	24
26	22	25.0	24
16	22	27.4	24
21	22	32.8	24
23	23	0.0	30
25	23	26.3	30
26	23	34.8	30
27	23	40.7	30
24	24	0.0	14
6	24	5.9	14
37	24	18.4	14
29	24	26.5	14
25	25	0.0	13
26	25	5.6	13
23	25	11.4	13
22	25	19.1	13
26	26	0.0	15
25	26	6.5	15
22	26	15.6	15
23	26	17.4	15
27	27	0.0	28
12	27	27.7	28
23	27	38.0	28
28	27	38.5	28
28	28	0.0	18
12	28	7.0	18
27	28	24.8	18
23	28	29.5	18
29	29	0.0	16
6	29	28.2	16
24	29	30.3	16
28	29	32.2	16
30	30	0.0	32
38	30	16.0	32
16	30	26.1	32
3	30	33.0	32
31	31	0.0	26
13	31	13.0	26
14	31	21.3	26
8	31	41.6	26
32	32	0.0	10
10	32	11.7	10
4	32	13.9	10
39	32	19.4	10
33	33	0.0	12
36	33	11.5	12
17	33	24.8	12
19	33	26.7	12
34	34	0.0	30
35	34	40.8	30
17	34	47.2	30
36	34	62.9	30
35	35	0.0	10
17	35	11.1	10
34	35	13.6	10
29	35	22.1	10
36	36	0.0	32
33	36	30.7	32
17	36	58.5	32
34	36	67.1	32
37	37	0.0	6
6	37	5.8	6
8	37	6.1	6
9	37	7.8	6
38	38	0.0	30
30	38	15.0	30
3	38	29.3	30
16	38	36.9	30
39	39	0.0	32
4	39	17.9	32
10	39	45.3	32
32	39	62.1	32
40	40	0.0	19
9	40	24.5	19
10	40	37.8	19
37	40	47.3	19
