
Code
Dimension   Fixed Cost    Capacity
33	1159	114
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
9	1	40.9	34
32	1	44.7	34
2	2	0.0	25
4	2	17.0	25
11	2	34.9	25
3	3	0.0	20
28	3	11.1	20
16	3	12.5	20
4	4	0.0	6
2	4	4.1	6
11	4	4.3	6
5	5	0.0	34
6	5	2.6	34
33	5	38.1	34
6	6	0.0	9
5	6	0.7	9
33	6	10.6	9
7	7	0.0	34
27	7	35.4	34
26	7	38.4	34
8	8	0.0	21
21	8	30.8	21
5	8	43.7	21
9	9	0.0	24
30	9	25.4	24
1	9	28.9	24
10	10	0.0	13
21	10	8.7	13
18	10	8.7	13
11	11	0.0	14
4	11	10.1	14
20	11	16.9	14
12	12	0.0	13
18	12	8.7	13
10	12	17.2	13
13	13	0.0	34
29	13	75.0	34
6	13	93.3	34
14	14	0.0	7
19	14	4.7	7
25	14	7.7	7
15	15	0.0	19
25	15	41.1	19
19	15	48.4	19
16	16	0.0	18
28	16	1.3	18
3	16	11.3	18
17	17	0.0	5
3	17	3.4	5
28	17	5.8	5
18	18	0.0	26
10	18	17.4	26
12	18	17.4	26
19	19	0.0	8
25	19	4.0	8
14	19	5.3	8
20	20	0.0	9
11	20	10.9	9
30	20	12.5	9
21	21	0.0	14
10	21	9.4	14
18	21	17.1	14
22	22	0.0	16
31	22	38.3	16
17	22	45.1	16
23	23	0.0	5
26	23	5.6	5
24	23	5.8	5
24	24	0.0	33
23	24	38.1	33
16	24	38.8	33
25	25	0.0	33
19	25	16.3	33
14	25	36.3	33
26	26	0.0	13
16	26	12.6	13
28	26	12.9	13
27	27	0.0	23
7	27	23.9	23
26	27	35.7	23
28	28	0.0	29
16	28	2.0	29
3	28	16.1	29
29	29	0.0	12
13	29	26.5	12
6	29	47.6	12
30	30	0.0	17
9	30	18.0	17
1	30	22.7	17
31	31	0.0	32
17	31	42.2	32
3	31	63.7	32
32	32	0.0	7
33	32	2.8	7
1	32	9.2	7
33	33	0.0	23
32	33	9.1	23
5	33	25.8	23
