
Code
Dimension   Fixed Cost    Capacity
35	1163	113
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
27	1	9.1	32
9	1	29.0	32
2	2	0.0	11
35	2	5.8	11
3	2	10.8	11
3	3	0.0	7
6	3	5.6	7
16	3	5.9	7
4	4	0.0	33
23	4	23.9	33
24	4	35.7	33
5	5	0.0	20
20	5	17.0	20
21	5	32.7	20
6	6	0.0	8
3	6	6.4	8
16	6	7.0	8
7	7	0.0	23
13	7	29.8	23
28	7	35.4	23
8	8	0.0	34
9	8	37.0	34
1	8	57.7	34
9	9	0.0	27
27	9	22.5	27
1	9	24.4	27
10	10	0.0	22
12	10	12.3	22
26	10	23.8	22
11	11	0.0	11
30	11	8.3	11
32	11	18.7	11
12	12	0.0	10
10	12	5.6	10
26	12	7.2	10
13	13	0.0	13
7	13	16.8	13
34	13	16.9	13
14	14	0.0	9
33	14	27.1	9
19	14	29.3	9
15	15	0.0	14
18	15	22.8	14
5	15	27.3	14
16	16	0.0	13
3	16	11.0	13
6	16	11.4	13
17	17	0.0	20
5	17	34.6	20
15	17	44.1	20
18	18	0.0	24
26	18	16.7	24
25	18	25.3	24
19	19	0.0	24
4	19	65.0	24
24	19	67.9	24
20	20	0.0	34
21	20	27.0	34
5	20	28.9	34
21	21	0.0	5
20	21	4.0	5
5	21	8.2	5
22	22	0.0	11
27	22	9.1	11
9	22	11.0	11
23	23	0.0	26
4	23	18.8	26
24	23	45.7	26
24	24	0.0	30
34	24	7.6	30
4	24	32.4	30
25	25	0.0	23
18	25	24.3	23
26	25	33.2	23
26	26	0.0	16
18	26	11.1	16
12	26	11.5	16
27	27	0.0	27
1	27	7.7	27
22	27	22.4	27
28	28	0.0	10
13	28	14.6	10
7	28	15.4	10
29	29	0.0	10
30	29	18.3	10
11	29	24.9	10
30	30	0.0	5
11	30	3.8	5
29	30	9.1	5
31	31	0.0	25
33	31	40.2	25
35	31	42.1	25
32	32	0.0	32
11	32	54.4	32
28	32	57.0	32
33	33	0.0	7
31	33	11.3	7
35	33	11.6	7
34	34	0.0	35
24	34	8.9	35
4	34	41.2	35
35	35	0.0	12
2	35	6.3	12
3	35	10.6	12
