
Code
Dimension   Fixed Cost    Capacity
40	1231	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
36	1	6.1	18
9	1	30.1	18
6	1	39.5	18
2	2	0.0	9
5	2	9.0	9
26	2	11.6	9
15	2	13.0	9
3	3	0.0	6
18	3	2.9	6
6	3	4.1	6
25	3	5.3	6
4	4	0.0	24
31	4	29.1	24
40	4	29.7	24
27	4	51.6	24
5	5	0.0	11
2	5	11.1	11
26	5	11.3	11
23	5	20.6	11
6	6	0.0	15
18	6	7.7	15
3	6	10.2	15
25	6	21.9	15
7	7	0.0	24
12	7	1.8	24
13	7	14.7	24
17	7	29.1	24
8	8	0.0	31
38	8	30.9	31
29	8	35.1	31
11	8	49.0	31
9	9	0.0	5
1	9	8.3	5
36	9	10.0	5
27	9	16.2	5
10	10	0.0	19
16	10	30.0	19
23	10	30.4	19
19	10	47.1	19
11	11	0.0	21
14	11	29.4	21
8	11	33.2	21
29	11	37.3	21
12	12	0.0	13
7	12	1.0	13
13	12	8.2	13
17	12	15.4	13
13	13	0.0	19
7	13	11.6	19
12	13	11.9	19
17	13	34.4	19
14	14	0.0	28
11	14	39.2	28
38	14	72.9	28
8	14	77.6	28
15	15	0.0	8
2	15	11.6	8
28	15	11.9	8
16	15	12.0	8
16	16	0.0	5
15	16	7.5	5
2	16	7.7	5
23	16	7.7	5
17	17	0.0	9
24	17	8.3	9
12	17	10.7	9
7	17	10.9	9
18	18	0.0	13
3	18	6.3	13
6	18	6.7	13
25	18	17.8	13
19	19	0.0	16
23	19	18.5	16
29	19	27.9	16
5	19	32.0	16
20	20	0.0	28
37	20	34.3	28
35	20	36.9	28
32	20	74.2	28
21	21	0.0	30
27	21	53.5	30
34	21	57.1	30
18	21	63.8	30
22	22	0.0	23
33	22	16.4	23
39	22	45.2	23
38	22	50.6	23
23	23	0.0	28
19	23	32.5	28
2	23	40.7	28
16	23	43.2	28
24	24	0.0	30
17	24	27.7	30
32	24	35.5	30
30	24	49.2	30
25	25	0.0	9
3	25	8.0	9
39	25	10.0	9
18	25	12.4	9
26	26	0.0	30
5	26	30.8	30
2	26	38.7	30
28	26	39.4	30
27	27	0.0	27
31	27	25.7	27
21	27	48.2	27
4	27	58.1	27
28	28	0.0	31
26	28	40.8	31
15	28	46.1	31
2	28	61.6	31
29	29	0.0	27
8	29	30.6	27
19	29	47.0	27
11	29	48.0	27
30	30	0.0	25
32	30	12.7	25
35	30	33.9	25
24	30	41.0	25
31	31	0.0	31
27	31	29.5	31
4	31	37.5	31
40	31	63.5	31
32	32	0.0	24
30	32	12.2	24
24	32	28.4	24
35	32	34.9	24
33	33	0.0	24
22	33	17.1	24
38	33	60.3	24
39	33	64.3	24
34	34	0.0	28
17	34	43.6	28
21	34	53.3	28
12	34	55.2	28
35	35	0.0	28
37	35	25.0	28
20	35	36.9	28
30	35	38.0	28
36	36	0.0	35
1	36	11.8	35
6	36	65.2	35
18	36	69.0	35
37	37	0.0	26
35	37	23.2	26
20	37	31.8	26
30	37	53.3	26
38	38	0.0	10
8	38	10.0	10
11	38	18.7	10
29	38	21.2	10
39	39	0.0	31
25	39	34.6	31
22	39	61.0	31
3	39	62.0	31
40	40	0.0	31
4	40	38.3	31
30	40	54.7	31
32	40	57.5	31
