
Code
Dimension   Fixed Cost    Capacity
40	1192	120
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
39	1	18.6	23
14	1	29.5	23
20	1	37.9	23
2	2	0.0	24
24	2	15.4	24
36	2	22.5	24
10	2	34.0	24
3	3	0.0	29
20	3	37.4	29
27	3	39.6	29
34	3	46.9	29
4	4	0.0	30
32	4	13.9	30
23	4	32.8	30
15	4	32.9	30
5	5	0.0	17
18	5	46.1	17
27	5	47.1	17
7	5	52.6	17
6	6	0.0	34
33	6	18.6	34
34	6	27.1	34
35	6	45.9	34
7	7	0.0	25
27	7	22.9	25
37	7	35.5	25
31	7	47.1	25
8	8	0.0	20
16	8	8.7	20
19	8	10.9	20
29	8	34.1	20
9	9	0.0	6
21	9	9.8	6
35	9	10.5	6
28	9	11.1	6
10	10	0.0	34
24	10	26.9	34
2	10	48.2	34
31	10	53.1	34
11	11	0.0	9
29	11	2.9	9
2	11	15.1	9
8	11	15.8	9
12	12	0.0	34
38	12	48.9	34
10	12	105.9	34
24	12	109.1	34
13	13	0.0	21
34	13	21.8	21
33	13	26.1	21
18	13	27.1	21
14	14	0.0	24
20	14	24.4	24
1	14	30.8	24
39	14	41.7	24
15	15	0.0	13
30	15	13.5	13
4	15	14.3	13
32	15	18.3	13
16	16	0.0	14
8	16	6.1	14
19	16	9.6	14
11	16	27.7	14
17	17	0.0	13
40	17	4.2	13
21	17	13.4	13
35	17	25.1	13
18	18	0.0	34
13	18	43.9	34
34	18	65.6	34
33	18	74.4	34
19	19	0.0	7
8	19	3.8	7
16	19	4.8	7
30	19	9.7	7
20	20	0.0	19
14	20	19.3	19
3	20	24.5	19
1	20	31.3	19
21	21	0.0	18
17	21	18.6	18
40	21	23.8	18
35	21	27.2	18
22	22	0.0	5
25	22	4.8	5
23	22	9.2	5
4	22	12.0	5
23	23	0.0	26
4	23	28.4	26
39	23	30.9	26
32	23	34.1	26
24	24	0.0	8
2	24	5.1	8
10	24	6.3	8
36	24	10.0	8
25	25	0.0	9
22	25	8.7	9
15	25	22.1	9
23	25	23.2	9
26	26	0.0	14
28	26	7.6	14
9	26	30.6	14
22	26	43.1	14
27	27	0.0	16
7	27	14.7	16
3	27	21.8	16
37	27	36.6	16
28	28	0.0	5
26	28	2.7	5
9	28	9.3	5
35	28	16.5	5
29	29	0.0	33
11	29	10.5	33
32	29	52.8	33
8	29	56.2	33
30	30	0.0	33
15	30	34.3	33
19	30	45.6	33
8	30	60.4	33
31	31	0.0	13
37	31	7.2	13
10	31	20.3	13
7	31	24.5	13
32	32	0.0	23
4	32	10.7	23
23	32	30.2	23
15	32	32.4	23
33	33	0.0	29
34	33	7.5	29
6	33	15.9	29
13	33	36.0	29
34	34	0.0	12
33	34	3.1	12
6	34	9.6	12
13	34	12.5	12
35	35	0.0	17
6	35	23.0	17
21	35	25.7	17
33	35	27.8	17
36	36	0.0	32
2	36	30.0	32
24	36	40.1	32
10	36	56.2	32
37	37	0.0	7
31	37	3.9	7
7	37	9.9	7
10	37	13.9	7
38	38	0.0	23
12	38	33.1	23
16	38	51.6	23
8	38	60.1	23
39	39	0.0	27
1	39	21.8	27
23	39	32.1	27
32	39	43.1	27
40	40	0.0	22
17	40	7.0	22
21	40	29.1	22
35	40	44.4	22
