
Code
Dimension   Fixed Cost    Capacity
70	1182	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
12	1	8.9	14
24	1	11.8	14
54	1	15.4	14
51	1	18.9	14
41	1	18.9	14
67	1	19.1	14
2	2	0.0	20
9	2	15.5	20
68	2	18.0	20
66	2	19.1	20
4	2	30.8	20
37	2	48.2	20
15	2	48.8	20
3	3	0.0	29
30	3	25.1	29
17	3	37.4	29
46	3	62.6	29
58	3	63.2	29
70	3	68.9	29
62	3	75.3	29
4	4	0.0	18
37	4	16.9	18
68	4	27.1	18
2	4	27.7	18
9	4	31.1	18
66	4	31.7	18
15	4	32.4	18
5	5	0.0	29
63	5	17.3	29
32	5	34.8	29
61	5	51.5	29
44	5	54.2	29
29	5	66.9	29
48	5	67.7	29
6	6	0.0	25
36	6	7.1	25
14	6	7.7	25
15	6	8.7	25
47	6	10.4	25
69	6	20.4	25
18	6	23.0	25
7	7	0.0	25
10	7	12.8	25
27	7	30.2	25
23	7	35.7	25
19	7	39.9	25
4	7	49.6	25
43	7	56.8	25
8	8	0.0	6
26	8	1.9	6
36	8	5.6	6
47	8	5.8	6
18	8	5.9	6
6	8	6.9	6
14	8	7.0	6
9	9	0.0	31
66	9	5.8	31
68	9	9.7	31
2	9	24.1	31
4	9	53.6	31
15	9	60.4	31
14	9	61.7	31
10	10	0.0	30
7	10	15.3	30
27	10	21.2	30
23	10	27.9	30
19	10	32.5	30
43	10	53.5	30
4	10	62.1	30
11	11	0.0	15
42	11	5.3	15
50	11	9.5	15
22	11	11.2	15
57	11	17.0	15
21	11	20.1	15
56	11	26.8	15
12	12	0.0	22
1	12	13.9	22
51	12	16.7	22
24	12	23.1	22
69	12	30.6	22
67	12	33.2	22
18	12	37.1	22
13	13	0.0	33
41	13	13.3	33
54	13	21.1	33
33	13	25.5	33
55	13	44.2	33
20	13	48.2	33
1	13	57.4	33
14	14	0.0	12
15	14	0.5	12
36	14	2.9	12
6	14	3.7	12
47	14	8.1	12
26	14	12.8	12
69	14	13.3	12
15	15	0.0	11
14	15	0.5	11
36	15	3.1	11
6	15	3.8	11
47	15	7.9	11
26	15	12.1	11
69	15	12.7	11
16	16	0.0	15
49	16	15.6	15
53	16	18.5	15
35	16	20.1	15
22	16	27.8	15
21	16	29.2	15
42	16	32.7	15
17	17	0.0	24
58	17	24.3	24
70	17	27.3	24
3	17	31.0	24
30	17	36.7	24
59	17	38.9	24
46	17	42.2	24
18	18	0.0	35
69	18	11.6	35
47	18	17.5	35
26	18	23.3	35
6	18	32.1	35
36	18	33.8	35
8	18	34.2	35
19	19	0.0	21
23	19	7.1	21
27	19	9.4	21
43	19	17.8	21
10	19	22.8	21
56	19	32.4	21
7	19	33.5	21
20	20	0.0	11
33	20	8.6	11
55	20	9.0	11
13	20	16.1	11
41	20	19.4	11
54	20	20.9	11
67	20	25.2	11
21	21	0.0	12
22	21	8.1	12
53	21	10.2	12
42	21	11.9	12
11	21	16.1	12
50	21	22.9	12
16	21	23.3	12
22	22	0.0	35
42	22	14.1	35
21	22	23.8	35
11	22	26.2	35
53	22	40.6	35
50	22	43.6	35
57	22	64.4	35
23	23	0.0	11
19	23	3.7	11
27	23	5.7	11
43	23	9.4	11
10	23	10.2	11
7	23	15.7	11
56	23	16.8	11
24	24	0.0	21
1	24	17.7	21
12	24	22.1	21
51	24	29.0	21
54	24	30.5	21
41	24	34.4	21
13	24	42.8	21
25	25	0.0	26
64	25	11.2	26
45	25	19.9	26
65	25	20.0	26
52	25	27.2	26
40	25	33.2	26
31	25	34.8	26
26	26	0.0	27
8	26	8.4	27
18	26	17.9	27
47	26	19.0	27
36	26	22.2	27
69	26	25.1	27
6	26	26.4	27
27	27	0.0	10
19	27	4.5	10
23	27	5.1	10
10	27	7.1	10
7	27	12.1	10
43	27	12.8	10
56	27	19.8	10
28	28	0.0	16
40	28	5.3	16
34	28	7.2	16
18	28	15.6	16
65	28	18.6	16
26	28	19.3	16
69	28	19.6	16
29	29	0.0	29
61	29	43.6	29
44	29	46.3	29
48	29	52.3	29
32	29	52.3	29
52	29	52.8	29
38	29	56.0	29
30	30	0.0	6
3	30	5.2	6
46	30	9.1	6
17	30	9.2	6
58	30	12.5	6
62	30	12.7	6
60	30	13.5	6
31	31	0.0	27
64	31	27.9	27
39	31	29.0	27
25	31	36.1	27
65	31	39.8	27
52	31	40.7	27
45	31	47.3	27
32	32	0.0	29
48	32	33.2	29
5	32	34.8	29
59	32	44.9	29
63	32	51.8	29
29	32	52.3	29
61	32	62.8	29
33	33	0.0	16
55	33	9.8	16
13	33	12.4	16
20	33	12.6	16
41	33	18.5	16
54	33	21.6	16
67	33	37.1	16
34	34	0.0	7
28	34	3.2	7
40	34	5.5	7
18	34	7.5	7
69	34	8.5	7
38	34	9.1	7
65	34	10.4	7
35	35	0.0	24
16	35	32.2	24
49	35	36.9	24
53	35	56.4	24
21	35	76.0	24
22	35	76.3	24
39	35	78.6	24
36	36	0.0	16
14	36	3.9	16
15	36	4.5	16
6	36	4.6	16
47	36	8.0	16
26	36	13.2	16
8	36	15.1	16
37	37	0.0	7
4	37	6.6	7
8	37	10.2	7
15	37	10.7	7
36	37	10.8	7
14	37	10.8	7
26	37	11.8	7
38	38	0.0	17
67	38	12.2	17
44	38	18.7	17
61	38	20.2	17
34	38	22.0	17
28	38	29.2	17
29	38	32.8	17
39	39	0.0	22
31	39	23.6	22
49	39	38.2	22
64	39	42.1	22
50	39	44.3	22
25	39	45.1	22
45	39	45.7	22
40	40	0.0	16
28	40	5.3	16
34	40	12.5	16
65	40	16.0	16
18	40	16.4	16
26	40	16.9	16
52	40	18.4	16
41	41	0.0	26
54	41	6.5	26
13	41	10.5	26
33	41	30.0	26
1	41	35.1	26
24	41	42.6	26
55	41	45.2	26
42	42	0.0	13
11	42	4.6	13
22	42	5.2	13
50	42	12.0	13
21	42	12.9	13
57	42	19.2	13
53	42	20.3	13
43	43	0.0	10
56	43	7.0	10
19	43	8.5	10
23	43	8.6	10
27	43	12.8	10
10	43	17.8	10
57	43	19.9	10
44	44	0.0	15
61	44	2.0	15
38	44	16.5	15
67	44	22.2	15
29	44	24.0	15
63	44	26.8	15
5	44	28.0	15
45	45	0.0	22
25	45	16.9	22
64	45	25.3	22
65	45	33.6	22
8	45	35.5	22
40	45	38.4	22
31	45	38.6	22
46	46	0.0	14
60	46	10.2	14
62	46	10.5	14
58	46	19.8	14
30	46	21.2	14
70	46	23.6	14
17	46	24.6	14
47	47	0.0	24
6	47	10.0	24
69	47	11.0	24
18	47	12.0	24
36	47	12.0	24
14	47	16.3	24
26	47	16.9	24
48	48	0.0	6
32	48	6.9	6
59	48	6.9	6
70	48	10.8	6
29	48	10.8	6
17	48	10.9	6
58	48	12.0	6
49	49	0.0	5
16	49	5.2	5
35	49	7.7	5
39	49	8.7	5
53	49	11.0	5
22	49	12.2	5
42	49	13.2	5
50	50	0.0	29
11	50	18.4	29
57	50	18.4	29
42	50	26.8	29
22	50	36.1	29
21	50	55.3	29
39	50	58.4	29
51	51	0.0	11
12	51	8.3	11
69	51	11.3	11
6	51	13.2	11
47	51	13.2	11
1	51	14.8	11
18	51	14.9	11
52	52	0.0	32
65	52	9.4	32
64	52	24.5	32
25	52	33.4	32
40	52	36.7	32
28	52	39.7	32
34	52	47.7	32
53	53	0.0	24
21	53	20.4	24
22	53	27.8	24
16	53	29.6	24
42	53	37.5	24
11	53	45.8	24
49	53	52.8	24
54	54	0.0	25
41	54	6.3	25
13	54	16.0	25
1	54	27.5	25
33	54	33.7	25
24	54	36.3	25
67	54	41.6	25
55	55	0.0	12
33	55	7.3	12
20	55	9.8	12
13	55	16.1	12
41	55	20.8	12
54	55	23.4	12
67	55	34.3	12
56	56	0.0	31
43	56	21.6	31
23	56	47.5	31
19	56	47.8	31
11	56	55.5	31
42	56	58.9	31
27	56	61.2	31
57	57	0.0	23
50	57	14.6	23
11	57	26.1	23
42	57	34.0	23
45	57	40.4	23
22	57	42.3	23
43	57	45.9	23
58	58	0.0	28
70	58	8.1	28
17	58	28.3	28
62	58	29.2	28
59	58	32.7	28
46	58	39.6	28
60	58	42.6	28
59	59	0.0	21
70	59	18.6	21
48	59	24.2	21
58	59	24.5	21
32	59	32.5	21
17	59	34.0	21
62	59	43.8	21
60	60	0.0	30
62	60	14.5	30
46	60	21.9	30
58	60	45.7	30
70	60	51.8	30
17	60	66.3	30
30	60	67.4	30
61	61	0.0	10
44	61	1.3	10
38	61	11.9	10
29	61	15.0	10
67	61	16.0	10
63	61	17.3	10
5	61	17.7	10
62	62	0.0	30
60	62	14.5	30
46	62	22.5	30
58	62	31.3	30
70	62	37.3	30
17	62	54.1	30
59	62	62.6	30
63	63	0.0	13
5	63	7.8	13
61	63	22.5	13
32	63	23.2	13
44	63	23.2	13
20	63	32.1	13
29	63	34.1	13
64	64	0.0	8
25	64	3.4	8
65	64	4.5	8
52	64	6.1	8
31	64	8.3	8
45	64	9.2	8
40	64	11.2	8
65	65	0.0	10
52	65	2.9	10
64	65	5.7	10
25	65	7.7	10
40	65	10.0	10
28	65	11.6	10
31	65	14.7	10
66	66	0.0	10
9	66	1.9	10
68	66	2.6	10
2	66	9.5	10
