
Code
Dimension   Fixed Cost    Capacity
40	1178	118
Facility	Client	Transportation Cost	Demand
1	1	0.0	33
13	1	24.9	33
19	1	49.6	33
27	1	50.1	33
2	2	0.0	23
24	2	13.8	23
23	2	23.0	23
37	2	30.5	23
3	3	0.0	14
26	3	10.8	14
35	3	18.5	14
27	3	19.0	14
4	4	0.0	25
9	4	18.8	25
12	4	25.4	25
18	4	34.8	25
5	5	0.0	25
35	5	42.4	25
6	5	45.3	25
18	5	46.0	25
6	6	0.0	11
18	6	0.7	11
11	6	5.9	11
4	6	15.4	11
7	7	0.0	32
21	7	48.6	32
8	7	50.4	32
22	7	68.4	32
8	8	0.0	24
40	8	17.8	24
7	8	37.8	24
22	8	52.2	24
9	9	0.0	26
4	9	19.5	26
18	9	44.0	26
12	9	44.2	26
10	10	0.0	9
17	10	11.7	9
14	10	14.4	9
39	10	15.4	9
11	11	0.0	32
18	11	15.5	32
6	11	17.3	32
4	11	52.0	32
12	12	0.0	10
4	12	10.2	10
26	12	10.9	10
38	12	13.5	10
13	13	0.0	17
1	13	12.8	17
27	13	31.6	17
19	13	35.5	17
14	14	0.0	13
33	14	14.7	13
10	14	20.9	13
15	14	22.5	13
15	15	0.0	15
33	15	9.2	15
14	15	26.0	15
10	15	45.9	15
16	16	0.0	13
36	16	6.6	13
31	16	9.0	13
28	16	17.6	13
17	17	0.0	15
39	17	7.3	15
10	17	19.5	15
14	17	29.4	15
18	18	0.0	24
6	18	1.5	24
11	18	11.6	24
4	18	33.4	24
19	19	0.0	19
1	19	28.6	19
32	19	38.0	19
13	19	39.7	19
20	20	0.0	27
25	20	20.6	27
36	20	38.9	27
28	20	42.4	27
21	21	0.0	28
22	21	24.4	28
7	21	42.5	28
29	21	50.2	28
22	22	0.0	26
21	22	22.7	26
29	22	24.4	26
40	22	54.0	26
23	23	0.0	32
2	23	32.0	32
28	23	38.2	32
37	23	41.3	32
24	24	0.0	12
2	24	7.2	12
29	24	15.7	12
23	24	19.2	12
25	25	0.0	19
20	25	14.5	19
36	25	22.2	19
16	25	31.7	19
26	26	0.0	5
3	26	3.8	5
12	26	5.5	5
38	26	6.8	5
27	27	0.0	7
3	27	9.5	7
1	27	10.6	7
26	27	11.1	7
28	28	0.0	12
23	28	14.3	12
36	28	15.3	12
16	28	16.3	12
29	29	0.0	13
22	29	12.2	13
24	29	17.0	13
21	29	23.3	13
30	30	0.0	12
39	30	33.5	12
17	30	38.0	12
19	30	38.8	12
31	31	0.0	5
16	31	3.5	5
36	31	5.9	5
23	31	8.3	5
32	32	0.0	29
19	32	58.0	29
13	32	67.8	29
1	32	69.6	29
33	33	0.0	20
15	33	12.3	20
14	33	22.7	20
10	33	49.2	20
34	34	0.0	29
37	34	31.9	29
23	34	51.3	29
2	34	66.2	29
35	35	0.0	26
3	35	34.3	26
5	35	44.1	26
27	35	49.9	26
36	36	0.0	11
16	36	5.6	11
25	36	12.8	11
31	36	13.0	11
37	37	0.0	29
34	37	31.9	29
23	37	37.5	29
2	37	38.5	29
38	38	0.0	11
12	38	14.8	11
26	38	14.9	11
3	38	23.1	11
39	39	0.0	26
17	39	12.7	26
10	39	44.6	26
25	39	44.8	26
40	40	0.0	33
8	40	24.4	33
37	40	54.1	33
24	40	55.1	33
