
Code
Dimension   Fixed Cost    Capacity
40	1177	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	12
32	1	5.1	12
2	1	7.9	12
38	1	10.2	12
2	2	0.0	6
1	2	4.0	6
32	2	4.6	6
38	2	7.3	6
3	3	0.0	33
13	3	101.3	33
25	3	136.6	33
11	3	156.6	33
4	4	0.0	12
37	4	16.8	12
7	4	21.3	12
20	4	22.2	12
5	5	0.0	26
26	5	8.2	26
22	5	25.1	26
9	5	32.1	26
6	6	0.0	12
8	6	6.6	12
27	6	8.4	12
29	6	11.9	12
7	7	0.0	5
37	7	8.1	5
4	7	8.9	5
28	7	13.5	5
8	8	0.0	7
6	8	3.9	7
39	8	5.6	7
27	8	6.3	7
9	9	0.0	23
18	9	15.6	23
27	9	20.6	23
14	9	26.6	23
10	10	0.0	23
15	10	9.9	23
16	10	23.9	23
17	10	28.7	23
11	11	0.0	22
12	11	0.8	22
17	11	13.1	22
25	11	18.6	22
12	12	0.0	15
11	12	0.5	15
17	12	8.4	15
25	12	13.2	15
13	13	0.0	29
25	13	31.7	29
11	13	53.3	29
12	13	54.3	29
14	14	0.0	20
35	14	13.9	20
18	14	18.7	20
9	14	23.1	20
15	15	0.0	32
10	15	13.7	32
16	15	27.1	32
24	15	42.6	32
16	16	0.0	24
15	16	20.3	24
10	16	25.0	24
33	16	33.9	24
17	17	0.0	9
31	17	3.5	9
12	17	5.0	9
11	17	5.4	9
18	18	0.0	30
9	18	20.3	30
27	18	26.0	30
14	18	28.0	30
19	19	0.0	8
38	19	11.3	8
32	19	13.6	8
4	19	14.9	8
20	20	0.0	14
24	20	4.8	14
31	20	15.8	14
17	20	17.6	14
21	21	0.0	29
1	21	26.8	29
28	21	35.0	29
2	21	37.9	29
22	22	0.0	21
26	22	13.9	21
5	22	20.3	21
9	22	41.6	21
23	23	0.0	14
36	23	3.3	14
30	23	22.6	14
33	23	24.2	14
24	24	0.0	27
20	24	9.3	27
31	24	21.5	27
17	24	24.6	27
25	25	0.0	10
11	25	8.5	10
12	25	8.8	10
13	25	10.9	10
26	26	0.0	28
5	26	8.9	28
22	26	18.6	28
9	26	41.9	28
27	27	0.0	9
6	27	6.3	9
18	27	7.8	9
9	27	8.1	9
28	28	0.0	31
21	28	37.4	31
1	28	44.6	31
32	28	50.0	31
29	29	0.0	18
6	29	17.9	18
27	29	18.1	18
18	29	22.1	18
30	30	0.0	13
36	30	18.7	13
23	30	21.0	13
33	30	27.8	13
31	31	0.0	9
17	31	3.5	9
24	31	7.2	9
12	31	8.1	9
32	32	0.0	31
1	32	13.2	31
38	32	14.6	31
2	32	23.6	31
33	33	0.0	25
16	33	35.3	25
23	33	43.3	25
36	33	46.5	25
34	34	0.0	17
33	34	40.8	17
7	34	47.3	17
37	34	49.2	17
35	35	0.0	27
14	35	18.8	27
18	35	38.2	27
9	35	49.0	27
36	36	0.0	18
23	36	4.3	18
30	36	25.9	18
33	36	33.5	18
37	37	0.0	24
4	37	33.6	24
20	37	34.0	24
7	37	38.9	24
38	38	0.0	10
32	38	4.7	10
1	38	8.5	10
2	38	12.1	10
39	39	0.0	25
8	39	19.9	25
6	39	33.7	25
27	39	39.1	25
40	40	0.0	19
16	40	28.9	19
10	40	29.6	19
15	40	34.5	19
