
Code
Dimension   Fixed Cost    Capacity
40	1174	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
14	1	11.9	18
24	1	17.3	18
9	1	22.6	18
2	2	0.0	20
11	2	9.8	20
20	2	16.9	20
6	2	27.7	20
3	3	0.0	32
32	3	17.9	32
25	3	42.3	32
27	3	45.9	32
4	4	0.0	20
39	4	9.3	20
13	4	19.9	20
27	4	26.9	20
5	5	0.0	26
21	5	12.7	26
18	5	23.9	26
40	5	26.8	26
6	6	0.0	20
11	6	21.0	20
2	6	27.7	20
20	6	36.0	20
7	7	0.0	11
21	7	31.8	11
5	7	32.0	11
40	7	38.1	11
8	8	0.0	27
27	8	10.3	27
34	8	34.6	27
39	8	35.6	27
9	9	0.0	32
1	9	40.2	32
14	9	52.2	32
21	9	52.3	32
10	10	0.0	15
2	10	26.2	15
11	10	31.1	15
6	10	32.6	15
11	11	0.0	7
2	11	3.4	7
20	11	5.5	7
6	11	7.3	7
12	12	0.0	34
25	12	25.1	34
28	12	34.4	34
32	12	43.7	34
13	13	0.0	34
19	13	20.4	34
4	13	33.9	34
39	13	48.7	34
14	14	0.0	11
1	14	7.3	11
15	14	9.0	11
24	14	14.8	11
15	15	0.0	22
14	15	18.0	22
38	15	26.7	22
1	15	31.4	22
16	16	0.0	28
17	16	41.8	28
35	16	47.4	28
30	16	51.1	28
17	17	0.0	5
16	17	7.5	5
22	17	8.9	5
38	17	14.5	5
18	18	0.0	29
37	18	25.2	29
21	18	26.3	29
5	18	26.6	29
19	19	0.0	10
13	19	6.0	10
4	19	13.6	10
36	19	15.4	10
20	20	0.0	17
11	20	13.3	17
2	20	14.3	17
19	20	29.1	17
21	21	0.0	12
5	21	5.9	12
18	21	10.9	12
40	21	18.1	12
22	22	0.0	12
29	22	18.9	12
23	22	20.5	12
17	22	21.3	12
23	23	0.0	9
33	23	6.6	9
29	23	11.7	9
22	23	15.4	9
24	24	0.0	27
1	24	25.9	27
14	24	36.3	27
31	24	39.9	27
25	25	0.0	7
12	25	5.2	7
32	25	6.2	7
3	25	9.2	7
26	26	0.0	30
3	26	70.9	30
8	26	70.9	30
27	26	80.2	30
27	27	0.0	33
8	27	12.6	33
39	27	35.3	33
4	27	44.5	33
28	28	0.0	13
37	28	4.9	13
12	28	13.2	13
40	28	15.1	13
29	29	0.0	11
33	29	11.0	11
23	29	14.4	11
22	29	17.3	11
30	30	0.0	18
35	30	5.6	18
38	30	13.5	18
15	30	27.7	18
31	31	0.0	20
36	31	26.4	20
24	31	29.5	20
13	31	38.4	20
32	32	0.0	7
3	32	3.9	7
25	32	6.2	7
12	32	9.0	7
33	33	0.0	22
23	33	16.1	22
29	33	22.0	22
22	33	45.8	22
34	34	0.0	32
8	34	41.0	32
27	34	49.1	32
39	34	55.1	32
35	35	0.0	23
30	35	7.2	23
38	35	23.4	23
16	35	38.9	23
36	36	0.0	22
31	36	29.0	22
19	36	34.0	22
13	36	39.5	22
37	37	0.0	23
28	37	8.7	23
18	37	20.0	23
40	37	24.1	23
38	38	0.0	8
30	38	6.0	8
35	38	8.2	8
15	38	9.7	8
39	39	0.0	22
4	39	10.3	22
27	39	23.5	22
8	39	29.0	22
40	40	0.0	5
5	40	5.2	5
37	40	5.2	5
28	40	5.8	5
