
Code
Dimension   Fixed Cost    Capacity
40	1202	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	32
27	1	34.4	32
14	1	52.2	32
17	1	57.3	32
2	2	0.0	19
36	2	20.8	19
16	2	30.3	19
18	2	39.7	19
3	3	0.0	24
7	3	65.8	24
28	3	85.2	24
6	3	89.2	24
4	4	0.0	9
10	4	4.6	9
8	4	7.9	9
25	4	11.6	9
5	5	0.0	12
21	5	6.7	12
39	5	12.2	12
32	5	14.1	12
6	6	0.0	23
38	6	43.8	23
28	6	52.1	23
7	6	55.6	23
7	7	0.0	34
28	7	28.6	34
6	7	82.2	34
3	7	93.2	34
8	8	0.0	17
10	8	7.9	17
25	8	9.5	17
31	8	13.7	17
9	9	0.0	19
30	9	7.3	19
33	9	10.2	19
24	9	13.5	19
10	10	0.0	18
8	10	8.3	18
4	10	9.2	18
25	10	14.1	18
11	11	0.0	25
13	11	13.9	25
20	11	38.3	25
26	11	44.2	25
12	12	0.0	17
40	12	6.8	17
18	12	16.3	17
28	12	38.4	17
13	13	0.0	29
11	13	16.2	29
20	13	49.0	29
26	13	66.7	29
14	14	0.0	25
17	14	12.7	25
16	14	23.0	25
27	14	30.5	25
15	15	0.0	25
34	15	15.3	25
24	15	33.8	25
9	15	35.3	25
16	16	0.0	21
36	16	10.6	21
14	16	19.3	21
17	16	27.9	21
17	17	0.0	16
14	17	8.2	16
23	17	20.3	16
16	17	21.2	16
18	18	0.0	23
12	18	22.0	23
40	18	30.5	23
27	18	35.8	23
19	19	0.0	29
22	19	36.6	29
4	19	41.2	29
10	19	47.3	29
20	20	0.0	26
11	20	39.9	26
13	20	44.0	26
26	20	45.4	26
21	21	0.0	11
39	21	5.1	11
5	21	6.1	11
32	21	13.8	11
22	22	0.0	21
19	22	26.5	21
4	22	55.6	21
32	22	59.9	21
23	23	0.0	28
17	23	35.6	28
14	23	49.0	28
1	23	62.9	28
24	24	0.0	8
30	24	5.1	8
9	24	5.7	8
32	24	7.8	8
25	25	0.0	22
31	25	5.5	22
8	25	12.3	22
10	25	17.3	22
26	26	0.0	7
35	26	10.9	7
20	26	12.2	7
11	26	12.4	7
27	27	0.0	23
1	27	24.7	23
14	27	28.1	23
16	27	33.5	23
28	28	0.0	33
7	28	27.8	33
12	28	74.5	33
6	28	74.7	33
29	29	0.0	14
34	29	15.7	14
33	29	20.6	14
15	29	21.1	14
30	30	0.0	18
9	30	6.9	18
24	30	11.5	18
33	30	14.4	18
31	31	0.0	12
25	31	3.0	12
38	31	7.2	12
8	31	9.7	12
32	32	0.0	14
24	32	13.6	14
5	32	16.4	14
21	32	17.5	14
33	33	0.0	16
37	33	6.9	16
9	33	8.6	16
30	33	12.8	16
34	34	0.0	15
15	34	9.2	15
9	34	14.3	15
33	34	15.9	15
35	35	0.0	33
38	35	37.5	33
31	35	38.7	33
25	35	44.6	33
36	36	0.0	22
16	36	11.1	22
2	36	24.1	22
14	36	30.6	22
37	37	0.0	33
33	37	14.1	33
9	37	27.4	33
30	37	30.7	33
38	38	0.0	11
31	38	6.6	11
25	38	9.2	11
35	38	12.5	11
39	39	0.0	14
21	39	6.5	14
5	39	14.2	14
32	39	22.1	14
40	40	0.0	20
12	40	8.0	20
18	40	26.6	20
8	40	41.8	20
