
Code
Dimension   Fixed Cost    Capacity
40	1263	137
Facility	Client	Transportation Cost	Demand
1	1	0.0	23
13	1	3.7	23
33	1	17.9	23
4	1	20.2	23
2	2	0.0	13
30	2	12.1	13
15	2	21.6	13
23	2	26.5	13
3	3	0.0	18
6	3	30.6	18
31	3	35.2	18
11	3	41.8	18
4	4	0.0	24
9	4	6.9	24
33	4	10.2	24
13	4	20.6	24
5	5	0.0	27
27	5	17.0	27
16	5	19.5	27
35	5	25.9	27
6	6	0.0	20
29	6	18.0	20
23	6	29.2	20
3	6	34.0	20
7	7	0.0	19
8	7	13.4	19
21	7	20.5	19
10	7	24.5	19
8	8	0.0	15
7	8	10.6	15
21	8	12.7	15
20	8	20.4	15
9	9	0.0	32
4	9	9.2	32
33	9	22.7	32
13	9	32.4	32
10	10	0.0	21
7	10	27.0	21
21	10	30.5	21
38	10	35.4	21
11	11	0.0	9
31	11	4.0	9
15	11	20.4	9
3	11	20.9	9
12	12	0.0	21
26	12	14.4	21
40	12	24.3	21
14	12	46.7	21
13	13	0.0	34
1	13	5.5	34
33	13	28.5	34
4	13	29.2	34
14	14	0.0	34
20	14	56.5	34
39	14	66.7	34
8	14	67.9	34
15	15	0.0	29
22	15	25.3	29
30	15	38.6	29
2	15	48.2	29
16	16	0.0	13
27	16	5.9	13
5	16	9.4	13
37	16	19.9	13
17	17	0.0	33
19	17	83.3	33
34	17	84.0	33
18	17	84.1	33
18	18	0.0	14
34	18	5.2	14
24	18	18.6	14
37	18	32.7	14
19	19	0.0	21
23	19	13.9	21
29	19	17.8	21
6	19	36.5	21
20	20	0.0	34
33	20	28.5	34
4	20	40.4	34
8	20	46.2	34
21	21	0.0	22
8	21	18.6	22
38	21	22.0	22
7	21	23.7	22
22	22	0.0	15
15	22	13.1	15
30	22	22.6	15
28	22	28.3	15
23	23	0.0	27
29	23	17.3	27
19	23	17.9	27
6	23	39.4	27
24	24	0.0	23
34	24	23.1	23
37	24	25.1	23
18	24	30.5	23
25	25	0.0	13
36	25	5.1	13
38	25	26.0	13
14	25	31.4	13
26	26	0.0	18
12	26	12.4	18
40	26	29.0	18
32	26	35.9	18
27	27	0.0	5
16	27	2.3	5
5	27	3.1	5
37	27	6.6	5
28	28	0.0	25
39	28	13.2	25
30	28	33.4	25
32	28	41.1	25
29	29	0.0	30
23	29	19.2	30
19	29	25.5	30
6	29	27.0	30
30	30	0.0	12
2	30	11.2	12
15	30	16.0	12
28	30	16.0	12
31	31	0.0	34
11	31	15.0	34
3	31	66.5	34
15	31	85.7	34
32	32	0.0	34
28	32	55.8	34
39	32	64.7	34
26	32	67.9	34
33	33	0.0	19
4	33	8.0	19
9	33	13.5	19
1	33	14.8	19
34	34	0.0	35
18	34	12.9	35
24	34	35.2	35
37	34	72.2	35
35	35	0.0	31
5	35	29.7	31
27	35	49.2	31
16	35	49.7	31
36	36	0.0	29
25	36	11.3	29
38	36	51.5	29
14	36	60.2	29
37	37	0.0	32
24	37	34.9	32
27	37	42.2	32
16	37	49.0	32
38	38	0.0	19
21	38	19.0	19
10	38	32.0	19
36	38	33.8	19
39	39	0.0	5
28	39	2.6	5
20	39	6.8	5
1	39	7.9	5
40	40	0.0	35
12	40	40.4	35
26	40	56.4	35
25	40	86.7	35
