
Code
Dimension   Fixed Cost    Capacity
40	1216	123
Facility	Client	Transportation Cost	Demand
1	1	0.0	15
19	1	14.9	15
13	1	21.4	15
39	1	21.6	15
2	2	0.0	14
11	2	17.2	14
16	2	27.4	14
26	2	30.0	14
3	3	0.0	21
17	3	9.8	21
16	3	23.0	21
30	3	38.0	21
4	4	0.0	21
28	4	27.5	21
18	4	36.2	21
38	4	72.4	21
5	5	0.0	20
37	5	4.6	20
17	5	61.8	20
3	5	69.5	20
6	6	0.0	26
34	6	13.0	26
22	6	24.6	26
20	6	30.3	26
7	7	0.0	29
14	7	33.1	29
31	7	39.7	29
23	7	47.3	29
8	8	0.0	12
30	8	9.7	12
35	8	20.3	12
19	8	21.9	12
9	9	0.0	21
13	9	14.4	21
32	9	15.9	21
39	9	19.2	21
10	10	0.0	35
33	10	16.9	35
36	10	22.3	35
9	10	38.2	35
11	11	0.0	25
26	11	23.0	25
16	11	25.2	25
2	11	30.7	25
12	12	0.0	26
23	12	2.1	26
31	12	9.8	26
14	12	15.3	26
13	13	0.0	24
39	13	6.6	24
9	13	16.4	24
29	13	28.9	24
14	14	0.0	11
31	14	2.5	11
23	14	5.6	11
12	14	6.5	11
15	15	0.0	12
21	15	9.7	12
25	15	24.9	12
32	15	31.4	12
16	16	0.0	6
26	16	4.8	6
11	16	6.0	6
3	16	6.6	6
17	17	0.0	20
3	17	9.3	20
16	17	30.3	20
30	17	32.1	20
18	18	0.0	5
28	18	2.1	5
4	18	8.6	5
38	18	8.9	5
19	19	0.0	29
1	19	28.9	29
8	19	52.9	29
30	19	57.9	29
20	20	0.0	14
22	20	3.7	14
29	20	7.8	14
34	20	12.7	14
21	21	0.0	31
15	21	25.0	31
25	21	49.5	31
34	21	66.4	31
22	22	0.0	30
20	22	8.0	30
34	22	19.2	30
29	22	20.3	30
23	23	0.0	22
12	23	1.8	22
31	23	6.6	22
14	23	11.2	22
24	24	0.0	18
25	24	35.0	18
6	24	38.4	18
21	24	39.9	18
25	25	0.0	26
21	25	41.6	26
24	25	50.6	26
15	25	54.0	26
26	26	0.0	30
16	26	24.1	30
11	26	27.6	30
27	26	35.5	30
27	27	0.0	14
38	27	13.8	14
26	27	16.6	14
33	27	22.2	14
28	28	0.0	30
18	28	12.8	30
4	28	39.3	30
38	28	65.9	30
29	29	0.0	11
20	29	6.1	11
22	29	7.4	11
39	29	11.8	11
30	30	0.0	25
8	30	20.2	25
17	30	40.1	25
3	30	45.2	25
31	31	0.0	15
14	31	3.4	15
23	31	4.5	15
12	31	5.7	15
32	32	0.0	30
9	32	22.7	30
29	32	36.7	30
13	32	39.0	30
33	33	0.0	31
10	33	15.0	31
36	33	19.0	31
38	33	33.2	31
34	34	0.0	9
6	34	4.5	9
22	34	5.8	9
20	34	8.1	9
35	35	0.0	29
8	35	49.1	29
19	35	58.5	29
30	35	71.6	29
36	36	0.0	34
33	36	20.8	34
10	36	21.6	34
9	36	48.4	34
37	37	0.0	5
5	37	1.2	5
17	37	14.7	5
3	37	16.7	5
38	38	0.0	12
27	38	11.8	12
33	38	12.9	12
10	38	15.2	12
39	39	0.0	20
13	39	5.5	20
9	39	18.3	20
29	39	21.5	20
40	40	0.0	15
31	40	19.3	15
14	40	20.2	15
23	40	21.4	15
