
Code
Dimension   Fixed Cost    Capacity
40	1100	101
Facility	Client	Transportation Cost	Demand
1	1	0.0	7
13	1	3.5	7
40	1	6.0	7
3	1	7.4	7
2	2	0.0	28
26	2	18.6	28
36	2	27.7	28
22	2	30.4	28
3	3	0.0	8
21	3	1.5	8
13	3	5.4	8
1	3	8.5	8
4	4	0.0	27
15	4	51.9	27
14	4	59.6	27
20	4	65.6	27
5	5	0.0	10
3	5	16.2	10
21	5	17.9	10
13	5	21.8	10
6	6	0.0	23
9	6	24.5	23
32	6	36.3	23
12	6	47.7	23
7	7	0.0	18
36	7	28.5	18
25	7	28.7	18
26	7	31.1	18
8	8	0.0	9
35	8	8.1	9
38	8	8.5	9
27	8	15.4	9
9	9	0.0	24
32	9	20.3	24
6	9	25.5	24
12	9	35.6	24
10	10	0.0	28
40	10	20.6	28
1	10	32.1	28
31	10	44.6	28
11	11	0.0	20
37	11	33.0	20
7	11	36.3	20
36	11	40.7	20
12	12	0.0	5
29	12	2.4	5
32	12	3.2	5
24	12	6.3	5
13	13	0.0	5
1	13	2.5	5
21	13	3.1	5
3	13	3.3	5
14	14	0.0	5
20	14	3.1	5
30	14	3.3	5
21	14	7.5	5
15	15	0.0	20
16	15	15.3	20
22	15	16.8	20
2	15	29.9	20
16	16	0.0	21
22	16	1.6	21
15	16	16.1	21
2	16	22.9	21
17	17	0.0	14
40	17	36.6	14
10	17	38.6	14
31	17	43.4	14
18	18	0.0	14
28	18	12.8	14
10	18	23.8	14
1	18	26.0	14
19	19	0.0	30
25	19	21.7	30
34	19	46.9	30
7	19	61.3	30
20	20	0.0	6
30	20	0.9	6
14	20	3.7	6
13	20	10.2	6
21	21	0.0	15
3	21	2.8	15
13	21	9.2	15
1	21	15.9	15
22	22	0.0	7
16	22	0.5	7
15	22	5.9	7
2	22	7.6	7
23	23	0.0	20
27	23	20.0	20
33	23	22.8	20
28	23	51.2	20
24	24	0.0	30
39	24	14.5	30
29	24	23.6	30
12	24	37.5	30
25	25	0.0	29
19	25	20.9	29
7	25	46.3	29
2	25	54.5	29
26	26	0.0	15
36	26	4.9	15
2	26	10.0	15
37	26	23.2	15
27	27	0.0	20
23	27	20.0	20
8	27	34.2	20
38	27	41.5	20
28	28	0.0	8
18	28	7.3	8
31	28	15.1	8
10	28	18.3	8
29	29	0.0	9
12	29	4.4	9
24	29	7.1	9
32	29	9.4	9
30	30	0.0	24
20	30	3.5	24
14	30	16.1	24
13	30	37.7	24
31	31	0.0	13
10	31	20.7	13
28	31	24.5	13
18	31	26.1	13
32	32	0.0	16
12	32	10.2	16
9	32	13.5	16
29	32	16.7	16
33	33	0.0	12
23	33	13.7	12
27	33	25.4	12
28	33	28.8	12
34	34	0.0	13
19	34	20.3	13
25	34	29.6	13
9	34	44.2	13
35	35	0.0	22
38	35	18.7	22
8	35	19.8	22
29	35	29.8	22
36	36	0.0	25
26	36	8.1	25
2	36	24.7	25
37	36	32.4	25
37	37	0.0	14
36	37	18.2	14
26	37	21.7	14
11	37	23.1	14
38	38	0.0	16
35	38	13.6	16
8	38	15.1	16
27	38	33.2	16
39	39	0.0	27
24	39	13.0	27
29	39	34.1	27
12	39	46.4	27
40	40	0.0	18
10	40	13.2	18
1	40	15.3	18
13	40	20.0	18
