
Code
Dimension   Fixed Cost    Capacity
40	1169	115
Facility	Client	Transportation Cost	Demand
1	1	0.0	27
4	1	17.3	27
19	1	34.1	27
10	1	42.5	27
2	2	0.0	31
9	2	13.5	31
22	2	26.8	31
26	2	60.8	31
3	3	0.0	10
12	3	3.5	10
19	3	17.2	10
15	3	17.9	10
4	4	0.0	8
1	4	5.1	8
23	4	14.5	8
19	4	14.8	8
5	5	0.0	30
31	5	22.1	30
17	5	29.8	30
8	5	35.4	30
6	6	0.0	13
33	6	8.3	13
29	6	14.6	13
38	6	16.3	13
7	7	0.0	26
23	7	43.6	26
27	7	55.5	26
4	7	83.1	26
8	8	0.0	25
31	8	12.6	25
5	8	29.5	25
24	8	40.0	25
9	9	0.0	15
2	9	6.5	15
22	9	11.9	15
26	9	27.2	15
10	10	0.0	6
36	10	0.8	6
19	10	3.7	6
1	10	9.4	6
11	11	0.0	11
25	11	8.2	11
20	11	18.4	11
37	11	21.5	11
12	12	0.0	19
3	12	6.7	19
15	12	34.1	19
19	12	36.9	19
13	13	0.0	7
35	13	5.9	7
18	13	8.1	7
28	13	11.2	7
14	14	0.0	27
32	14	18.0	27
15	14	32.5	27
8	14	55.2	27
15	15	0.0	28
14	15	33.7	28
32	15	36.6	28
3	15	50.1	28
16	16	0.0	5
9	16	11.2	5
22	16	13.0	5
2	16	13.3	5
17	17	0.0	7
5	17	6.9	7
24	17	8.0	7
31	17	11.4	7
18	18	0.0	8
28	18	5.7	8
39	18	8.5	8
29	18	9.2	8
19	19	0.0	16
10	19	9.9	16
36	19	11.7	16
1	19	20.2	16
20	20	0.0	13
37	20	6.5	13
29	20	13.4	13
25	20	15.3	13
21	21	0.0	16
38	21	27.8	16
35	21	31.4	16
34	21	37.2	16
22	22	0.0	9
9	22	7.1	9
2	22	7.8	9
26	22	9.9	9
23	23	0.0	35
1	23	56.5	35
7	23	58.7	35
4	23	63.5	35
24	24	0.0	6
17	24	6.9	6
5	24	8.9	6
8	24	9.6	6
25	25	0.0	12
11	25	8.9	12
20	25	14.1	12
37	25	15.8	12
26	26	0.0	29
22	26	31.8	29
9	26	52.7	29
2	26	56.8	29
27	27	0.0	11
7	27	23.5	11
23	27	29.1	11
4	27	31.9	11
28	28	0.0	28
39	28	9.7	28
30	28	16.4	28
18	28	20.1	28
29	29	0.0	30
20	29	31.0	30
35	29	33.0	30
6	29	33.7	30
30	30	0.0	17
39	30	8.1	17
28	30	10.0	17
18	30	19.8	17
31	31	0.0	15
8	31	7.6	15
5	31	11.0	15
17	31	24.3	15
32	32	0.0	29
14	32	19.4	29
15	32	37.9	29
26	32	57.5	29
33	33	0.0	29
6	33	18.4	29
38	33	33.6	29
34	33	48.9	29
34	34	0.0	29
38	34	30.4	29
33	34	48.9	29
6	34	60.4	29
35	35	0.0	34
13	35	28.8	34
29	35	37.4	34
18	35	42.5	34
36	36	0.0	34
10	36	4.3	34
19	36	24.8	34
1	36	57.6	34
37	37	0.0	5
20	37	2.5	5
29	37	6.0	5
25	37	6.6	5
38	38	0.0	35
34	38	36.6	35
33	38	40.6	35
6	38	43.8	35
39	39	0.0	30
28	39	10.4	30
30	39	14.3	30
18	39	31.9	30
40	40	0.0	5
24	40	10.8	5
17	40	14.1	5
12	40	16.5	5
