
Code
Dimension   Fixed Cost    Capacity
40	1185	116
Facility	Client	Transportation Cost	Demand
1	1	0.0	18
38	1	13.8	18
12	1	17.6	18
25	1	25.0	18
2	2	0.0	12
35	2	15.6	12
14	2	16.6	12
39	2	25.2	12
3	3	0.0	17
34	3	15.3	17
28	3	35.8	17
7	3	42.1	17
4	4	0.0	32
22	4	26.6	32
15	4	34.9	32
40	4	42.1	32
5	5	0.0	12
29	5	3.2	12
18	5	7.1	12
20	5	16.7	12
6	6	0.0	35
30	6	18.3	35
23	6	34.5	35
13	6	82.4	35
7	7	0.0	16
28	7	7.9	16
3	7	39.6	16
33	7	39.9	16
8	8	0.0	26
22	8	39.2	26
15	8	41.5	26
4	8	42.2	26
9	9	0.0	13
33	9	15.6	13
24	9	17.6	13
17	9	31.0	13
10	10	0.0	26
16	10	13.6	26
39	10	14.1	26
26	10	25.0	26
11	11	0.0	13
19	11	29.2	13
37	11	29.2	13
25	11	30.9	13
12	12	0.0	15
1	12	14.6	15
38	12	25.9	15
25	12	34.4	15
13	13	0.0	11
23	13	15.1	11
30	13	22.8	11
6	13	25.9	11
14	14	0.0	18
2	14	24.8	18
8	14	35.3	18
31	14	35.4	18
15	15	0.0	23
21	15	22.7	23
4	15	25.1	23
17	15	29.8	23
16	16	0.0	13
10	16	6.8	13
26	16	8.7	13
39	16	10.4	13
17	17	0.0	24
21	17	22.6	24
24	17	30.9	24
15	17	31.1	24
18	18	0.0	15
5	18	8.9	15
29	18	10.2	15
20	18	17.1	15
19	19	0.0	30
26	19	28.5	30
16	19	28.8	30
32	19	43.6	30
20	20	0.0	16
18	20	18.3	16
29	20	19.4	16
5	20	22.2	16
21	21	0.0	34
17	21	32.0	34
15	21	33.6	34
24	21	45.9	34
22	22	0.0	27
40	22	14.5	27
4	22	22.4	27
8	22	40.7	27
23	23	0.0	27
30	23	20.6	27
6	23	26.6	27
13	23	37.0	27
24	24	0.0	24
17	24	30.9	24
21	24	32.4	24
9	24	32.5	24
25	25	0.0	30
38	25	19.9	30
37	25	31.0	30
1	25	41.6	30
26	26	0.0	6
16	26	4.0	6
39	26	4.8	6
19	26	5.7	6
27	27	0.0	13
37	27	14.3	13
10	27	15.3	13
16	27	16.9	13
28	28	0.0	7
7	28	3.5	7
3	28	14.7	7
34	28	20.0	7
29	29	0.0	17
5	29	4.5	17
18	29	11.6	17
20	29	20.7	17
30	30	0.0	22
6	30	11.5	22
23	30	16.8	22
13	30	45.7	22
31	31	0.0	29
32	31	33.6	29
39	31	35.1	29
26	31	35.4	29
32	32	0.0	21
26	32	21.9	21
31	32	24.3	21
19	32	30.5	21
33	33	0.0	5
9	33	6.0	5
24	33	10.5	5
7	33	12.5	5
34	34	0.0	6
3	34	5.4	6
11	34	15.6	6
32	34	16.6	6
35	35	0.0	20
36	35	24.8	20
2	35	26.0	20
27	35	37.8	20
36	36	0.0	22
35	36	27.2	22
12	36	51.3	22
27	36	52.1	22
37	37	0.0	16
25	37	16.5	16
27	37	17.5	16
16	37	25.3	16
38	38	0.0	28
25	38	18.5	28
1	38	21.5	28
37	38	45.4	28
39	39	0.0	14
10	39	7.6	14
26	39	11.2	14
16	39	11.2	14
40	40	0.0	24
22	40	12.9	24
4	40	31.6	24
8	40	45.7	24
