
Code
Dimension   Fixed Cost    Capacity
40	1249	131
Facility	Client	Transportation Cost	Demand
1	1	0.0	28
6	1	28.6	28
19	1	30.4	28
32	1	31.4	28
2	2	0.0	10
7	2	6.5	10
40	2	10.9	10
9	2	17.3	10
3	3	0.0	30
4	3	25.0	30
13	3	55.2	30
19	3	57.0	30
4	4	0.0	27
3	4	22.5	27
13	4	43.9	27
25	4	44.6	27
5	5	0.0	24
22	5	27.4	24
33	5	45.7	24
9	5	71.9	24
6	6	0.0	11
1	6	11.2	11
36	6	16.3	11
32	6	19.3	11
7	7	0.0	28
2	7	18.1	28
40	7	25.5	28
9	7	30.4	28
8	8	0.0	6
24	8	6.4	6
10	8	7.6	6
20	8	9.1	6
9	9	0.0	7
30	9	7.1	7
7	9	7.6	7
40	9	10.9	7
10	10	0.0	30
12	10	9.1	30
8	10	37.8	30
40	10	51.5	30
11	11	0.0	21
15	11	17.5	21
14	11	27.1	21
35	11	33.7	21
12	12	0.0	35
10	12	10.6	35
8	12	54.2	35
40	12	58.6	35
13	13	0.0	26
18	13	3.1	26
17	13	38.1	26
4	13	42.3	26
14	14	0.0	21
35	14	9.8	21
11	14	27.1	21
23	14	27.6	21
15	15	0.0	34
11	15	28.3	34
39	15	30.1	34
32	15	44.7	34
16	16	0.0	19
34	16	5.7	19
26	16	8.3	19
31	16	27.0	19
17	17	0.0	34
38	17	25.9	34
18	17	45.8	34
13	17	49.8	34
18	18	0.0	7
13	18	0.8	7
17	18	9.4	7
37	18	11.8	7
19	19	0.0	15
32	19	4.2	15
1	19	16.3	15
39	19	23.0	15
20	20	0.0	10
31	20	13.0	10
8	20	15.1	10
26	20	18.4	10
21	21	0.0	15
39	21	12.2	15
15	21	21.2	15
28	21	26.9	15
22	22	0.0	21
33	22	17.0	21
5	22	24.0	21
9	22	49.6	21
23	23	0.0	16
35	23	13.8	16
14	23	21.0	16
11	23	38.7	16
24	24	0.0	31
8	24	32.9	31
37	24	46.1	31
10	24	55.5	31
25	25	0.0	16
4	25	26.4	16
3	25	31.3	16
5	25	48.1	16
26	26	0.0	18
34	26	3.3	18
16	26	7.9	18
31	26	21.2	18
27	27	0.0	32
38	27	48.8	32
28	27	67.2	32
17	27	72.2	32
28	28	0.0	35
21	28	62.8	35
27	28	73.5	35
39	28	87.1	35
29	29	0.0	32
36	29	44.0	32
1	29	80.6	32
3	29	89.1	32
30	30	0.0	27
9	30	27.3	27
33	30	43.3	27
7	30	56.4	27
31	31	0.0	24
34	31	28.1	24
26	31	28.2	24
20	31	31.3	24
32	32	0.0	24
19	32	6.6	24
1	32	26.9	24
15	32	31.5	24
33	33	0.0	13
22	33	10.5	13
30	33	20.9	13
9	33	23.8	13
34	34	0.0	20
26	34	3.6	20
16	34	6.0	20
31	34	23.4	20
35	35	0.0	33
14	35	15.4	33
23	35	28.4	33
11	35	52.9	33
36	36	0.0	31
1	36	36.2	31
29	36	42.7	31
6	36	46.0	31
37	37	0.0	21
24	37	31.2	21
17	37	31.2	21
18	37	35.4	21
38	38	0.0	21
17	38	16.0	21
27	38	32.0	21
21	38	39.6	21
39	39	0.0	12
21	39	9.8	12
15	39	10.6	12
32	39	17.1	12
40	40	0.0	9
7	40	8.2	9
2	40	9.8	9
9	40	14.0	9
