
Code
Dimension   Fixed Cost    Capacity
40	1245	132
Facility	Client	Transportation Cost	Demand
1	1	0.0	14
24	1	7.8	14
36	1	10.9	14
32	1	26.8	14
2	2	0.0	12
35	2	18.1	12
14	2	21.6	12
12	2	21.7	12
3	3	0.0	24
17	3	7.0	24
10	3	18.9	24
29	3	27.5	24
4	4	0.0	13
6	4	20.7	13
28	4	23.2	13
15	4	25.8	13
5	5	0.0	35
23	5	48.4	35
24	5	65.0	35
1	5	83.6	35
6	6	0.0	10
28	6	11.1	10
4	6	15.9	10
3	6	16.5	10
7	7	0.0	26
11	7	40.3	26
23	7	74.1	26
27	7	78.0	26
8	8	0.0	10
21	8	5.3	10
30	8	12.5	10
37	8	13.0	10
9	9	0.0	34
13	9	17.8	34
30	9	29.7	34
16	9	33.7	34
10	10	0.0	18
3	10	14.2	18
17	10	19.5	18
29	10	28.2	18
11	11	0.0	28
27	11	40.6	28
7	11	43.4	28
34	11	44.4	28
12	12	0.0	32
25	12	29.6	32
2	12	57.7	32
35	12	94.0	32
13	13	0.0	33
9	13	17.3	33
31	13	19.1	33
30	13	36.1	33
14	14	0.0	33
22	14	50.5	33
2	14	59.3	33
35	14	96.1	33
15	15	0.0	31
33	15	28.0	31
20	15	35.2	31
28	15	42.1	31
16	16	0.0	28
37	16	1.5	28
30	16	7.5	28
19	16	16.3	28
17	17	0.0	20
3	17	5.9	20
10	17	21.6	20
29	17	21.8	20
18	18	0.0	19
32	18	9.5	19
20	18	11.6	19
33	18	16.1	19
19	19	0.0	32
38	19	3.0	32
16	19	18.6	32
37	19	18.7	32
20	20	0.0	26
33	20	6.3	26
32	20	14.0	26
18	20	15.8	26
21	21	0.0	25
8	21	13.1	25
37	21	20.4	25
30	21	20.9	25
22	22	0.0	12
14	22	18.4	12
2	22	34.9	12
40	22	35.6	12
23	23	0.0	27
5	23	37.3	27
11	23	68.7	27
40	23	70.3	27
24	24	0.0	25
1	24	14.0	25
36	24	22.1	25
5	24	46.4	25
25	25	0.0	17
12	25	15.7	17
2	25	46.1	17
22	25	62.0	17
26	26	0.0	6
31	26	5.2	6
13	26	6.6	6
9	26	9.4	6
27	27	0.0	23
34	27	4.7	23
11	27	33.4	23
40	27	36.8	23
28	28	0.0	7
17	28	7.7	7
6	28	7.8	7
3	28	8.7	7
29	29	0.0	28
17	29	30.5	28
39	29	30.8	28
3	29	32.0	28
30	30	0.0	18
37	30	4.4	18
16	30	4.8	18
19	30	14.9	18
31	31	0.0	12
13	31	6.9	12
26	31	10.5	12
9	31	13.0	12
32	32	0.0	20
18	32	10.0	20
20	32	10.7	20
33	32	14.9	20
33	33	0.0	32
20	33	7.8	32
32	33	23.8	32
18	33	27.1	32
34	34	0.0	15
27	34	3.0	15
40	34	21.1	15
11	34	23.8	15
35	35	0.0	25
2	35	37.8	25
38	35	51.2	25
19	35	53.5	25
36	36	0.0	15
1	36	11.7	15
24	36	13.3	15
32	36	35.7	15
37	37	0.0	32
16	37	1.7	32
30	37	7.9	32
19	37	18.7	32
38	38	0.0	18
19	38	1.7	18
16	38	12.1	18
37	38	12.2	18
39	39	0.0	17
29	39	18.7	17
17	39	37.2	17
3	39	37.6	17
40	40	0.0	32
34	40	45.1	32
27	40	51.2	32
36	40	76.7	32
