
Code
Dimension   Fixed Cost    Capacity
40	1168	117
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
13	1	32.6	30
34	1	33.1	30
29	1	56.1	30
2	2	0.0	28
21	2	23.0	28
14	2	31.8	28
39	2	35.6	28
3	3	0.0	17
4	3	20.1	17
33	3	20.2	17
15	3	23.7	17
4	4	0.0	20
18	4	18.2	20
3	4	23.6	20
33	4	24.5	20
5	5	0.0	35
11	5	6.5	35
24	5	34.9	35
35	5	38.1	35
6	6	0.0	19
12	6	29.2	19
9	6	33.1	19
26	6	44.7	19
7	7	0.0	5
23	7	1.8	5
36	7	4.3	5
38	7	4.4	5
8	8	0.0	28
31	8	16.2	28
19	8	54.7	28
35	8	66.8	28
9	9	0.0	22
12	9	6.4	22
38	9	32.9	22
36	9	34.5	22
10	10	0.0	22
25	10	23.3	22
28	10	26.3	22
37	10	34.3	22
11	11	0.0	27
5	11	5.0	27
24	11	25.1	27
35	11	29.5	27
12	12	0.0	24
9	12	7.0	24
6	12	36.9	24
38	12	42.3	24
13	13	0.0	25
1	13	27.2	25
29	13	27.6	25
34	13	47.3	25
14	14	0.0	20
2	14	22.7	20
26	14	29.3	20
21	14	37.9	20
15	15	0.0	17
33	15	14.5	17
17	15	15.4	17
39	15	22.0	17
16	16	0.0	20
19	16	27.5	20
22	16	35.1	20
20	16	38.6	20
17	17	0.0	23
21	17	19.9	23
15	17	20.8	23
39	17	22.5	23
18	18	0.0	30
4	18	27.2	30
33	18	35.3	30
3	18	55.6	30
19	19	0.0	14
5	19	15.3	14
11	19	17.6	14
16	19	19.2	14
20	20	0.0	18
22	20	7.6	18
40	20	30.7	18
16	20	34.8	18
21	21	0.0	32
39	21	16.9	32
2	21	26.3	32
17	21	27.6	32
22	22	0.0	24
20	22	10.2	24
40	22	39.2	24
16	22	42.1	24
23	23	0.0	9
7	23	3.2	9
38	23	5.5	9
36	23	9.2	9
24	24	0.0	22
35	24	9.2	22
11	24	20.4	22
5	24	21.9	22
25	25	0.0	31
28	25	29.1	31
10	25	32.9	31
38	25	67.3	31
26	26	0.0	5
14	26	7.3	5
12	26	9.9	5
9	26	11.2	5
27	27	0.0	22
29	27	35.8	22
40	27	37.2	22
11	27	39.4	22
28	28	0.0	15
25	28	14.1	15
10	28	17.9	15
23	28	25.1	15
29	29	0.0	11
13	29	12.2	11
27	29	17.9	11
24	29	20.0	11
30	30	0.0	19
37	30	30.7	19
10	30	53.6	19
25	30	73.0	19
31	31	0.0	13
8	31	7.5	13
19	31	18.0	13
5	31	26.2	13
32	32	0.0	18
34	32	18.4	18
2	32	23.0	18
21	32	27.5	18
33	33	0.0	15
15	33	12.8	15
18	33	17.7	15
3	33	17.9	15
34	34	0.0	12
32	34	12.3	12
1	34	13.2	12
36	34	14.6	12
35	35	0.0	5
24	35	2.1	5
5	35	5.4	5
11	35	5.5	5
36	36	0.0	25
7	36	21.7	25
23	36	25.5	25
38	36	25.6	25
37	37	0.0	11
10	37	17.2	11
30	37	17.8	11
25	37	26.6	11
38	38	0.0	21
23	38	12.8	21
7	38	18.4	21
36	38	21.5	21
39	39	0.0	13
21	39	6.9	13
17	39	12.7	13
2	39	16.5	13
40	40	0.0	14
22	40	22.9	14
27	40	23.7	14
20	40	23.8	14
