
Code
Dimension   Fixed Cost    Capacity
40	1201	122
Facility	Client	Transportation Cost	Demand
1	1	0.0	34
37	1	52.8	34
7	1	55.7	34
17	1	56.0	34
2	2	0.0	25
13	2	19.9	25
34	2	30.1	25
21	2	38.6	25
3	3	0.0	24
29	3	1.1	24
10	3	17.0	24
27	3	20.0	24
4	4	0.0	16
12	4	16.0	16
29	4	16.6	16
3	4	16.7	16
5	5	0.0	27
6	5	33.5	27
39	5	45.9	27
25	5	82.4	27
6	6	0.0	17
5	6	21.1	17
39	6	31.9	17
23	6	47.0	17
7	7	0.0	23
17	7	9.4	23
1	7	37.7	23
10	7	53.7	23
8	8	0.0	26
32	8	13.3	26
16	8	36.3	26
11	8	60.4	26
9	9	0.0	24
27	9	12.9	24
20	9	13.5	24
10	9	18.3	24
10	10	0.0	5
29	10	3.4	5
3	10	3.5	5
9	10	3.8	5
11	11	0.0	23
38	11	16.6	23
19	11	19.8	23
18	11	30.4	23
12	12	0.0	22
26	12	16.9	22
4	12	22.0	22
3	12	40.6	22
13	13	0.0	25
2	13	19.9	25
34	13	20.3	25
23	13	42.6	25
14	14	0.0	22
21	14	9.9	22
24	14	13.0	22
36	14	18.0	22
15	15	0.0	35
30	15	4.8	35
21	15	38.6	35
40	15	41.6	35
16	16	0.0	12
8	16	16.7	12
32	16	19.4	12
28	16	44.2	12
17	17	0.0	30
7	17	12.2	30
1	17	49.4	30
35	17	78.9	30
18	18	0.0	26
35	18	12.5	26
11	18	34.3	26
33	18	37.5	26
19	19	0.0	20
38	19	10.4	20
11	19	17.3	20
18	19	42.5	20
20	20	0.0	26
9	20	14.6	26
10	20	26.6	26
27	20	27.0	26
21	21	0.0	5
14	21	2.3	5
24	21	5.1	5
15	21	5.5	5
22	22	0.0	26
40	22	37.8	26
36	22	46.6	26
31	22	52.7	26
23	23	0.0	34
33	23	5.5	34
34	23	49.7	34
18	23	54.1	34
24	24	0.0	11
36	24	5.2	11
14	24	6.5	11
21	24	11.2	11
25	25	0.0	29
39	25	39.8	29
34	25	74.4	29
5	25	88.5	29
26	26	0.0	6
12	26	4.6	6
4	26	6.8	6
1	26	10.5	6
27	27	0.0	12
9	27	6.5	12
3	27	10.0	12
29	27	10.4	12
28	28	0.0	18
37	28	39.1	18
1	28	51.0	18
17	28	52.9	18
29	29	0.0	34
3	29	1.5	34
10	29	23.1	34
27	29	29.5	34
30	30	0.0	7
15	30	1.0	7
40	30	8.4	7
21	30	8.5	7
31	31	0.0	24
40	31	22.2	24
20	31	32.6	24
27	31	36.4	24
32	32	0.0	11
8	32	5.6	11
16	32	17.8	11
11	32	23.9	11
33	33	0.0	19
23	33	3.1	19
18	33	27.4	19
34	33	30.1	19
34	34	0.0	29
13	34	23.6	29
2	34	34.9	29
23	34	42.4	29
35	35	0.0	32
18	35	15.4	32
11	35	43.4	32
33	35	61.4	32
36	36	0.0	9
24	36	4.2	9
14	36	7.3	9
21	36	11.4	9
37	37	0.0	8
1	37	12.4	8
26	37	17.4	8
28	37	17.4	8
38	38	0.0	8
19	38	4.2	8
11	38	5.8	8
18	38	14.1	8
39	39	0.0	6
25	39	8.2	6
5	39	10.2	6
6	39	11.2	6
40	40	0.0	25
31	40	23.1	25
15	40	29.7	25
30	40	29.8	25
