
Code
Dimension   Fixed Cost    Capacity
40	1238	127
Facility	Client	Transportation Cost	Demand
1	1	0.0	31
9	1	40.5	31
7	1	54.1	31
11	1	58.6	31
2	2	0.0	31
33	2	20.7	31
23	2	29.9	31
8	2	38.0	31
3	3	0.0	20
25	3	19.4	20
21	3	22.9	20
39	3	26.4	20
4	4	0.0	21
16	4	24.1	21
12	4	29.4	21
14	4	39.4	21
5	5	0.0	32
21	5	19.5	32
18	5	27.4	32
25	5	34.9	32
6	6	0.0	14
31	6	6.1	14
19	6	8.3	14
36	6	14.9	14
7	7	0.0	11
1	7	19.2	11
20	7	26.4	11
9	7	29.6	11
8	8	0.0	30
23	8	19.3	30
27	8	31.9	30
2	8	36.8	30
9	9	0.0	5
11	9	3.0	5
1	9	6.5	5
20	9	7.3	5
10	10	0.0	5
31	10	5.9	5
6	10	6.1	5
30	10	7.4	5
11	11	0.0	29
9	11	17.4	29
8	11	37.5	29
20	11	39.7	29
12	12	0.0	20
27	12	25.1	20
4	12	28.0	20
11	12	29.1	20
13	13	0.0	30
33	13	36.9	30
2	13	38.0	30
35	13	38.7	30
14	14	0.0	34
17	14	21.5	34
16	14	35.5	34
39	14	42.4	34
15	15	0.0	27
29	15	18.2	27
40	15	34.2	27
28	15	46.7	27
16	16	0.0	33
17	16	27.7	33
14	16	34.5	33
4	16	37.9	33
17	17	0.0	21
14	17	13.3	21
16	17	17.6	21
24	17	26.9	21
18	18	0.0	7
21	18	5.3	7
5	18	6.0	7
25	18	11.0	7
19	19	0.0	14
31	19	6.0	14
6	19	8.3	14
36	19	9.2	14
20	20	0.0	29
11	20	39.7	29
9	20	42.4	29
8	20	54.1	29
21	21	0.0	31
5	21	18.9	31
18	21	23.4	31
25	21	25.3	31
22	22	0.0	8
28	22	8.2	8
26	22	9.0	8
29	22	11.0	8
23	23	0.0	11
27	23	5.6	11
8	23	7.1	11
2	23	10.6	11
24	24	0.0	8
17	24	10.2	8
34	24	11.2	8
14	24	12.7	8
25	25	0.0	20
21	25	16.3	20
3	25	19.4	20
5	25	21.8	20
26	26	0.0	22
22	26	24.8	22
18	26	38.7	22
28	26	44.5	22
27	27	0.0	8
23	27	4.1	8
8	27	8.5	8
12	27	10.0	8
28	28	0.0	16
22	28	16.4	16
29	28	24.8	16
15	28	27.7	16
29	29	0.0	31
15	29	20.8	31
22	29	42.8	31
28	29	48.0	31
30	30	0.0	25
10	30	37.1	25
6	30	42.4	25
31	30	50.4	25
31	31	0.0	16
19	31	6.8	16
6	31	7.0	16
36	31	17.2	16
32	32	0.0	34
37	32	49.9	34
25	32	92.3	34
3	32	97.5	34
33	33	0.0	35
2	33	23.3	35
35	33	35.2	35
13	33	43.0	35
34	34	0.0	21
38	34	23.7	21
24	34	29.3	21
17	34	31.5	21
35	35	0.0	33
33	35	33.2	33
13	35	42.6	33
2	35	53.1	33
36	36	0.0	31
19	36	20.4	31
6	36	32.9	31
31	36	33.3	31
37	37	0.0	15
32	37	22.0	15
35	37	33.1	15
13	37	40.4	15
38	38	0.0	8
34	38	9.0	8
40	38	13.2	8
10	38	17.9	8
39	39	0.0	7
14	39	8.7	7
3	39	9.2	7
17	39	12.7	7
40	40	0.0	25
15	40	31.6	25
38	40	41.1	25
29	40	47.3	25
