
Code
Dimension   Fixed Cost    Capacity
40	1273	138
Facility	Client	Transportation Cost	Demand
1	1	0.0	30
21	1	34.8	30
23	1	60.3	30
38	1	66.7	30
2	2	0.0	28
36	2	25.5	28
27	2	28.6	28
31	2	34.2	28
3	3	0.0	23
30	3	5.8	23
18	3	24.2	23
32	3	31.2	23
4	4	0.0	35
5	4	42.1	35
35	4	45.4	35
39	4	47.3	35
5	5	0.0	23
39	5	7.6	23
4	5	27.7	23
14	5	41.6	23
6	6	0.0	10
18	6	10.7	10
32	6	12.0	10
19	6	13.7	10
7	7	0.0	32
29	7	29.9	32
28	7	54.6	32
22	7	61.1	32
8	8	0.0	34
24	8	43.6	34
5	8	71.5	34
34	8	74.0	34
9	9	0.0	33
14	9	17.7	33
31	9	41.0	33
39	9	57.8	33
10	10	0.0	34
35	10	24.1	34
38	10	32.2	34
4	10	66.8	34
11	11	0.0	7
37	11	5.4	7
40	11	5.4	7
15	11	8.0	7
12	12	0.0	28
23	12	8.6	28
33	12	16.1	28
21	12	44.3	28
13	13	0.0	18
19	13	21.5	18
6	13	25.6	18
16	13	34.1	18
14	14	0.0	11
9	14	5.9	11
4	14	15.0	11
31	14	16.3	11
15	15	0.0	19
17	15	9.5	19
11	15	21.8	19
26	15	22.4	19
16	16	0.0	13
13	16	24.6	13
34	16	26.3	13
25	16	30.9	13
17	17	0.0	25
15	17	12.4	25
26	17	33.2	25
11	17	40.5	25
18	18	0.0	17
32	18	8.8	17
30	18	14.0	17
3	18	17.9	17
19	19	0.0	25
13	19	29.8	25
6	19	34.3	25
32	19	59.1	25
20	20	0.0	33
25	20	50.1	33
34	20	52.5	33
24	20	54.6	33
21	21	0.0	25
1	21	29.0	25
23	21	32.1	25
12	21	39.6	25
22	22	0.0	15
38	22	28.0	15
7	22	28.6	15
28	22	29.5	15
23	23	0.0	12
12	23	3.7	12
33	23	10.6	12
21	23	15.4	12
24	24	0.0	25
8	24	32.1	25
20	24	41.3	25
34	24	47.4	25
25	25	0.0	13
34	25	7.4	13
20	25	19.7	13
24	25	29.8	13
26	26	0.0	15
37	26	13.8	15
15	26	17.7	15
11	26	18.2	15
27	27	0.0	25
36	27	23.6	25
2	27	25.5	25
31	27	44.3	25
28	28	0.0	21
7	28	35.8	21
17	28	40.6	21
22	28	41.3	21
29	29	0.0	31
7	29	29.0	31
3	29	56.2	31
30	29	63.0	31
30	30	0.0	22
3	30	5.6	22
18	30	18.1	22
32	30	24.2	22
31	31	0.0	30
2	31	36.6	30
9	31	37.3	30
14	31	44.5	30
32	32	0.0	20
18	32	10.4	20
30	32	22.0	20
6	32	23.9	20
33	33	0.0	31
12	33	17.8	31
23	33	27.3	31
21	33	66.8	31
34	34	0.0	25
25	34	14.2	25
20	34	39.7	25
24	34	47.4	25
35	35	0.0	21
10	35	14.9	21
4	35	27.3	21
38	35	34.6	21
36	36	0.0	11
2	36	10.0	11
27	36	10.4	11
31	36	23.2	11
37	37	0.0	30
40	37	19.9	30
11	37	23.1	30
26	37	27.5	30
38	38	0.0	17
10	38	16.1	17
35	38	28.0	17
22	38	31.8	17
39	39	0.0	29
5	39	9.5	29
4	39	39.2	29
14	39	48.6	29
40	40	0.0	24
37	40	15.9	24
11	40	18.6	24
26	40	37.1	24
